xmin,xmax,xmin_score,xmax_score,iou_score
0.675,0.735,1.0,1.0,0.042702466
0.685,0.745,1.0,1.0,0.048034884
0.675,0.745,1.0,1.0,0.04620621
0.685,0.735,1.0,1.0,0.044280775
0.625,0.675,0.9999107122421264,1.0,0.8033593
0.625,0.685,0.9999107122421264,1.0,0.7032193
0.655,0.735,6.988040013311549e-08,1.0,0.079155564
0.655,0.745,6.988040013311549e-08,1.0,0.07307617
0.845,0.895,1.0,4.3494421952949835e-10,0.044221457
0.8350000000000001,0.895,0.9979742169380188,4.3494421952949835e-10,0.042185776
0.065,0.135,4.861643887466016e-08,0.0069873477332294,0.049008857
0.135,0.17500000000000002,0.0069873477332294,4.994610947051116e-09,0.044650592
0.5650000000000001,0.625,2.6764872327993128e-14,0.9999107122421264,0.048160307
0.445,0.515,1.8749629404624105e-08,1.311256710323505e-06,0.044649363
0.265,0.315,8.244346177965767e-11,0.00015626834647264332,0.061826102
0.025,0.065,2.6765283323015858e-08,4.861643887466016e-08,0.044480287
0.34500000000000003,0.425,2.9768331799573385e-08,1.2815318584102895e-08,0.044649944
0.315,0.395,0.00015626834647264332,2.229906363726553e-12,0.044620335
0.625,0.7050000000000001,0.9999107122421264,8.152796011207575e-17,0.54236203
0.235,0.315,1.5668797639575851e-13,0.00015626834647264332,0.053349603
0.265,0.34500000000000003,8.244346177965767e-11,2.9768331799573385e-08,0.055838786
0.685,0.775,1.0,3.262559826670998e-19,0.25206608
0.735,0.775,1.0,3.262559826670998e-19,0.5216817
0.775,0.845,3.262559826670998e-19,1.0,0.51355934
0.775,0.8350000000000001,3.262559826670998e-19,0.9979742169380188,0.61766064
0.895,0.985,4.3494421952949835e-10,7.074925645333963e-10,0.04465023
0.34500000000000003,0.395,2.9768331799573385e-08,2.229906363726553e-12,0.04465023
0.395,0.445,2.229906363726553e-12,1.8749629404624105e-08,0.04465446
0.515,0.5650000000000001,1.311256710323505e-06,2.6764872327993128e-14,0.04465023
0.315,0.365,0.00015626834647264332,2.1958455654840883e-16,0.044650268
0.935,0.985,4.685922656844088e-12,7.074925645333963e-10,0.04465023
0.895,0.935,4.3494421952949835e-10,4.685922656844088e-12,0.04465023
0.5650000000000001,0.655,2.6764872327993128e-14,6.988040013311549e-08,0.24677044
0.17500000000000002,0.235,4.994610947051116e-09,1.5668797639575851e-13,0.04465023
0.425,0.475,1.2815318584102895e-08,2.3024755997744402e-14,0.044659648
0.065,0.105,4.861643887466016e-08,3.616736240602244e-15,0.055114437
0.025,0.105,2.6765283323015858e-08,3.616736240602244e-15,0.049208958
0.105,0.17500000000000002,3.616736240602244e-15,4.994610947051116e-09,0.044655934
0.655,0.7050000000000001,6.988040013311549e-08,8.152796011207575e-17,0.15868272
0.365,0.445,2.1958455654840883e-16,1.8749629404624105e-08,0.044652324
0.365,0.425,2.1958455654840883e-16,1.2815318584102895e-08,0.044650063
0.395,0.475,2.229906363726553e-12,2.3024755997744402e-14,0.04465563
0.135,0.195,0.0069873477332294,1.3304204247577043e-24,0.04464961
0.735,0.805,1.0,9.426078550656254e-31,0.6372209
0.745,0.805,1.0,9.426078550656254e-31,0.6662283
0.155,0.235,1.35183966500191e-18,1.5668797639575851e-13,0.044649966
0.105,0.155,3.616736240602244e-15,1.35183966500191e-18,0.04465786
0.195,0.265,1.3304204247577043e-24,8.244346177965767e-11,0.044372678
0.7050000000000001,0.775,8.152796011207575e-17,3.262559826670998e-19,0.32689676
0.195,0.235,1.3304204247577043e-24,1.5668797639575851e-13,0.04465023
0.935,0.995,4.685922656844088e-12,9.983206163336957e-28,0.04465023
0.805,0.895,9.426078550656254e-31,4.3494421952949835e-10,0.14338206
0.155,0.195,1.35183966500191e-18,1.3304204247577043e-24,0.04465023
0.005,0.065,0.0,4.861643887466016e-08,0.044536114
