xmin,xmax,xmin_score,xmax_score,iou_score
0.07500000000000001,0.165,1.0,1.0,0.04319649
0.085,0.165,1.0,1.0,0.04506147
0.07500000000000001,0.17500000000000002,1.0,0.9999996423721312,0.046431232
0.085,0.17500000000000002,1.0,0.9999996423721312,0.048601802
0.17500000000000002,0.275,0.9999996423721312,0.981094241142273,0.8055247
0.6950000000000001,0.765,1.0,6.379871706485574e-07,0.044657174
0.685,0.765,1.0,6.379871706485574e-07,0.044659354
0.225,0.28500000000000003,3.9757847503096855e-07,1.0,0.4766677
0.165,0.225,1.0,3.9757847503096855e-07,0.6141654
0.17500000000000002,0.225,0.9999996423721312,3.9757847503096855e-07,0.6652624
0.225,0.275,3.9757847503096855e-07,0.981094241142273,0.6063391
0.025,0.085,5.609931719163797e-08,1.0,0.62763965
0.025,0.07500000000000001,5.609931719163797e-08,1.0,0.7442937
0.915,0.955,0.00014769460540264845,8.896760118659586e-05,0.04465023
0.07500000000000001,0.125,1.0,6.268733532266424e-09,0.042444866
0.125,0.165,6.268733532266424e-09,1.0,0.044598978
0.125,0.17500000000000002,6.268733532266424e-09,0.9999996423721312,0.047684375
0.605,0.685,2.1264030536372047e-09,1.0,0.044649903
0.605,0.6950000000000001,2.1264030536372047e-09,1.0,0.0446498
0.6950000000000001,0.795,1.0,8.824637548476844e-11,0.044653002
0.645,0.6950000000000001,6.071745883851065e-11,1.0,0.044649556
0.645,0.685,6.071745883851065e-11,1.0,0.04465023
0.28500000000000003,0.385,1.0,3.0974361530516914e-12,0.043428868
0.8350000000000001,0.915,6.521262196912403e-09,0.00014769460540264845,0.04465023
0.245,0.28500000000000003,8.999416880109411e-13,1.0,0.36685425
0.165,0.245,1.0,8.999416880109411e-13,0.6558367
0.17500000000000002,0.245,0.9999996423721312,8.999416880109411e-13,0.6651551
0.625,0.685,8.069633828343414e-13,1.0,0.044650074
0.625,0.6950000000000001,8.069633828343414e-13,1.0,0.04464964
0.28500000000000003,0.35500000000000004,1.0,1.7205788389092894e-13,0.043856803
