xmin,xmax,xmin_score,xmax_score,iou_score
0.275,0.325,1.0,0.9999997615814208,0.7442937
0.795,0.855,1.0,0.99995756149292,0.79935765
0.725,0.785,0.9978044629096984,1.0,0.7975231
0.225,0.275,0.0013779498403891919,1.0,0.14766258
0.225,0.28500000000000003,0.0013779498403891919,1.0,0.12100165
0.325,0.375,0.9999997615814208,1.0399784144965453e-07,0.042444948
0.915,0.965,3.379561519523122e-09,1.0,0.04437232
0.915,0.975,3.379561519523122e-09,1.0,0.047746897
0.855,0.915,0.99995756149292,3.379561519523122e-09,0.042176597
0.245,0.28500000000000003,2.0133379408093788e-09,1.0,0.04581912
0.725,0.765,0.9978044629096984,1.2278722483216598e-10,0.65987384
0.165,0.225,7.733222950889743e-09,0.0013779498403891919,0.07197698
0.28500000000000003,0.34500000000000003,1.0,5.873754607699232e-12,0.5636974
0.855,0.895,0.99995756149292,4.048656483852941e-13,0.04273546
0.195,0.245,7.159453616623068e-06,2.0133379408093788e-09,0.43598446
0.555,0.615,1.0008018685428357e-14,1.0,0.04465023
0.765,0.8150000000000001,1.2278722483216598e-10,2.0071192921022885e-05,0.26970863
0.125,0.165,2.7859267670571336e-10,7.733222950889743e-09,0.04465023
0.065,0.125,5.778112655008272e-09,2.7859267670571336e-10,0.04465202
0.14500000000000002,0.195,9.794441868877028e-14,7.159453616623068e-06,0.04465023
0.025,0.065,1.1125044635518221e-10,5.778112655008272e-09,0.04465023
0.375,0.425,1.0399784144965453e-07,3.6296788057804674e-12,0.04465023
0.795,0.8350000000000001,1.0,3.104262272846726e-19,0.65917534
0.785,0.8350000000000001,1.0,3.104262272846726e-19,0.51578766
0.34500000000000003,0.405,5.873754607699232e-12,5.06722719340047e-10,0.04465034
0.895,0.945,4.048656483852941e-13,1.143832806249634e-09,0.044650268
0.095,0.14500000000000002,2.8539713994857326e-12,9.794441868877028e-14,0.044650108
0.615,0.665,1.0,1.7992355318906378e-27,0.04465023
0.625,0.665,1.0,1.7992355318906378e-27,0.04465023
0.665,0.725,1.7992355318906378e-27,0.9978044629096984,0.04816033
0.245,0.305,2.0133379408093788e-09,6.254251089955384e-19,0.2026624
0.405,0.465,5.06722719340047e-10,2.017157058302678e-18,0.04465023
0.495,0.535,8.353056526848634e-22,3.267900297032611e-07,0.044655643
0.425,0.465,3.6296788057804674e-12,2.017157058302678e-18,0.04465023
0.305,0.34500000000000003,6.254251089955384e-19,5.873754607699232e-12,0.22972083
0.8350000000000001,0.895,3.104262272846726e-19,4.048656483852941e-13,0.117116384
0.515,0.555,4.512384301928419e-20,1.0008018685428357e-14,0.044655036
0.495,0.555,8.353056526848634e-22,1.0008018685428357e-14,0.044653594
0.445,0.495,5.267097034977535e-16,8.353056526848634e-22,0.04465023
0.465,0.515,2.017157058302678e-18,4.512384301928419e-20,0.044650048
0.005,0.065,0.0,5.778112655008272e-09,0.044650238
0.945,0.995,1.143832806249634e-09,0.0,0.22917365
