xmin,xmax,xmin_score,xmax_score,iou_score
0.435,0.475,1.0,1.0,0.7862675
0.155,0.195,1.0,1.0,0.7862618
0.425,0.475,1.0,1.0,0.7442936
0.915,0.965,1.0,1.0,0.659208
0.14500000000000002,0.195,1.0,1.0,0.7442847
0.845,0.895,0.9991036057472228,1.0,0.74515224
0.875,0.925,0.00017723963537719098,1.0,0.17177951
0.875,0.915,0.00017723963537719098,1.0,0.23346691
0.095,0.14500000000000002,6.134778240962646e-10,1.0,0.04437959
0.495,0.535,6.684101716558645e-09,1.9460630329426462e-10,0.04464616
0.045,0.095,1.3416660005205474e-09,6.134778240962646e-10,0.04465159
0.8250000000000001,0.875,1.1956340153780177e-15,0.00017723963537719098,0.32771727
0.665,0.715,2.853550729042809e-09,1.1054891810996503e-12,0.044651814
0.785,0.8250000000000001,2.460211590005201e-08,1.1956340153780177e-15,0.044650126
0.715,0.755,1.1054891810996503e-12,2.541770380071396e-16,0.04465023
0.515,0.5650000000000001,1.910275289459997e-15,4.7713179571586336e-14,0.044730607
0.405,0.455,6.259552387103659e-18,1.0760455162539886e-13,0.26791024
0.225,0.275,9.951115452488946e-13,9.312684487251118e-21,0.04465023
0.315,0.365,2.280925048717217e-15,7.48256972251838e-24,0.04465023
0.365,0.405,7.48256972251838e-24,6.259552387103659e-18,0.04465023
0.005,0.045,0.0,1.3416660005205474e-09,0.04465023
