xmin,xmax,xmin_score,xmax_score,iou_score
0.525,0.5750000000000001,1.0,0.9999972581863404,0.7181784
0.535,0.5750000000000001,1.0,0.9999972581863404,0.7916702
0.435,0.525,0.9981060028076172,1.0,0.21428426
0.435,0.535,0.9981060028076172,1.0,0.17905825
0.435,0.5750000000000001,0.9981060028076172,0.9999972581863404,0.26815093
0.485,0.535,0.9962647557258606,1.0,0.063061774
0.485,0.525,0.9962647557258606,1.0,0.06429393
0.485,0.5750000000000001,0.9962647557258606,0.9999972581863404,0.28569433
0.435,0.485,0.9981060028076172,0.9962647557258606,0.6034955
0.405,0.525,0.8769197463989258,1.0,0.2878466
0.405,0.535,0.8769197463989258,1.0,0.24365124
0.405,0.5750000000000001,0.8769197463989258,0.9999972581863404,0.26473185
0.405,0.485,0.8769197463989258,0.9962647557258606,0.54956865
0.455,0.525,0.8426990509033203,1.0,0.1620506
0.455,0.535,0.8426990509033203,1.0,0.14166449
0.455,0.5750000000000001,0.8426990509033203,0.9999972581863404,0.2473088
0.405,0.455,0.8769197463989258,0.8426990509033203,0.48964906
0.5750000000000001,0.755,0.9999972581863404,0.3325812518596649,0.47473353
0.28500000000000003,0.435,0.2599524557590485,0.9981060028076172,0.53900164
0.28500000000000003,0.405,0.2599524557590485,0.8769197463989258,0.58293617
0.28500000000000003,0.455,0.2599524557590485,0.8426990509033203,0.55178136
0.915,0.985,0.05865299329161644,0.9578470587730408,0.49514967
0.755,0.915,0.3325812518596649,0.05865299329161644,0.51986116
0.115,0.28500000000000003,0.07416727393865585,0.2599524557590485,0.22660325
0.855,0.985,0.016792956739664078,0.9578470587730408,0.6187752
0.755,0.795,0.3325812518596649,0.039275892078876495,0.5258669
0.755,0.855,0.3325812518596649,0.016792956739664078,0.41505307
0.525,0.645,1.0,0.0036922344006598,0.3442207
0.535,0.645,1.0,0.0036922344006598,0.32222828
0.5750000000000001,0.645,0.9999972581863404,0.0036922344006598,0.33736435
0.485,0.645,0.9962647557258606,0.0036922344006598,0.30211407
0.795,0.915,0.039275892078876495,0.05865299329161644,0.4846519
0.795,0.945,0.039275892078876495,0.0338907316327095,0.53343093
0.645,0.755,0.0036922344006598,0.3325812518596649,0.2690367
0.855,0.915,0.016792956739664078,0.05865299329161644,0.540932
0.795,0.855,0.039275892078876495,0.016792956739664078,0.29000443
0.855,0.945,0.016792956739664078,0.0338907316327095,0.574166
0.14500000000000002,0.28500000000000003,0.0013686586171388624,0.2599524557590485,0.26763248
0.325,0.435,0.0002720461634453385,0.9981060028076172,0.49154127
0.325,0.485,0.0002720461634453385,0.9962647557258606,0.44735062
0.505,0.5750000000000001,0.00026289932429790497,0.9999972581863404,0.46940368
0.435,0.505,0.9981060028076172,0.00026289932429790497,0.38355923
0.895,0.985,0.0002645525091793388,0.9578470587730408,0.46644285
0.325,0.405,0.0002720461634453385,0.8769197463989258,0.52525914
0.405,0.505,0.8769197463989258,0.00026289932429790497,0.42301205
0.325,0.455,0.0002720461634453385,0.8426990509033203,0.45729518
0.455,0.505,0.8426990509033203,0.00026289932429790497,0.3050495
0.375,0.525,0.0001928616693476215,1.0,0.27865925
0.375,0.535,0.0001928616693476215,1.0,0.25199592
0.375,0.435,0.0001928616693476215,0.9981060028076172,0.39029267
0.375,0.485,0.0001928616693476215,0.9962647557258606,0.4345115
0.375,0.455,0.0001928616693476215,0.8426990509033203,0.36216977
0.645,0.795,0.0036922344006598,0.039275892078876495,0.38970417
0.055,0.115,0.0017351956339553,0.07416727393865585,0.20695296
0.915,0.965,0.05865299329161644,0.001888876198790968,0.3671335
0.755,0.895,0.3325812518596649,0.0002645525091793388,0.45966506
0.795,0.965,0.039275892078876495,0.001888876198790968,0.5481477
0.525,0.615,1.0,7.296392141142859e-05,0.3070768
0.535,0.615,1.0,7.296392141142859e-05,0.2718578
0.435,0.615,0.9981060028076172,7.296392141142859e-05,0.23330642
0.485,0.615,0.9962647557258606,7.296392141142859e-05,0.21721907
0.455,0.615,0.8426990509033203,7.296392141142859e-05,0.19501244
0.28500000000000003,0.375,0.2599524557590485,0.0001928616693476215,0.52480185
0.855,0.965,0.016792956739664078,0.001888876198790968,0.5513939
0.615,0.755,7.296392141142859e-05,0.3325812518596649,0.44037905
0.535,0.7050000000000001,1.0,2.0587984181474894e-05,0.586043
0.5750000000000001,0.7050000000000001,0.9999972581863404,2.0587984181474894e-05,0.6761507
0.795,0.895,0.039275892078876495,0.0002645525091793388,0.39597932
0.895,0.945,0.0002645525091793388,0.0338907316327095,0.4707636
0.7050000000000001,0.755,2.0587984181474894e-05,0.3325812518596649,0.40936494
0.855,0.895,0.016792956739664078,0.0002645525091793388,0.4717096
0.085,0.14500000000000002,0.0028634662739932537,0.0013686586171388624,0.7522344
0.055,0.14500000000000002,0.0017351956339553,0.0013686586171388624,0.45316482
0.505,0.645,0.00026289932429790497,0.0036922344006598,0.3046773
0.7050000000000001,0.795,2.0587984181474894e-05,0.039275892078876495,0.5536164
0.895,0.965,0.0002645525091793388,0.001888876198790968,0.38738534
0.14500000000000002,0.325,0.0013686586171388624,0.0002720461634453385,0.37190318
0.7050000000000001,0.855,2.0587984181474894e-05,0.016792956739664078,0.55631787
0.645,0.7050000000000001,0.0036922344006598,2.0587984181474894e-05,0.50159985
0.325,0.505,0.0002720461634453385,0.00026289932429790497,0.43288252
0.325,0.375,0.0002720461634453385,0.0001928616693476215,0.46736473
0.375,0.505,0.0001928616693476215,0.00026289932429790497,0.38397723
0.5750000000000001,0.735,0.9999972581863404,3.8102538013617966e-08,0.5201541
0.505,0.615,0.00026289932429790497,7.296392141142859e-05,0.26941118
0.185,0.28500000000000003,5.34823740849788e-08,0.2599524557590485,0.4741585
0.215,0.28500000000000003,2.846947033674496e-08,0.2599524557590485,0.67490774
0.115,0.185,0.07416727393865585,5.34823740849788e-08,0.16816448
0.255,0.435,2.4942623522150598e-09,0.9981060028076172,0.6370909
0.255,0.405,2.4942623522150598e-09,0.8769197463989258,0.61557096
0.115,0.215,0.07416727393865585,2.846947033674496e-08,0.11529046
0.615,0.7050000000000001,7.296392141142859e-05,2.0587984181474894e-05,0.73519623
0.735,0.795,3.8102538013617966e-08,0.039275892078876495,0.5832458
0.735,0.855,3.8102538013617966e-08,0.016792956739664078,0.54986495
0.115,0.255,0.07416727393865585,2.4942623522150598e-09,0.14938447
0.085,0.185,0.0028634662739932537,5.34823740849788e-08,0.37730306
0.645,0.735,0.0036922344006598,3.8102538013617966e-08,0.2550969
0.055,0.185,0.0017351956339553,5.34823740849788e-08,0.3181331
0.085,0.215,0.0028634662739932537,2.846947033674496e-08,0.19541988
0.055,0.215,0.0017351956339553,2.846947033674496e-08,0.20753841
0.14500000000000002,0.215,0.0013686586171388624,2.846947033674496e-08,0.0620712
0.185,0.325,5.34823740849788e-08,0.0002720461634453385,0.5701707
0.735,0.895,3.8102538013617966e-08,0.0002645525091793388,0.5672327
0.215,0.325,2.846947033674496e-08,0.0002720461634453385,0.655986
0.085,0.255,0.0028634662739932537,2.4942623522150598e-09,0.19155717
0.215,0.375,2.846947033674496e-08,0.0001928616693476215,0.72203255
0.14500000000000002,0.255,0.0013686586171388624,2.4942623522150598e-09,0.14111394
0.615,0.735,7.296392141142859e-05,3.8102538013617966e-08,0.48453724
0.025,0.115,3.592720565492869e-11,0.07416727393865585,0.28790215
0.255,0.325,2.4942623522150598e-09,0.0002720461634453385,0.42924464
0.255,0.375,2.4942623522150598e-09,0.0001928616693476215,0.5648529
0.025,0.085,3.592720565492869e-11,0.0028634662739932537,0.44426876
0.025,0.14500000000000002,3.592720565492869e-11,0.0013686586171388624,0.43259615
0.35500000000000004,0.525,1.0295534066736699e-15,1.0,0.30515784
0.35500000000000004,0.535,1.0295534066736699e-15,1.0,0.31163132
0.35500000000000004,0.435,1.0295534066736699e-15,0.9981060028076172,0.4408168
0.35500000000000004,0.485,1.0295534066736699e-15,0.9962647557258606,0.41822648
0.35500000000000004,0.405,1.0295534066736699e-15,0.8769197463989258,0.5208793
0.35500000000000004,0.455,1.0295534066736699e-15,0.8426990509033203,0.3646564
0.28500000000000003,0.35500000000000004,0.2599524557590485,1.0295534066736699e-15,0.50218844
0.185,0.255,5.34823740849788e-08,2.4942623522150598e-09,0.23656675
0.215,0.255,2.846947033674496e-08,2.4942623522150598e-09,0.5247307
0.025,0.185,3.592720565492869e-11,5.34823740849788e-08,0.40292197
0.35500000000000004,0.505,1.0295534066736699e-15,0.00026289932429790497,0.3836398
0.435,0.555,0.9981060028076172,2.394206751492542e-20,0.21364288
0.485,0.555,0.9962647557258606,2.394206751492542e-20,0.13734789
0.405,0.555,0.8769197463989258,2.394206751492542e-20,0.24807152
0.455,0.555,0.8426990509033203,2.394206751492542e-20,0.18030992
0.555,0.645,2.394206751492542e-20,0.0036922344006598,0.27340922
0.185,0.35500000000000004,5.34823740849788e-08,1.0295534066736699e-15,0.6179669
0.215,0.35500000000000004,2.846947033674496e-08,1.0295534066736699e-15,0.663388
0.505,0.555,0.00026289932429790497,2.394206751492542e-20,0.19485009
0.255,0.35500000000000004,2.4942623522150598e-09,1.0295534066736699e-15,0.47673988
0.555,0.615,2.394206751492542e-20,7.296392141142859e-05,0.13806793
0.555,0.7050000000000001,2.394206751492542e-20,2.0587984181474894e-05,0.6004302
0.555,0.735,2.394206751492542e-20,3.8102538013617966e-08,0.4800548
0.915,0.995,0.05865299329161644,9.248034226619692e-30,0.510215
0.945,0.995,0.0338907316327095,9.248034226619692e-30,0.6266327
0.855,0.995,0.016792956739664078,9.248034226619692e-30,0.5850924
0.895,0.995,0.0002645525091793388,9.248034226619692e-30,0.4626914
0.005,0.085,0.0,0.0028634662739932537,0.6391704
0.005,0.185,0.0,5.34823740849788e-08,0.41646197
0.005,0.14500000000000002,0.0,0.0013686586171388624,0.5337011
0.005,0.115,0.0,0.07416727393865585,0.443615
0.005,0.055,0.0,0.0017351956339553,0.57678926
