xmin,xmax,xmin_score,xmax_score,iou_score
0.485,0.535,0.3553692102432251,0.7784461975097656,0.6292504
0.535,0.675,0.7784461975097656,0.004891920834779739,0.33269405
0.485,0.675,0.3553692102432251,0.004891920834779739,0.3371191
0.445,0.535,0.0020421307999640703,0.7784461975097656,0.57445216
0.385,0.535,0.0009663996752351524,0.7784461975097656,0.59066904
0.775,0.975,0.03516973927617073,0.01816717907786369,0.7032822
0.775,0.915,0.03516973927617073,0.012286189012229444,0.70026016
0.385,0.485,0.0009663996752351524,0.3553692102432251,0.48586744
0.365,0.535,0.00031779968412593007,0.7784461975097656,0.65445656
0.34500000000000003,0.535,0.0002997264673467725,0.7784461975097656,0.6897856
0.915,0.975,0.012286189012229444,0.01816717907786369,0.78193027
0.405,0.535,0.0002791012520901859,0.7784461975097656,0.5945697
0.675,0.775,0.004891920834779739,0.03516973927617073,0.45178455
0.365,0.485,0.00031779968412593007,0.3553692102432251,0.50984377
0.34500000000000003,0.485,0.0002997264673467725,0.3553692102432251,0.6288223
0.405,0.485,0.0002791012520901859,0.3553692102432251,0.49556026
0.535,0.635,0.7784461975097656,0.00011694507702486592,0.62090755
0.485,0.5650000000000001,0.3553692102432251,0.0001223880244651809,0.3920213
0.485,0.635,0.3553692102432251,0.00011694507702486592,0.4622604
0.775,0.895,0.03516973927617073,0.0006115324795246124,0.7407378
0.775,0.8350000000000001,0.03516973927617073,0.00047165242722257966,0.6335257
0.315,0.485,3.1667150324210525e-05,0.3553692102432251,0.64046055
0.895,0.975,0.0006115324795246124,0.01816717907786369,0.64244646
0.8350000000000001,0.975,0.00047165242722257966,0.01816717907786369,0.5237188
0.8350000000000001,0.915,0.00047165242722257966,0.012286189012229444,0.51611596
0.635,0.775,0.00011694507702486592,0.03516973927617073,0.25255919
0.675,0.8350000000000001,0.004891920834779739,0.00047165242722257966,0.39550754
0.385,0.445,0.0009663996752351524,0.0020421307999640703,0.45773914
0.365,0.445,0.00031779968412593007,0.0020421307999640703,0.46094602
0.34500000000000003,0.445,0.0002997264673467725,0.0020421307999640703,0.5908983
0.5650000000000001,0.675,0.0001223880244651809,0.004891920834779739,0.3408267
0.635,0.675,0.00011694507702486592,0.004891920834779739,0.069667794
0.8350000000000001,0.895,0.00047165242722257966,0.0006115324795246124,0.58872646
0.445,0.5650000000000001,0.0020421307999640703,0.0001223880244651809,0.4292682
0.445,0.635,0.0020421307999640703,0.00011694507702486592,0.44956163
0.535,0.585,0.7784461975097656,2.9228590392449405e-07,0.2793303
0.385,0.5650000000000001,0.0009663996752351524,0.0001223880244651809,0.49779168
0.485,0.585,0.3553692102432251,2.9228590392449405e-07,0.31456354
0.365,0.405,0.00031779968412593007,0.0002791012520901859,0.46739328
0.34500000000000003,0.405,0.0002997264673467725,0.0002791012520901859,0.5624607
0.315,0.445,3.1667150324210525e-05,0.0020421307999640703,0.6334123
0.405,0.5650000000000001,0.0002791012520901859,0.0001223880244651809,0.45614064
0.315,0.385,3.1667150324210525e-05,0.0009663996752351524,0.57339567
0.5650000000000001,0.635,0.0001223880244651809,0.00011694507702486592,0.7293508
0.265,0.445,7.002441179793095e-06,0.0020421307999640703,0.41220096
0.585,0.775,2.9228590392449405e-07,0.03516973927617073,0.22110043
0.315,0.365,3.1667150324210525e-05,0.00031779968412593007,0.46670324
0.315,0.405,3.1667150324210525e-05,0.0002791012520901859,0.61544865
0.265,0.385,7.002441179793095e-06,0.0009663996752351524,0.30851066
0.775,0.955,0.03516973927617073,6.952410558369593e-08,0.69696265
0.265,0.365,7.002441179793095e-06,0.00031779968412593007,0.2652108
0.115,0.315,6.842007132945582e-05,3.1667150324210525e-05,0.6144296
0.265,0.34500000000000003,7.002441179793095e-06,0.0002997264673467725,0.22198446
0.265,0.405,7.002441179793095e-06,0.0002791012520901859,0.346037
0.585,0.675,2.9228590392449405e-07,0.004891920834779739,0.19612417
0.535,0.715,0.7784461975097656,1.698523210968972e-09,0.22716346
0.915,0.955,0.012286189012229444,6.952410558369593e-08,0.66021985
0.445,0.585,0.0020421307999640703,2.9228590392449405e-07,0.35815662
0.115,0.265,6.842007132945582e-05,7.002441179793095e-06,0.42731714
0.385,0.585,0.0009663996752351524,2.9228590392449405e-07,0.48328686
0.235,0.385,2.5675913661871164e-07,0.0009663996752351524,0.31872568
0.265,0.315,7.002441179793095e-06,3.1667150324210525e-05,0.4388156
0.235,0.365,2.5675913661871164e-07,0.00031779968412593007,0.31131843
0.405,0.585,0.0002791012520901859,2.9228590392449405e-07,0.46032634
0.235,0.34500000000000003,2.5675913661871164e-07,0.0002997264673467725,0.3092306
0.235,0.405,2.5675913661871164e-07,0.0002791012520901859,0.34758335
0.715,0.775,1.698523210968972e-09,0.03516973927617073,0.45413247
0.895,0.955,0.0006115324795246124,6.952410558369593e-08,0.4619477
0.585,0.635,2.9228590392449405e-07,0.00011694507702486592,0.4531074
0.095,0.265,4.696240921475692e-06,7.002441179793095e-06,0.35939547
0.8350000000000001,0.955,0.00047165242722257966,6.952410558369593e-08,0.48064253
0.115,0.235,6.842007132945582e-05,2.5675913661871164e-07,0.2529506
0.235,0.315,2.5675913661871164e-07,3.1667150324210525e-05,0.5495916
0.215,0.385,4.142961085307206e-09,0.0009663996752351524,0.40386644
0.165,0.365,8.284566810345949e-09,0.00031779968412593007,0.5753916
0.165,0.34500000000000003,8.284566810345949e-09,0.0002997264673467725,0.62036335
0.215,0.365,4.142961085307206e-09,0.00031779968412593007,0.3904129
0.215,0.34500000000000003,4.142961085307206e-09,0.0002997264673467725,0.40847534
0.095,0.235,4.696240921475692e-06,2.5675913661871164e-07,0.20200159
0.215,0.405,4.142961085307206e-09,0.0002791012520901859,0.41786984
0.715,0.895,1.698523210968972e-09,0.0006115324795246124,0.5568731
0.715,0.8350000000000001,1.698523210968972e-09,0.00047165242722257966,0.36480895
0.115,0.165,6.842007132945582e-05,8.284566810345949e-09,0.06976704
0.115,0.215,6.842007132945582e-05,4.142961085307206e-09,0.15847243
0.165,0.315,8.284566810345949e-09,3.1667150324210525e-05,0.7806418
0.065,0.115,3.322961461549312e-09,6.842007132945582e-05,0.06792889
0.5650000000000001,0.715,0.0001223880244651809,1.698523210968972e-09,0.20103459
0.635,0.715,0.00011694507702486592,1.698523210968972e-09,0.077726595
0.215,0.315,4.142961085307206e-09,3.1667150324210525e-05,0.59906286
0.915,0.995,0.012286189012229444,6.3336354390319816e-12,0.596534
0.015,0.115,9.949635559891592e-10,6.842007132945582e-05,0.09573564
0.165,0.265,8.284566810345949e-09,7.002441179793095e-06,0.6286952
0.095,0.165,4.696240921475692e-06,8.284566810345949e-09,0.06983633
0.215,0.265,4.142961085307206e-09,7.002441179793095e-06,0.46326286
0.065,0.265,3.322961461549312e-09,7.002441179793095e-06,0.28918463
0.095,0.215,4.696240921475692e-06,4.142961085307206e-09,0.13018668
0.015,0.095,9.949635559891592e-10,4.696240921475692e-06,0.11933997
0.895,0.995,0.0006115324795246124,6.3336354390319816e-12,0.53338796
0.8350000000000001,0.995,0.00047165242722257966,6.3336354390319816e-12,0.49785477
0.165,0.235,8.284566810345949e-09,2.5675913661871164e-07,0.5426161
0.065,0.235,3.322961461549312e-09,2.5675913661871164e-07,0.16875134
0.585,0.715,2.9228590392449405e-07,1.698523210968972e-09,0.14406979
0.165,0.215,8.284566810345949e-09,4.142961085307206e-09,0.3889292
0.065,0.165,3.322961461549312e-09,8.284566810345949e-09,0.0662333
0.065,0.215,3.322961461549312e-09,4.142961085307206e-09,0.10790148
0.015,0.165,9.949635559891592e-10,8.284566810345949e-09,0.076760404
0.045,0.115,7.904584647423774e-14,6.842007132945582e-05,0.074671835
0.015,0.215,9.949635559891592e-10,4.142961085307206e-09,0.10663882
0.015,0.065,9.949635559891592e-10,3.322961461549312e-09,0.20222104
0.045,0.095,7.904584647423774e-14,4.696240921475692e-06,0.08457674
0.045,0.235,7.904584647423774e-14,2.5675913661871164e-07,0.15108618
0.045,0.165,7.904584647423774e-14,8.284566810345949e-09,0.06433991
0.045,0.215,7.904584647423774e-14,4.142961085307206e-09,0.10119843
0.005,0.115,1.1668431056110352e-20,6.842007132945582e-05,0.12857315
0.005,0.095,1.1668431056110352e-20,4.696240921475692e-06,0.16717738
0.005,0.165,1.1668431056110352e-20,8.284566810345949e-09,0.08547949
0.005,0.065,1.1668431056110352e-20,3.322961461549312e-09,0.3008593
0.005,0.045,1.1668431056110352e-20,7.904584647423774e-14,0.5293077
