xmin,xmax,xmin_score,xmax_score,iou_score
0.8250000000000001,0.895,0.9999996423721312,1.0,0.5095706
0.8250000000000001,0.875,0.9999996423721312,1.0,0.80335957
0.8250000000000001,0.885,0.9999996423721312,1.0,0.6911591
0.895,0.985,1.0,0.9999969005584716,0.8049188
0.215,0.265,1.0,0.9999966621398926,0.744301
0.265,0.315,0.9999966621398926,1.0,0.042444866
0.265,0.325,0.9999966621398926,1.0,0.042176403
0.225,0.265,0.9998958110809326,0.9999966621398926,0.7862565
0.795,0.875,1.5011050891189368e-06,1.0,0.6522962
0.795,0.885,1.5011050891189368e-06,1.0,0.5533671
0.745,0.8250000000000001,2.5330423869540647e-10,0.9999996423721312,0.04905276
0.035,0.115,1.0836093679245096e-05,6.7358346313994835e-06,0.044650238
0.215,0.28500000000000003,1.0,6.16891537852382e-11,0.49682713
0.225,0.28500000000000003,0.9998958110809326,6.16891537852382e-11,0.56368536
0.135,0.215,1.7303641158816776e-12,1.0,0.045383308
0.765,0.8250000000000001,5.188491170450385e-14,0.9999996423721312,0.04836991
0.035,0.095,1.0836093679245096e-05,2.6272287123596527e-10,0.044650238
0.745,0.795,2.5330423869540647e-10,1.5011050891189368e-06,0.044943966
0.875,0.935,1.0,3.1043498113030016e-16,0.4113175
0.885,0.935,1.0,3.1043498113030016e-16,0.57287866
0.895,0.935,1.0,3.1043498113030016e-16,0.65867704
0.935,0.995,3.1043498113030016e-16,1.0,0.47391626
0.935,0.985,3.1043498113030016e-16,0.9999969005584716,0.6071879
0.095,0.135,2.6272287123596527e-10,1.7303641158816776e-12,0.04465023
0.6950000000000001,0.745,1.4350535953918395e-15,2.5330423869540647e-10,0.04465023
0.155,0.215,2.9748690070772833e-27,1.0,0.044631336
0.155,0.225,2.9748690070772833e-27,0.9998958110809326,0.048576057
0.6950000000000001,0.765,1.4350535953918395e-15,5.188491170450385e-14,0.044644818
0.675,0.745,6.930726686176936e-26,2.5330423869540647e-10,0.04465023
0.325,0.385,1.0,1.916020097965845e-36,0.04465023
0.315,0.385,1.0,1.916020097965845e-36,0.04465023
0.095,0.155,2.6272287123596527e-10,2.9748690070772833e-27,0.04465023
0.675,0.765,6.930726686176936e-26,5.188491170450385e-14,0.04464194
0.415,0.475,1.3808498618900582e-25,2.9812514069879863e-36,0.04465029
0.385,0.445,1.916020097965845e-36,1.6076192397212896e-30,0.04465023
