xmin,xmax,xmin_score,xmax_score,iou_score
0.945,0.995,1.0,1.0,0.042444866
0.755,0.8250000000000001,1.0,1.0,0.04465023
0.745,0.8250000000000001,1.0,1.0,0.044547185
0.755,0.8350000000000001,1.0,1.0,0.04538292
0.745,0.845,1.0,1.0,0.04936401
0.755,0.845,1.0,1.0,0.049130686
0.745,0.8350000000000001,1.0,1.0,0.04578243
0.365,0.435,1.0,0.9985949397087096,0.79633176
0.375,0.435,1.0,0.9985949397087096,0.8088923
0.685,0.745,4.3314827053109184e-05,1.0,0.04466398
0.685,0.755,4.3314827053109184e-05,1.0,0.044660516
0.035,0.115,0.00015802684356458485,0.08362926542758943,0.044692487
0.845,0.915,1.0,3.788080221056589e-06,0.6651557
0.8250000000000001,0.915,1.0,3.788080221056589e-06,0.60062975
0.8350000000000001,0.915,1.0,3.788080221056589e-06,0.65588266
0.915,0.955,3.788080221056589e-06,1.0,0.36293015
0.915,0.995,3.788080221056589e-06,1.0,0.17159022
0.065,0.115,5.969645258119273e-07,0.08362926542758943,0.04474248
0.315,0.365,9.960555047427988e-09,1.0,0.044416845
0.315,0.375,9.960555047427988e-09,1.0,0.048191946
0.435,0.495,0.9985949397087096,1.736957022657748e-09,0.042182587
0.8350000000000001,0.895,1.0,8.780966925803212e-11,0.6141655
0.8250000000000001,0.895,1.0,8.780966925803212e-11,0.5345193
0.895,0.945,8.780966925803212e-11,1.0,0.6071871
0.895,0.955,8.780966925803212e-11,1.0,0.4739151
0.895,0.995,8.780966925803212e-11,1.0,0.26713693
0.845,0.895,1.0,8.780966925803212e-11,0.66526246
0.235,0.315,0.005136354826390743,9.960555047427988e-09,0.04464909
0.14500000000000002,0.235,7.081649155971093e-10,0.005136354826390743,0.044648632
0.435,0.525,0.9985949397087096,1.3658807429279413e-13,0.041588034
0.595,0.685,8.254483208069985e-10,4.3314827053109184e-05,0.044667
0.115,0.165,0.08362926542758943,2.0116985063444587e-13,0.044639498
0.115,0.185,0.08362926542758943,4.1013819808899046e-14,0.044627726
0.115,0.205,0.08362926542758943,2.401586586119487e-14,0.04462589
0.165,0.235,2.0116985063444587e-13,0.005136354826390743,0.04465018
0.065,0.14500000000000002,5.969645258119273e-07,7.081649155971093e-10,0.044803806
0.185,0.235,4.1013819808899046e-14,0.005136354826390743,0.044650156
0.035,0.095,0.00015802684356458485,6.078008105495081e-13,0.044665486
0.745,0.785,1.0,6.181770195281522e-17,0.044650238
0.785,0.8350000000000001,6.181770195281522e-17,1.0,0.04437922
0.785,0.8250000000000001,6.181770195281522e-17,1.0,0.04465023
0.785,0.845,6.181770195281522e-17,1.0,0.04816033
0.615,0.685,1.0665475664098367e-13,4.3314827053109184e-05,0.044676494
0.495,0.595,1.736957022657748e-09,8.254483208069985e-10,0.044650372
0.645,0.745,6.294268537027051e-19,1.0,0.0446814
0.495,0.5650000000000001,1.736957022657748e-09,6.531437890533455e-11,0.044650402
0.015,0.065,1.752681252084956e-13,5.969645258119273e-07,0.044650972
0.495,0.545,1.736957022657748e-09,4.4350814687454936e-11,0.04465045
0.545,0.595,4.4350814687454936e-11,8.254483208069985e-10,0.04465023
0.265,0.365,1.44455736404835e-20,1.0,0.04607445
0.685,0.785,4.3314827053109184e-05,6.181770195281522e-17,0.044656944
0.095,0.14500000000000002,6.078008105495081e-13,7.081649155971093e-10,0.044905346
0.525,0.595,1.3658807429279413e-13,8.254483208069985e-10,0.04465021
0.645,0.685,6.294268537027051e-19,4.3314827053109184e-05,0.044696007
0.725,0.785,3.650768860552489e-07,6.181770195281522e-17,0.044648398
0.14500000000000002,0.205,7.081649155971093e-10,2.401586586119487e-14,0.04465023
0.525,0.5650000000000001,1.3658807429279413e-13,6.531437890533455e-11,0.044650238
0.5650000000000001,0.615,6.531437890533455e-11,1.0665475664098367e-13,0.044650257
0.545,0.615,4.4350814687454936e-11,1.0665475664098367e-13,0.044650238
0.645,0.725,6.294268537027051e-19,3.650768860552489e-07,0.04467636
0.875,0.955,1.6315636626351372e-25,1.0,0.54679435
0.8250000000000001,0.875,1.0,1.6315636626351372e-25,0.4191776
0.875,0.945,1.6315636626351372e-25,1.0,0.62293065
0.095,0.165,6.078008105495081e-13,2.0116985063444587e-13,0.04484438
0.015,0.095,1.752681252084956e-13,6.078008105495081e-13,0.04465623
0.095,0.185,6.078008105495081e-13,4.1013819808899046e-14,0.044812854
0.525,0.615,1.3658807429279413e-13,1.0665475664098367e-13,0.04465021
0.165,0.205,2.0116985063444587e-13,2.401586586119487e-14,0.04465023
0.595,0.645,8.254483208069985e-10,6.294268537027051e-19,0.044650268
0.265,0.315,1.44455736404835e-20,9.960555047427988e-09,0.044648092
0.5650000000000001,0.645,6.531437890533455e-11,6.294268537027051e-19,0.04465019
0.545,0.645,4.4350814687454936e-11,6.294268537027051e-19,0.044649865
0.875,0.915,1.6315636626351372e-25,3.788080221056589e-06,0.49333075
0.185,0.265,4.1013819808899046e-14,1.44455736404835e-20,0.044651184
0.205,0.265,2.401586586119487e-14,1.44455736404835e-20,0.044651262
0.315,0.395,9.960555047427988e-09,6.220717007331207e-29,0.14068776
0.395,0.495,6.220717007331207e-29,1.736957022657748e-09,0.21055107
0.785,0.875,6.181770195281522e-17,1.6315636626351372e-25,0.25000903
0.005,0.065,6.829048206426503e-36,5.969645258119273e-07,0.044650692
0.005,0.095,6.829048206426503e-36,6.078008105495081e-13,0.044652242
