xmin,xmax,xmin_score,xmax_score,iou_score
0.445,0.525,1.0,1.0,0.042965177
0.455,0.525,1.0,1.0,0.04480616
0.455,0.535,1.0,1.0,0.0485558
0.315,0.395,1.0,0.9999715089797974,0.048900932
0.395,0.455,0.9999715089797974,1.0,0.70321083
0.395,0.445,0.9999715089797974,1.0,0.8033568
0.385,0.455,0.9994971752166748,1.0,0.719461
0.305,0.385,1.0,0.9994971752166748,0.04538518
0.315,0.385,1.0,0.9994971752166748,0.04500127
0.385,0.445,0.9994971752166748,1.0,0.7777804
0.625,0.665,0.9985805749893188,1.0,0.06020768
0.625,0.675,0.9985805749893188,1.0,0.053657603
0.535,0.625,1.0,0.9985805749893188,0.8072938
0.635,0.675,0.998249053955078,1.0,0.0636242
0.035,0.115,0.9062020182609558,0.985398769378662,0.2121941
0.265,0.315,0.25858575105667114,1.0,0.04465023
0.225,0.305,0.0009722209651954473,1.0,0.04465023
0.225,0.265,0.0009722209651954473,0.25858575105667114,0.04465023
0.115,0.17500000000000002,0.985398769378662,1.547522515465971e-06,0.042287577
0.035,0.085,0.9062020182609558,2.6102662786797726e-07,0.04734374
0.17500000000000002,0.225,1.547522515465971e-06,0.0009722209651954473,0.04465023
0.115,0.195,0.985398769378662,6.3824583639016124e-12,0.04186487
0.195,0.265,6.3824583639016124e-12,0.25858575105667114,0.04465023
0.5750000000000001,0.665,1.433894913612302e-13,1.0,0.3040337
0.535,0.5750000000000001,1.0,1.433894913612302e-13,0.6586684
0.525,0.5750000000000001,1.0,1.433894913612302e-13,0.5779178
0.5750000000000001,0.625,1.433894913612302e-13,0.9985805749893188,0.60716575
0.5750000000000001,0.635,1.433894913612302e-13,0.998249053955078,0.47084355
0.225,0.28500000000000003,0.0009722209651954473,8.756176339552724e-12,0.04465023
0.445,0.505,1.0,2.816734240224505e-18,0.042180784
0.455,0.505,1.0,2.816734240224505e-18,0.04423954
0.14500000000000002,0.225,4.818890080333513e-16,0.0009722209651954473,0.04465019
0.305,0.34500000000000003,1.0,2.7968178507245477e-19,0.04465023
0.34500000000000003,0.395,2.7968178507245477e-19,0.9999715089797974,0.047687553
0.665,0.735,1.0,1.4562044225022663e-19,0.0436556
0.675,0.735,1.0,1.4562044225022663e-19,0.04444941
0.265,0.34500000000000003,0.25858575105667114,2.7968178507245477e-19,0.044650238
0.865,0.925,1.8004591765929945e-05,3.087921077895412e-16,0.04465034
0.845,0.895,3.650135055321968e-11,6.163799332048471e-11,0.044650394
0.895,0.985,6.163799332048471e-11,6.5126255083258755e-12,0.044650145
0.775,0.865,1.2323728022244744e-17,1.8004591765929945e-05,0.04465029
0.085,0.14500000000000002,2.6102662786797726e-07,4.818890080333513e-16,0.28275672
0.475,0.525,9.77162713272082e-24,1.0,0.044378925
0.475,0.535,9.77162713272082e-24,1.0,0.048160013
0.395,0.475,0.9999715089797974,9.77162713272082e-24,0.54236734
0.8250000000000001,0.895,4.0967304147567635e-14,6.163799332048471e-11,0.04465045
0.795,0.865,3.2945876783776835e-20,1.8004591765929945e-05,0.04465029
0.015,0.085,1.0407545108111568e-18,2.6102662786797726e-07,0.10395019
0.845,0.925,3.650135055321968e-11,3.087921077895412e-16,0.04465034
0.14500000000000002,0.195,4.818890080333513e-16,6.3824583639016124e-12,0.04465023
0.925,0.985,3.087921077895412e-16,6.5126255083258755e-12,0.044650096
0.775,0.845,1.2323728022244744e-17,3.650135055321968e-11,0.044650257
0.28500000000000003,0.34500000000000003,8.756176339552724e-12,2.7968178507245477e-19,0.04465023
0.415,0.505,7.094095276494183e-13,2.816734240224505e-18,0.14463528
0.795,0.845,3.2945876783776835e-20,3.650135055321968e-11,0.044650257
0.775,0.8250000000000001,1.2323728022244744e-17,4.0967304147567635e-14,0.04465023
0.505,0.5750000000000001,2.816734240224505e-18,1.433894913612302e-13,0.41875678
0.34500000000000003,0.415,2.7968178507245477e-19,7.094095276494183e-13,0.16987193
0.005,0.085,4.311717109009328e-26,2.6102662786797726e-07,0.19878003
0.415,0.475,7.094095276494183e-13,9.77162713272082e-24,0.26106635
0.735,0.775,1.4562044225022663e-19,1.2323728022244744e-17,0.04465023
0.735,0.795,1.4562044225022663e-19,3.2945876783776835e-20,0.04465023
0.925,0.995,3.087921077895412e-16,4.444588680674706e-34,0.044650715
