xmin,xmax,xmin_score,xmax_score,iou_score
0.305,0.395,1.0,1.0,0.058333058
0.095,0.185,1.0,1.0,0.045570478
0.305,0.385,1.0,1.0,0.060083196
0.295,0.385,1.0,1.0,0.064817235
0.105,0.195,1.0,1.0,0.04875355
0.105,0.185,1.0,1.0,0.04524702
0.195,0.295,1.0,1.0,0.79283524
0.095,0.17500000000000002,1.0,0.9999998807907104,0.044434175
0.105,0.17500000000000002,1.0,0.9999998807907104,0.04465051
0.395,0.495,1.0,0.9999961853027344,0.7707505
0.295,0.365,1.0,0.94541597366333,0.06724363
0.305,0.365,1.0,0.94541597366333,0.07038508
0.295,0.34500000000000003,1.0,2.330825918761548e-05,0.076622196
0.34500000000000003,0.395,2.330825918761548e-05,1.0,0.047423705
0.305,0.34500000000000003,1.0,2.330825918761548e-05,0.09884434
0.415,0.505,7.799192644597497e-06,1.0,0.71113175
0.415,0.495,7.799192644597497e-06,0.9999961853027344,0.75370675
0.365,0.415,0.94541597366333,7.799192644597497e-06,0.17966926
0.34500000000000003,0.415,2.330825918761548e-05,7.799192644597497e-06,0.123598084
0.505,0.595,1.0,8.709077903290562e-11,0.043820947
0.495,0.595,0.9999961853027344,8.709077903290562e-11,0.041651484
0.895,0.995,4.770287984068311e-11,0.9997538924217224,0.07761265
0.185,0.275,1.0,2.6058573701637225e-11,0.70898104
0.195,0.275,1.0,2.6058573701637225e-11,0.702967
0.275,0.365,2.6058573701637225e-11,0.94541597366333,0.08969959
0.395,0.455,1.0,3.6602228274109846e-14,0.5465188
0.385,0.455,1.0,3.6602228274109846e-14,0.52424145
0.455,0.505,3.6602228274109846e-14,1.0,0.4241397
0.365,0.455,0.94541597366333,3.6602228274109846e-14,0.42386734
0.275,0.34500000000000003,2.6058573701637225e-11,2.330825918761548e-05,0.13185
0.655,0.725,2.6377540507382946e-07,1.3910385066040474e-09,0.06506423
0.045,0.105,2.13872020768338e-16,1.0,0.13653386
0.045,0.095,2.13872020768338e-16,1.0,0.16512573
0.595,0.655,8.709077903290562e-11,2.6377540507382946e-07,0.044380575
0.225,0.295,1.6346415701750362e-17,1.0,0.61447936
0.185,0.225,1.0,1.6346415701750362e-17,0.4993773
0.225,0.305,1.6346415701750362e-17,1.0,0.51981324
0.17500000000000002,0.225,0.9999998807907104,1.6346415701750362e-17,0.40145493
0.855,0.895,5.910558265043164e-09,4.770287984068311e-11,0.044650238
0.615,0.655,1.296043892866361e-13,2.6377540507382946e-07,0.044631742
0.135,0.195,2.030165856377661e-20,1.0,0.04776141
0.095,0.135,1.0,2.030165856377661e-20,0.04465042
0.135,0.185,2.030165856377661e-20,1.0,0.044372566
0.135,0.17500000000000002,2.030165856377661e-20,0.9999998807907104,0.04465031
0.795,0.855,2.5420843815376903e-13,5.910558265043164e-09,0.04465023
0.775,0.855,7.043579722297924e-14,5.910558265043164e-09,0.04465023
0.725,0.795,1.3910385066040474e-09,2.5420843815376903e-13,0.04465023
0.725,0.775,1.3910385066040474e-09,7.043579722297924e-14,0.04465023
0.525,0.595,2.335325400941446e-13,8.709077903290562e-11,0.045014028
0.795,0.895,2.5420843815376903e-13,4.770287984068311e-11,0.04465023
0.07500000000000001,0.135,0.00017310123075731101,2.030165856377661e-20,0.04228742
0.925,0.995,1.5080922630855924e-25,0.9997538924217224,0.12367284
0.8350000000000001,0.895,1.0967737296095344e-15,4.770287984068311e-11,0.04465023
0.525,0.615,2.335325400941446e-13,1.296043892866361e-13,0.044954486
0.455,0.525,3.6602228274109846e-14,2.335325400941446e-13,0.29440024
0.225,0.275,1.6346415701750362e-17,2.6058573701637225e-11,0.49834907
0.795,0.8350000000000001,2.5420843815376903e-13,1.0967737296095344e-15,0.04465023
0.775,0.8350000000000001,7.043579722297924e-14,1.0967737296095344e-15,0.04465023
0.015,0.095,5.465441311074769e-29,1.0,0.09300491
0.015,0.105,5.465441311074769e-29,1.0,0.08801329
0.655,0.755,2.6377540507382946e-07,3.576931686999272e-23,0.058660552
0.895,0.955,4.770287984068311e-11,1.7062399251738499e-19,0.04465023
0.755,0.855,3.576931686999272e-23,5.910558265043164e-09,0.04465023
0.015,0.07500000000000001,5.465441311074769e-29,0.00017310123075731101,0.15247609
0.855,0.925,5.910558265043164e-09,1.5080922630855924e-25,0.04465023
0.755,0.795,3.576931686999272e-23,2.5420843815376903e-13,0.04465023
0.045,0.135,2.13872020768338e-16,2.030165856377661e-20,0.10546164
0.135,0.225,2.030165856377661e-20,1.6346415701750362e-17,0.23307127
0.755,0.8350000000000001,3.576931686999272e-23,1.0967737296095344e-15,0.04465023
0.8350000000000001,0.925,1.0967737296095344e-15,1.5080922630855924e-25,0.04465023
0.005,0.095,0.0,1.0,0.08943101
0.005,0.07500000000000001,0.0,0.00017310123075731101,0.1236694
0.005,0.045,0.0,2.13872020768338e-16,0.044599
