xmin,xmax,xmin_score,xmax_score,iou_score
0.115,0.225,0.6036978960037231,0.9757199287414552,0.30379805
0.125,0.225,0.5947834849357605,0.9757199287414552,0.28314525
0.365,0.455,0.5853327512741089,0.986247181892395,0.4142388
0.365,0.445,0.5853327512741089,0.9861519932746888,0.5144222
0.455,0.545,0.986247181892395,0.5852484107017517,0.32349306
0.445,0.545,0.9861519932746888,0.5852484107017517,0.28275102
0.115,0.215,0.6036978960037231,0.9200139045715332,0.3713349
0.125,0.215,0.5947834849357605,0.9200139045715332,0.3524798
0.375,0.455,0.5433459877967834,0.986247181892395,0.44083124
0.375,0.445,0.5433459877967834,0.9861519932746888,0.5683433
0.165,0.225,0.5377424359321594,0.9757199287414552,0.17802998
0.17500000000000002,0.225,0.5322353839874268,0.9757199287414552,0.16700658
0.335,0.455,0.5109999775886536,0.986247181892395,0.3813338
0.335,0.445,0.5109999775886536,0.9861519932746888,0.42772385
0.225,0.335,0.9757199287414552,0.5109999775886536,0.6274242
0.165,0.215,0.5377424359321594,0.9200139045715332,0.23664513
0.17500000000000002,0.215,0.5322353839874268,0.9200139045715332,0.22604415
0.34500000000000003,0.455,0.4935470223426819,0.986247181892395,0.37993973
0.34500000000000003,0.445,0.4935470223426819,0.9861519932746888,0.44033167
0.225,0.34500000000000003,0.9757199287414552,0.4935470223426819,0.6398804
0.225,0.28500000000000003,0.9757199287414552,0.4909294247627258,0.5516024
0.215,0.335,0.9200139045715332,0.5109999775886536,0.5810021
0.215,0.28500000000000003,0.9200139045715332,0.4909294247627258,0.4493026
0.425,0.455,0.4128723442554474,0.986247181892395,0.15873301
0.425,0.445,0.4128723442554474,0.9861519932746888,0.3194034
0.455,0.525,0.986247181892395,0.4066607356071472,0.38395068
0.445,0.525,0.9861519932746888,0.4066607356071472,0.32076257
0.915,0.995,0.545329749584198,0.7048217058181763,0.57242084
0.875,0.995,0.5366880297660828,0.7048217058181763,0.55048054
0.945,0.995,0.5003269314765929,0.7048217058181763,0.5519835
0.925,0.995,0.4969140589237213,0.7048217058181763,0.57188797
0.955,0.995,0.4958454668521881,0.7048217058181763,0.5421885
0.215,0.245,0.9200139045715332,0.3611674308776856,0.13712788
0.455,0.485,0.986247181892395,0.3324999213218689,0.44935158
0.445,0.485,0.9861519932746888,0.3324999213218689,0.3243478
0.115,0.165,0.6036978960037231,0.5377424359321594,0.51332355
0.8350000000000001,0.915,0.5945945382118225,0.545329749584198,0.4892583
0.115,0.17500000000000002,0.6036978960037231,0.5322353839874268,0.4994031
0.125,0.165,0.5947834849357605,0.5377424359321594,0.5192773
0.8350000000000001,0.875,0.5945945382118225,0.5366880297660828,0.4919423
0.125,0.17500000000000002,0.5947834849357605,0.5322353839874268,0.49968818
0.845,0.915,0.5588779449462891,0.545329749584198,0.49716628
0.845,0.875,0.5588779449462891,0.5366880297660828,0.5086438
0.335,0.365,0.5109999775886536,0.5853327512741089,0.42382097
0.8350000000000001,0.945,0.5945945382118225,0.5003269314765929,0.4691123
0.8350000000000001,0.925,0.5945945382118225,0.4969140589237213,0.47632876
0.8350000000000001,0.955,0.5945945382118225,0.4958454668521881,0.469398
0.875,0.915,0.5366880297660828,0.545329749584198,0.46384156
0.545,0.665,0.5852484107017517,0.4967926740646362,0.5590272
0.715,0.8350000000000001,0.4867779910564423,0.5945945382118225,0.58586293
0.28500000000000003,0.365,0.4909294247627258,0.5853327512741089,0.50199443
0.785,0.8350000000000001,0.4795007705688477,0.5945945382118225,0.48736382
0.845,0.945,0.5588779449462891,0.5003269314765929,0.47485077
0.845,0.925,0.5588779449462891,0.4969140589237213,0.4816105
0.335,0.375,0.5109999775886536,0.5433459877967834,0.35797
0.545,0.605,0.5852484107017517,0.473787784576416,0.41324845
0.845,0.955,0.5588779449462891,0.4958454668521881,0.4733147
0.855,0.915,0.5034928917884827,0.545329749584198,0.4874955
0.915,0.945,0.545329749584198,0.5003269314765929,0.48647425
0.715,0.845,0.4867779910564423,0.5588779449462891,0.5739394
0.8250000000000001,0.915,0.496829479932785,0.545329749584198,0.47517473
0.915,0.955,0.545329749584198,0.4958454668521881,0.48380888
0.855,0.875,0.5034928917884827,0.5366880297660828,0.50452626
0.875,0.945,0.5366880297660828,0.5003269314765929,0.4506018
0.34500000000000003,0.375,0.4935470223426819,0.5433459877967834,0.32673043
0.785,0.845,0.4795007705688477,0.5588779449462891,0.46343145
0.28500000000000003,0.375,0.4909294247627258,0.5433459877967834,0.46222192
0.875,0.925,0.5366880297660828,0.4969140589237213,0.44520688
0.8250000000000001,0.875,0.496829479932785,0.5366880297660828,0.4691584
0.875,0.955,0.5366880297660828,0.4958454668521881,0.4498945
0.165,0.28500000000000003,0.5377424359321594,0.4909294247627258,0.23496127
0.785,0.915,0.4795007705688477,0.545329749584198,0.45547614
0.17500000000000002,0.28500000000000003,0.5322353839874268,0.4909294247627258,0.24991956
0.785,0.875,0.4795007705688477,0.5366880297660828,0.4537738
0.855,0.945,0.5034928917884827,0.5003269314765929,0.4689969
0.28500000000000003,0.335,0.4909294247627258,0.5109999775886536,0.50920355
0.855,0.925,0.5034928917884827,0.4969140589237213,0.4710546
0.8250000000000001,0.855,0.496829479932785,0.5034928917884827,0.4384239
0.855,0.955,0.5034928917884827,0.4958454668521881,0.46777284
0.925,0.945,0.4969140589237213,0.5003269314765929,0.49062094
0.8250000000000001,0.945,0.496829479932785,0.5003269314765929,0.45845836
0.8250000000000001,0.925,0.496829479932785,0.4969140589237213,0.46524632
0.925,0.955,0.4969140589237213,0.4958454668521881,0.48459083
0.8250000000000001,0.955,0.496829479932785,0.4958454668521881,0.46007663
0.28500000000000003,0.34500000000000003,0.4909294247627258,0.4935470223426819,0.50524193
0.715,0.8250000000000001,0.4867779910564423,0.496829479932785,0.59580135
0.665,0.715,0.4967926740646362,0.4867779910564423,0.34542716
0.365,0.425,0.5853327512741089,0.4128723442554474,0.47317383
0.425,0.545,0.4128723442554474,0.5852484107017517,0.20921898
0.785,0.855,0.4795007705688477,0.5034928917884827,0.4479017
0.735,0.8350000000000001,0.40454721450805664,0.5945945382118225,0.574279
0.545,0.635,0.5852484107017517,0.4092978835105896,0.49188247
0.785,0.8250000000000001,0.4795007705688477,0.496829479932785,0.49848583
0.665,0.785,0.4967926740646362,0.4795007705688477,0.43662357
0.525,0.545,0.4066607356071472,0.5852484107017517,0.21664545
0.605,0.665,0.473787784576416,0.4967926740646362,0.55062044
0.715,0.785,0.4867779910564423,0.4795007705688477,0.589306
0.605,0.715,0.473787784576416,0.4867779910564423,0.48258492
0.665,0.685,0.4967926740646362,0.4585311710834503,0.44228637
0.735,0.845,0.40454721450805664,0.5588779449462891,0.55727357
0.375,0.425,0.5433459877967834,0.4128723442554474,0.52954185
0.685,0.715,0.4585311710834503,0.4867779910564423,0.33820075
0.685,0.785,0.4585311710834503,0.4795007705688477,0.4883187
0.115,0.245,0.6036978960037231,0.3611674308776856,0.21431655
0.605,0.685,0.473787784576416,0.4585311710834503,0.55124176
0.125,0.245,0.5947834849357605,0.3611674308776856,0.19423571
0.245,0.365,0.3611674308776856,0.5853327512741089,0.634416
0.335,0.425,0.5109999775886536,0.4128723442554474,0.41012442
0.34500000000000003,0.425,0.4935470223426819,0.4128723442554474,0.41362932
0.735,0.855,0.40454721450805664,0.5034928917884827,0.5448211
0.635,0.665,0.4092978835105896,0.4967926740646362,0.5282782
0.735,0.8250000000000001,0.40454721450805664,0.496829479932785,0.58578694
0.665,0.735,0.4967926740646362,0.40454721450805664,0.31501317
0.635,0.715,0.4092978835105896,0.4867779910564423,0.4213602
0.715,0.735,0.4867779910564423,0.40454721450805664,0.41104427
0.245,0.375,0.3611674308776856,0.5433459877967834,0.60451233
0.365,0.485,0.5853327512741089,0.3324999213218689,0.35507485
0.485,0.545,0.3324999213218689,0.5852484107017517,0.24370116
0.165,0.245,0.5377424359321594,0.3611674308776856,0.1263741
0.735,0.785,0.40454721450805664,0.4795007705688477,0.5968565
0.605,0.635,0.473787784576416,0.4092978835105896,0.5140276
0.525,0.605,0.4066607356071472,0.473787784576416,0.3428095
0.17500000000000002,0.245,0.5322353839874268,0.3611674308776856,0.121406406
0.605,0.735,0.473787784576416,0.40454721450805664,0.42196783
0.635,0.685,0.4092978835105896,0.4585311710834503,0.5045509
0.685,0.735,0.4585311710834503,0.40454721450805664,0.32969767
0.245,0.335,0.3611674308776856,0.5109999775886536,0.6301187
0.375,0.485,0.5433459877967834,0.3324999213218689,0.37182537
0.245,0.34500000000000003,0.3611674308776856,0.4935470223426819,0.63962835
0.245,0.28500000000000003,0.3611674308776856,0.4909294247627258,0.59550214
0.425,0.525,0.4128723442554474,0.4066607356071472,0.23127702
0.525,0.635,0.4066607356071472,0.4092978835105896,0.4281371
0.635,0.735,0.4092978835105896,0.40454721450805664,0.36498964
0.485,0.605,0.3324999213218689,0.473787784576416,0.28859854
0.425,0.485,0.4128723442554474,0.3324999213218689,0.2051751
0.485,0.525,0.3324999213218689,0.4066607356071472,0.28657666
0.005,0.115,0.1937761902809143,0.6036978960037231,0.23963124
0.005,0.125,0.1937761902809143,0.5947834849357605,0.2747392
0.025,0.115,0.12193050980567932,0.6036978960037231,0.29362488
0.025,0.125,0.12193050980567932,0.5947834849357605,0.32980666
