xmin,xmax,xmin_score,xmax_score,iou_score
0.735,0.915,0.999968409538269,1.0,0.21964803
0.735,0.905,0.999968409538269,1.0,0.20627329
0.745,0.915,0.998304843902588,1.0,0.24288768
0.745,0.905,0.998304843902588,1.0,0.2334968
0.905,0.945,1.0,0.4552988111972809,0.06981137
0.735,0.945,0.999968409538269,0.4552988111972809,0.17909443
0.745,0.945,0.998304843902588,0.4552988111972809,0.18825515
0.8250000000000001,0.905,0.05433474481105805,1.0,0.5984462
0.8250000000000001,0.915,0.05433474481105805,1.0,0.4971541
0.735,0.8250000000000001,0.999968409538269,0.05433474481105805,0.069596715
0.745,0.8250000000000001,0.998304843902588,0.05433474481105805,0.07027509
0.8250000000000001,0.945,0.05433474481105805,0.4552988111972809,0.33268425
0.125,0.295,1.0,0.008755464106798172,0.4340924
0.115,0.295,1.0,0.008755464106798172,0.40626505
0.025,0.125,0.00524771586060524,1.0,0.22244841
0.025,0.115,0.00524771586060524,1.0,0.25621268
0.665,0.905,0.00043280175304971635,1.0,0.137458
0.665,0.735,0.00043280175304971635,0.999968409538269,0.1600743
0.665,0.745,0.00043280175304971635,0.998304843902588,0.13571914
0.715,0.905,0.0002720417396631092,1.0,0.17654538
0.715,0.915,0.0002720417396631092,1.0,0.17419997
0.715,0.945,0.0002720417396631092,0.4552988111972809,0.16347769
0.115,0.255,1.0,8.648596121929586e-05,0.288154
0.125,0.255,1.0,8.648596121929586e-05,0.31188598
0.125,0.325,1.0,3.7623500247718766e-05,0.49413046
0.115,0.325,1.0,3.7623500247718766e-05,0.45499772
0.665,0.8250000000000001,0.00043280175304971635,0.05433474481105805,0.0782
0.715,0.8250000000000001,0.0002720417396631092,0.05433474481105805,0.0654304
0.605,0.735,9.98537871055305e-06,0.999968409538269,0.51609486
0.605,0.745,9.98537871055305e-06,0.998304843902588,0.45531842
0.845,0.905,6.215343091753312e-06,1.0,0.69730663
0.845,0.915,6.215343091753312e-06,1.0,0.55578274
0.735,0.845,0.999968409538269,6.215343091753312e-06,0.066444345
0.745,0.845,0.998304843902588,6.215343091753312e-06,0.06653548
0.125,0.235,1.0,5.316035640134942e-06,0.20452446
0.115,0.235,1.0,5.316035640134942e-06,0.18671267
0.295,0.435,0.008755464106798172,0.000355465745087713,0.6000953
0.845,0.945,6.215343091753312e-06,0.4552988111972809,0.2686218
0.295,0.405,0.008755464106798172,0.00015441089635714889,0.536023
0.605,0.8250000000000001,9.98537871055305e-06,0.05433474481105805,0.19850422
0.295,0.385,0.008755464106798172,5.938858157605864e-05,0.49659908
0.025,0.255,0.00524771586060524,8.648596121929586e-05,0.19365482
0.115,0.205,1.0,4.341020485298941e-07,0.07603708
0.125,0.205,1.0,4.341020485298941e-07,0.07714236
0.14500000000000002,0.295,2.5418072254979048e-05,0.008755464106798172,0.5060927
0.435,0.665,0.000355465745087713,0.00043280175304971635,0.33940113
0.025,0.14500000000000002,0.00524771586060524,2.5418072254979048e-05,0.17985132
0.665,0.715,0.00043280175304971635,0.0002720417396631092,0.24805121
0.235,0.295,5.316035640134942e-06,0.008755464106798172,0.40643066
0.6950000000000001,0.915,3.7976818134666246e-08,1.0,0.15841997
0.6950000000000001,0.905,3.7976818134666246e-08,1.0,0.14836675
0.6950000000000001,0.745,3.7976818134666246e-08,0.998304843902588,0.06348561
0.255,0.435,8.648596121929586e-05,0.000355465745087713,0.59113586
0.025,0.235,0.00524771586060524,5.316035640134942e-06,0.16198988
0.385,0.435,5.938858157605864e-05,0.000355465745087713,0.56184644
