xmin,xmax,xmin_score,xmax_score,iou_score
0.515,0.605,1.0,1.0,0.7725409
0.435,0.505,1.0,1.0,0.044802785
0.425,0.505,1.0,1.0,0.042961415
0.435,0.515,1.0,1.0,0.04855318
0.375,0.425,0.9999998807907104,1.0,0.80335957
0.375,0.435,0.9999998807907104,1.0,0.7032194
0.675,0.735,0.9989066123962402,1.0,0.62527525
0.605,0.675,1.0,0.9989066123962402,0.2389346
0.675,0.725,0.9989066123962402,1.0,0.7988725
0.615,0.675,0.9999983310699464,0.9989066123962402,0.28703794
0.735,0.795,1.0,0.4470302462577821,0.6885548
0.795,0.8350000000000001,0.4470302462577821,1.0,0.4300631
0.725,0.795,1.0,0.4470302462577821,0.5863185
0.295,0.375,5.0843405915657065e-05,0.9999998807907104,0.04870628
0.635,0.725,5.4828603879286675e-09,1.0,0.3930312
0.635,0.675,5.4828603879286675e-09,0.9989066123962402,0.06187482
0.775,0.8250000000000001,4.883677462430569e-09,1.0,0.5361234
0.775,0.8350000000000001,4.883677462430569e-09,1.0,0.41910473
0.735,0.775,1.0,4.883677462430569e-09,0.65851694
0.725,0.775,1.0,4.883677462430569e-09,0.5108874
0.325,0.375,1.7333462443147596e-09,0.9999998807907104,0.047684405
0.535,0.605,9.551996693613063e-11,1.0,0.6259736
0.535,0.615,9.551996693613063e-11,0.9999983310699464,0.48956847
0.515,0.5650000000000001,1.0,3.8295953322560467e-13,0.6652624
0.505,0.5650000000000001,1.0,3.8295953322560467e-13,0.6141654
0.5650000000000001,0.615,3.8295953322560467e-13,0.9999983310699464,0.36954203
0.755,0.8250000000000001,1.7113230049627814e-13,1.0,0.5987645
0.755,0.8350000000000001,1.7113230049627814e-13,1.0,0.5319334
0.675,0.755,0.9989066123962402,1.7113230049627814e-13,0.45819438
0.34500000000000003,0.435,1.6332829457389034e-13,1.0,0.56666297
0.34500000000000003,0.425,1.6332829457389034e-13,1.0,0.65301937
0.215,0.295,1.945863692398575e-09,5.0843405915657065e-05,0.080839925
0.755,0.795,1.7113230049627814e-13,0.4470302462577821,0.5051773
0.8250000000000001,0.895,1.0,4.5624353972009875e-15,0.041922096
0.8350000000000001,0.895,1.0,4.5624353972009875e-15,0.043985754
0.235,0.295,7.321978960639353e-12,5.0843405915657065e-05,0.084610984
0.8350000000000001,0.925,1.0,9.110896484542843e-18,0.043606896
0.295,0.34500000000000003,5.0843405915657065e-05,1.6332829457389034e-13,0.044406515
0.515,0.585,1.0,7.491610664239967e-20,0.6941426
0.505,0.585,1.0,7.491610664239967e-20,0.6943185
0.425,0.485,1.0,6.2358290830113586e-21,0.042176403
0.435,0.485,1.0,6.2358290830113586e-21,0.044233903
0.5650000000000001,0.635,3.8295953322560467e-13,5.4828603879286675e-09,0.36246797
0.325,0.405,1.7333462443147596e-09,2.524486967126621e-13,0.2863462
0.035,0.085,1.0,6.423395846248164e-23,0.044302303
0.025,0.085,1.0,6.423395846248164e-23,0.04223014
0.795,0.855,0.4470302462577821,9.305958596064331e-24,0.2694488
0.215,0.275,1.945863692398575e-09,1.498942855383508e-15,0.056640223
0.275,0.325,1.498942855383508e-15,1.7333462443147596e-09,0.04870987
0.34500000000000003,0.405,1.6332829457389034e-13,2.524486967126621e-13,0.36872035
0.235,0.275,7.321978960639353e-12,1.498942855383508e-15,0.067556
0.585,0.635,7.491610664239967e-20,5.4828603879286675e-09,0.30536613
0.895,0.975,4.5624353972009875e-15,5.762338035116692e-14,0.044652376
0.275,0.34500000000000003,1.498942855383508e-15,1.6332829457389034e-13,0.045798272
0.535,0.585,9.551996693613063e-11,7.491610664239967e-20,0.5017766
0.485,0.535,6.2358290830113586e-21,9.551996693613063e-11,0.2677099
0.925,0.975,9.110896484542843e-18,5.762338035116692e-14,0.04465019
0.775,0.855,4.883677462430569e-09,9.305958596064331e-24,0.30394363
0.155,0.215,6.899054044091829e-24,1.945863692398575e-09,0.04465023
0.035,0.105,1.0,9.024456006306924e-33,0.043930866
0.025,0.105,1.0,9.024456006306924e-33,0.04178479
0.485,0.5650000000000001,6.2358290830113586e-21,3.8295953322560467e-13,0.4735043
0.405,0.485,2.524486967126621e-13,6.2358290830113586e-21,0.07696011
0.465,0.515,6.402758164754426e-35,1.0,0.047684375
0.425,0.465,1.0,6.402758164754426e-35,0.042734884
0.155,0.235,6.899054044091829e-24,7.321978960639353e-12,0.04465023
0.855,0.895,9.305958596064331e-24,4.5624353972009875e-15,0.044649966
0.855,0.925,9.305958596064331e-24,9.110896484542843e-18,0.04465454
0.465,0.535,6.402758164754426e-35,9.551996693613063e-11,0.16986543
0.085,0.155,6.423395846248164e-23,6.899054044091829e-24,0.04465023
0.005,0.085,4.415469845549128e-24,6.423395846248164e-23,0.0811983
0.405,0.465,2.524486967126621e-13,6.402758164754426e-35,0.11711162
0.105,0.155,9.024456006306924e-33,6.899054044091829e-24,0.04465023
0.925,0.995,9.110896484542843e-18,0.0,0.044650096
