xmin,xmax,xmin_score,xmax_score,iou_score
0.675,0.725,1.0,1.0,0.04437941
0.665,0.725,1.0,1.0,0.044631146
0.675,0.735,1.0,0.9999998807907104,0.048160505
0.665,0.735,1.0,0.9999998807907104,0.048574414
0.495,0.535,1.0,0.9998663663864136,0.7862643
0.925,0.975,1.1030114137611238e-06,1.0,0.04437922
0.925,0.985,1.1030114137611238e-06,1.0,0.04757035
0.845,0.925,1.0,1.1030114137611238e-06,0.043768708
0.8350000000000001,0.925,0.9999996423721312,1.1030114137611238e-06,0.041586332
0.625,0.675,5.235872890807515e-07,1.0,0.04465023
0.625,0.665,5.235872890807515e-07,1.0,0.04465023
0.625,0.725,5.235872890807515e-07,1.0,0.04605912
0.535,0.625,0.9998663663864136,5.235872890807515e-07,0.041587196
0.445,0.495,4.442487266942408e-08,1.0,0.047684375
0.445,0.535,4.442487266942408e-08,0.9998663663864136,0.36815572
0.425,0.495,5.328651409008953e-10,1.0,0.048574273
0.225,0.305,2.7612290068645958e-05,1.690093267825432e-05,0.071326554
0.595,0.675,2.8267024831940546e-10,1.0,0.044650048
0.595,0.665,2.8267024831940546e-10,1.0,0.044650026
0.495,0.595,1.0,2.8267024831940546e-10,0.22585806
0.535,0.595,0.9998663663864136,2.8267024831940546e-10,0.042178426
0.845,0.895,1.0,1.0846232245675935e-10,0.044233926
0.895,0.975,1.0846232245675935e-10,1.0,0.045308214
0.895,0.985,1.0846232245675935e-10,1.0,0.047310274
0.8350000000000001,0.895,0.9999996423721312,1.0846232245675935e-10,0.04217642
0.875,0.975,6.569041838266897e-11,1.0,0.045556016
0.305,0.365,1.690093267825432e-05,2.129945414708345e-06,0.04465023
0.405,0.495,2.440913096646291e-11,1.0,0.049130723
0.085,0.135,0.05168147012591362,2.6016871990108825e-10,0.044657987
0.625,0.6950000000000001,5.235872890807515e-07,4.772784450324251e-06,0.044650238
0.365,0.445,2.129945414708345e-06,4.442487266942408e-08,0.04465023
0.085,0.17500000000000002,0.05168147012591362,6.769395157271707e-13,0.04465257
0.025,0.085,1.6992365901944556e-13,0.05168147012591362,0.044649825
0.135,0.225,2.6016871990108825e-10,2.7612290068645958e-05,0.04465023
0.305,0.385,1.690093267825432e-05,1.4582679508379215e-10,0.04465023
0.775,0.845,2.075538617249363e-15,1.0,0.51333416
0.725,0.775,1.0,2.075538617249363e-15,0.57791746
0.675,0.775,1.0,2.075538617249363e-15,0.32257703
0.735,0.775,0.9999998807907104,2.075538617249363e-15,0.658677
0.775,0.8350000000000001,2.075538617249363e-15,0.9999996423721312,0.61775696
0.475,0.535,2.0652240852924107e-15,0.9998663663864136,0.65728587
0.365,0.425,2.129945414708345e-06,5.328651409008953e-10,0.04465023
0.875,0.925,6.569041838266897e-11,1.1030114137611238e-06,0.04465023
0.365,0.405,2.129945414708345e-06,2.440913096646291e-11,0.04465023
0.5750000000000001,0.675,1.9688602570823918e-17,1.0,0.044650592
0.495,0.5750000000000001,1.0,1.9688602570823918e-17,0.34573224
0.5750000000000001,0.665,1.9688602570823918e-17,1.0,0.04465075
0.535,0.5750000000000001,0.9998663663864136,1.9688602570823918e-17,0.04273671
0.17500000000000002,0.225,6.769395157271707e-13,2.7612290068645958e-05,0.04465023
0.385,0.445,1.4582679508379215e-10,4.442487266942408e-08,0.04465023
0.225,0.275,2.7612290068645958e-05,3.556037097272348e-14,0.10071783
0.275,0.365,3.556037097272348e-14,2.129945414708345e-06,0.042973347
0.135,0.195,2.6016871990108825e-10,1.1074635652974508e-10,0.04465023
0.6950000000000001,0.775,4.772784450324251e-06,2.075538617249363e-15,0.36636192
0.255,0.305,1.5147469019924972e-16,1.690093267825432e-05,0.08652271
0.065,0.135,7.475197544293268e-12,2.6016871990108825e-10,0.04465623
0.135,0.17500000000000002,2.6016871990108825e-10,6.769395157271707e-13,0.04465023
0.5750000000000001,0.625,1.9688602570823918e-17,5.235872890807515e-07,0.044651896
0.195,0.275,1.1074635652974508e-10,3.556037097272348e-14,0.07060345
0.025,0.065,1.6992365901944556e-13,7.475197544293268e-12,0.04465023
0.425,0.475,5.328651409008953e-10,2.0652240852924107e-15,0.04465023
0.335,0.425,6.524299334192626e-16,5.328651409008953e-10,0.04465023
0.385,0.475,1.4582679508379215e-10,2.0652240852924107e-15,0.04437308
0.775,0.875,2.075538617249363e-15,6.569041838266897e-11,0.32291594
0.335,0.385,6.524299334192626e-16,1.4582679508379215e-10,0.04465023
0.405,0.475,2.440913096646291e-11,2.0652240852924107e-15,0.04465023
0.895,0.955,1.0846232245675935e-10,4.1888648565833976e-16,0.04465023
0.875,0.955,6.569041838266897e-11,4.1888648565833976e-16,0.04465023
0.195,0.255,1.1074635652974508e-10,1.5147469019924972e-16,0.045924958
0.335,0.405,6.524299334192626e-16,2.440913096646291e-11,0.04465023
0.17500000000000002,0.255,6.769395157271707e-13,1.5147469019924972e-16,0.045888316
0.275,0.335,3.556037097272348e-14,6.524299334192626e-16,0.043107655
0.255,0.335,1.5147469019924972e-16,6.524299334192626e-16,0.06015195
0.895,0.995,1.0846232245675935e-10,0.0,0.055843852
0.005,0.065,0.0,7.475197544293268e-12,0.04465023
0.005,0.085,0.0,0.05168147012591362,0.044649933
0.925,0.995,1.1030114137611238e-06,0.0,0.062710784
