xmin,xmax,xmin_score,xmax_score,iou_score
0.225,0.295,1.0,1.0,0.7326837
0.435,0.485,1.0,1.0,0.74425846
0.425,0.485,1.0,1.0,0.65704435
0.915,0.965,1.0,1.0,0.6732035
0.325,0.425,1.0,1.0,0.6804787
0.225,0.315,1.0,1.0,0.5297187
0.225,0.305,1.0,1.0,0.6393368
0.225,0.28500000000000003,1.0,1.0,0.8089163
0.8150000000000001,0.915,0.9999902248382568,1.0,0.7182197
0.775,0.8150000000000001,1.0,0.9999902248382568,0.20745437
0.765,0.8150000000000001,1.0,0.9999902248382568,0.16366352
0.415,0.485,0.9975100755691528,1.0,0.5163102
0.325,0.415,1.0,0.9975100755691528,0.7721326
0.325,0.405,1.0,0.9815099239349364,0.80895174
0.315,0.405,1.0,0.9815099239349364,0.81450295
0.405,0.485,0.9815099239349364,1.0,0.3740571
0.14500000000000002,0.225,1.995897946471814e-06,1.0,0.048897646
0.485,0.5650000000000001,1.0,5.975357453280594e-07,0.04172581
0.425,0.515,1.0,4.56683551419701e-07,0.318907
0.435,0.515,1.0,4.56683551419701e-07,0.4314014
0.445,0.515,1.0,4.56683551419701e-07,0.45177302
0.415,0.515,0.9975100755691528,4.56683551419701e-07,0.25247803
0.245,0.325,2.2606799987556766e-08,1.0,0.24403562
0.245,0.28500000000000003,2.2606799987556766e-08,1.0,0.5872317
0.245,0.315,2.2606799987556766e-08,1.0,0.30125344
0.245,0.305,2.2606799987556766e-08,1.0,0.34841663
0.245,0.295,2.2606799987556766e-08,1.0,0.4311992
0.485,0.535,1.0,1.3334900295092211e-08,0.042445146
0.445,0.535,1.0,1.3334900295092211e-08,0.28008166
0.715,0.775,4.232922623526037e-10,1.0,0.044649933
0.715,0.765,4.232922623526037e-10,1.0,0.04465023
0.17500000000000002,0.225,2.176828162170352e-10,1.0,0.047684483
0.855,0.925,7.300019616574005e-11,1.0,0.42533767
0.765,0.855,1.0,7.300019616574005e-11,0.417671
0.855,0.915,7.300019616574005e-11,1.0,0.6041813
0.775,0.855,1.0,7.300019616574005e-11,0.45423615
0.685,0.775,4.844669457271245e-11,1.0,0.04437687
0.685,0.765,4.844669457271245e-11,1.0,0.044649933
0.515,0.5650000000000001,4.56683551419701e-07,5.975357453280594e-07,0.04465045
0.365,0.425,8.022737612049457e-14,1.0,0.34009665
0.315,0.365,1.0,8.022737612049457e-14,0.57791746
0.28500000000000003,0.365,1.0,8.022737612049457e-14,0.3197234
0.365,0.445,8.022737612049457e-14,1.0,0.22918016
0.365,0.435,8.022737612049457e-14,1.0,0.28694704
0.295,0.365,1.0,8.022737612049457e-14,0.40027687
0.305,0.365,1.0,8.022737612049457e-14,0.49006322
0.365,0.415,8.022737612049457e-14,0.9975100755691528,0.4273909
0.365,0.405,8.022737612049457e-14,0.9815099239349364,0.58541375
0.14500000000000002,0.245,1.995897946471814e-06,2.2606799987556766e-08,0.1060949
0.17500000000000002,0.245,2.176828162170352e-10,2.2606799987556766e-08,0.16985454
0.195,0.28500000000000003,4.737471817605553e-18,1.0,0.6974012
0.195,0.295,4.737471817605553e-18,1.0,0.66775566
0.665,0.765,5.464281714245937e-19,1.0,0.044650268
0.07500000000000001,0.14500000000000002,1.7096927714711774e-13,1.995897946471814e-06,0.04472905
0.5650000000000001,0.645,5.975357453280594e-07,3.0000245451917984e-13,0.044650126
0.515,0.605,4.56683551419701e-07,8.540025037508982e-15,0.044650614
0.105,0.14500000000000002,6.454662638016482e-16,1.995897946471814e-06,0.04477293
0.645,0.715,3.0000245451917984e-13,4.232922623526037e-10,0.04465257
0.535,0.605,1.3334900295092211e-08,8.540025037508982e-15,0.04465078
0.645,0.685,3.0000245451917984e-13,4.844669457271245e-11,0.04465439
0.14500000000000002,0.195,1.995897946471814e-06,4.737471817605553e-18,0.044649586
0.025,0.07500000000000001,4.586602365269644e-12,1.7096927714711774e-13,0.044651367
0.605,0.685,8.540025037508982e-15,4.844669457271245e-11,0.044652384
0.5650000000000001,0.665,5.975357453280594e-07,5.464281714245937e-19,0.04465023
0.105,0.17500000000000002,6.454662638016482e-16,2.176828162170352e-10,0.044727318
0.195,0.245,4.737471817605553e-18,2.2606799987556766e-08,0.26769817
0.025,0.105,4.586602365269644e-12,6.454662638016482e-16,0.04464912
0.605,0.645,8.540025037508982e-15,3.0000245451917984e-13,0.04465023
0.665,0.715,5.464281714245937e-19,4.232922623526037e-10,0.04465203
0.005,0.07500000000000001,3.0779535995940216e-20,1.7096927714711774e-13,0.044650886
0.605,0.665,8.540025037508982e-15,5.464281714245937e-19,0.044650394
0.105,0.195,6.454662638016482e-16,4.737471817605553e-18,0.0447149
0.915,0.995,1.0,5.6989220256358906e-36,0.37807968
0.925,0.995,1.0,5.6989220256358906e-36,0.4427228
