xmin,xmax,xmin_score,xmax_score,iou_score
0.495,0.555,1.0,1.0,0.808958
0.555,0.615,1.0,0.00012797751696780324,0.04219039
0.495,0.535,1.0,2.620336090330966e-07,0.6598732
0.485,0.535,0.9999854564666748,2.620336090330966e-07,0.58655566
0.35500000000000004,0.415,3.153628540530917e-07,0.010674635879695415,0.04467335
0.615,0.655,0.00012797751696780324,3.4683141620917017e-06,0.044951476
0.315,0.35500000000000004,0.0007732968661002817,3.153628540530917e-07,0.044649933
0.375,0.415,5.931286711780004e-11,0.010674635879695415,0.04469525
0.595,0.655,1.3501153262041043e-07,3.4683141620917017e-06,0.04486241
0.195,0.235,6.356608989177559e-11,0.004211382940411568,0.04465023
0.315,0.375,0.0007732968661002817,5.931286711780004e-11,0.0446562
0.535,0.595,2.620336090330966e-07,1.3501153262041043e-07,0.11711275
0.805,0.855,1.878152761491947e-05,8.022137815144603e-11,0.044650238
0.265,0.315,3.442833312276156e-13,0.0007732968661002817,0.04465023
0.855,0.895,8.022137815144603e-11,9.914461429616497e-08,0.04465023
0.415,0.465,0.010674635879695415,6.299346971038789e-16,0.044775784
0.055,0.105,3.016965521851489e-08,3.535590917258524e-11,0.04465023
0.445,0.495,6.839614239222542e-19,1.0,0.04768518
0.725,0.775,2.172748736484209e-08,2.223412643234668e-12,0.04465023
0.235,0.28500000000000003,0.004211382940411568,4.4426683696044095e-18,0.04465023
0.515,0.555,5.846828770219161e-23,1.0,0.5872652
0.755,0.805,1.0096655478738103e-18,1.878152761491947e-05,0.04465023
0.14500000000000002,0.195,3.0817430313363763e-16,6.356608989177559e-11,0.04465023
0.105,0.14500000000000002,3.535590917258524e-11,3.0817430313363763e-16,0.04465023
0.775,0.8250000000000001,2.223412643234668e-12,9.05456621274692e-16,0.04465023
0.8250000000000001,0.875,9.05456621274692e-16,1.203872596636192e-14,0.04465023
0.895,0.935,9.914461429616497e-08,2.9765977603139637e-25,0.04465023
0.465,0.515,6.299346971038789e-16,5.846828770219161e-23,0.26771322
0.935,0.985,2.9765977603139637e-25,7.342049738361459e-14,0.0447333
0.875,0.935,1.203872596636192e-14,2.9765977603139637e-25,0.04465023
0.935,0.995,2.9765977603139637e-25,2.6693041437370726e-25,0.04473386
0.005,0.055,0.0,3.016965521851489e-08,0.04465023
