xmin,xmax,xmin_score,xmax_score,iou_score
0.8250000000000001,0.875,1.0,1.0,0.74429315
0.025,0.085,3.734476763384009e-07,0.9999817609786988,0.47391585
0.025,0.07500000000000001,3.734476763384009e-07,0.99985933303833,0.60718817
0.025,0.095,3.734476763384009e-07,0.9919649362564088,0.37307334
0.085,0.155,0.9999817609786988,2.477706573245086e-07,0.04389056
0.095,0.155,0.9919649362564088,2.477706573245086e-07,0.04465023
0.875,0.925,1.0,9.355115640485856e-12,0.042445283
0.325,0.395,1.0873339306272099e-05,6.918947974554612e-07,0.044650268
0.485,0.525,0.002063343534246087,2.1799600319338808e-11,0.044662546
0.485,0.545,0.002063343534246087,2.418550386004692e-13,0.04465777
0.795,0.8350000000000001,1.8579113156140422e-16,1.0,0.04710946
0.505,0.545,3.882477540173568e-05,2.418550386004692e-13,0.044661332
0.425,0.485,3.224802449204654e-15,0.002063343534246087,0.044652406
0.8350000000000001,0.895,1.0,4.066135754770271e-18,0.5636989
0.8250000000000001,0.895,1.0,4.066135754770271e-18,0.4968098
0.525,0.595,2.1799600319338808e-11,1.7772507021618367e-07,0.044649232
0.545,0.595,2.418550386004692e-13,1.7772507021618367e-07,0.044650394
0.525,0.5750000000000001,2.1799600319338808e-11,1.759335732653966e-10,0.044649363
0.665,0.735,1.9185980582037127e-10,1.8015854433284236e-11,0.04465023
0.595,0.645,1.7772507021618367e-07,5.993731766197043e-15,0.04465023
0.155,0.225,2.477706573245086e-07,9.58316781065448e-18,0.04465023
0.275,0.325,1.24890249199185e-19,1.0873339306272099e-05,0.04465745
0.5750000000000001,0.645,1.759335732653966e-10,5.993731766197043e-15,0.04465023
0.255,0.325,5.59484092945098e-20,1.0873339306272099e-05,0.044655826
0.925,0.975,9.355115640485856e-12,1.259632521444058e-14,0.0446505
0.6950000000000001,0.755,2.820134523296721e-16,2.66774685675486e-10,0.04465023
0.755,0.795,2.66774685675486e-10,1.8579113156140422e-16,0.04465023
0.155,0.195,2.477706573245086e-07,1.8310030599773397e-19,0.04465023
0.735,0.795,1.8015854433284236e-11,1.8579113156140422e-16,0.04465023
0.225,0.295,9.58316781065448e-18,2.430544643588356e-13,0.044656288
0.645,0.6950000000000001,5.993731766197043e-15,2.820134523296721e-16,0.04465023
0.715,0.755,2.090509671610524e-22,2.66774685675486e-10,0.04465023
0.665,0.715,1.9185980582037127e-10,2.090509671610524e-22,0.04465023
0.645,0.715,5.993731766197043e-15,2.090509671610524e-22,0.04465023
0.225,0.275,9.58316781065448e-18,1.24890249199185e-19,0.044649832
0.195,0.255,1.8310030599773397e-19,5.59484092945098e-20,0.04465023
0.895,0.945,4.066135754770271e-18,1.0724795489823682e-21,0.044650268
0.925,0.995,9.355115640485856e-12,0.0,0.044650473
0.005,0.07500000000000001,0.0,0.99985933303833,0.7248093
0.945,0.995,1.0724795489823682e-21,0.0,0.044650238
