xmin,xmax,xmin_score,xmax_score,iou_score
0.305,0.435,1.0,1.0,0.33397043
0.315,0.435,1.0,1.0,0.37994376
0.305,0.425,1.0,1.0,0.39067012
0.315,0.425,1.0,1.0,0.42686573
0.435,0.5650000000000001,1.0,0.7729712128639221,0.26609102
0.425,0.5650000000000001,1.0,0.7729712128639221,0.27218613
0.675,0.805,0.028400896117091182,1.0,0.3660135
0.675,0.795,0.028400896117091182,1.0,0.43299833
0.5650000000000001,0.675,0.7729712128639221,0.028400896117091182,0.69411343
0.17500000000000002,0.305,0.009712855331599712,1.0,0.4889948
0.17500000000000002,0.315,0.009712855331599712,1.0,0.4569733
0.315,0.395,1.0,0.006950458977371454,0.63221365
0.305,0.395,1.0,0.006950458977371454,0.5431975
0.745,0.795,0.006736430339515209,1.0,0.12715697
0.745,0.805,0.006736430339515209,1.0,0.10715626
0.715,0.795,0.005139677319675684,1.0,0.43356684
0.715,0.805,0.005139677319675684,1.0,0.33346516
0.5650000000000001,0.715,0.7729712128639221,0.005139677319675684,0.53129494
0.265,0.425,0.0010594800114631653,1.0,0.37131792
0.265,0.315,0.0010594800114631653,1.0,0.6395955
0.425,0.495,1.0,0.000682033714838326,0.47464168
0.435,0.495,1.0,0.000682033714838326,0.47919482
0.495,0.5650000000000001,0.000682033714838326,0.7729712128639221,0.43095738
0.095,0.17500000000000002,0.05370673909783363,0.009712855331599712,0.27322197
0.645,0.795,0.000498394772876054,1.0,0.37095222
0.645,0.805,0.000498394772876054,1.0,0.3373549
0.5650000000000001,0.645,0.7729712128639221,0.000498394772876054,0.5576189
0.34500000000000003,0.425,0.0002890318864956498,1.0,0.35382694
0.305,0.34500000000000003,1.0,0.0002890318864956498,0.097663045
0.34500000000000003,0.435,0.0002890318864956498,1.0,0.2822177
0.675,0.745,0.028400896117091182,0.006736430339515209,0.36273217
0.435,0.475,1.0,0.00010742349695647137,0.7916702
0.425,0.475,1.0,0.00010742349695647137,0.7181784
0.315,0.475,1.0,0.00010742349695647137,0.437291
0.475,0.5650000000000001,0.00010742349695647137,0.7729712128639221,0.24640219
0.095,0.135,0.05370673909783363,0.0009239044156856836,0.07789617
0.805,0.855,1.0,3.543952698237264e-05,0.18957089
0.795,0.855,1.0,3.543952698237264e-05,0.15700519
0.17500000000000002,0.265,0.009712855331599712,0.0010594800114631653,0.52214533
0.135,0.17500000000000002,0.0009239044156856836,0.009712855331599712,0.67864096
0.265,0.395,0.0010594800114631653,0.006950458977371454,0.43909082
0.605,0.675,0.0001670060883043334,0.028400896117091182,0.61319894
0.395,0.495,0.006950458977371454,0.000682033714838326,0.31944352
0.645,0.745,0.000498394772876054,0.006736430339515209,0.331335
0.645,0.715,0.000498394772876054,0.005139677319675684,0.24462466
0.34500000000000003,0.395,0.0002890318864956498,0.006950458977371454,0.5838567
0.605,0.745,0.0001670060883043334,0.006736430339515209,0.43625876
0.135,0.265,0.0009239044156856836,0.0010594800114631653,0.74465925
0.605,0.715,0.0001670060883043334,0.005139677319675684,0.37107444
0.395,0.475,0.006950458977371454,0.00010742349695647137,0.35287043
0.495,0.645,0.000682033714838326,0.000498394772876054,0.5910301
0.265,0.34500000000000003,0.0010594800114631653,0.0002890318864956498,0.25734767
0.795,0.945,1.0,2.8313792199696763e-07,0.23062941
0.805,0.945,1.0,2.8313792199696763e-07,0.25463858
0.745,0.855,0.006736430339515209,3.543952698237264e-05,0.11111422
0.34500000000000003,0.495,0.0002890318864956498,0.000682033714838326,0.3326291
0.715,0.855,0.005139677319675684,3.543952698237264e-05,0.18345767
0.245,0.305,1.7522418715998356e-07,1.0,0.54405916
0.245,0.315,1.7522418715998356e-07,1.0,0.48280436
0.495,0.605,0.000682033714838326,0.0001670060883043334,0.47912726
0.605,0.645,0.0001670060883043334,0.000498394772876054,0.46508434
0.34500000000000003,0.475,0.0002890318864956498,0.00010742349695647137,0.3591825
0.475,0.605,0.00010742349695647137,0.0001670060883043334,0.3671602
0.095,0.245,0.05370673909783363,1.7522418715998356e-07,0.61556804
0.195,0.315,4.251469842841971e-09,1.0,0.39494166
0.195,0.305,4.251469842841971e-09,1.0,0.435647
0.225,0.315,3.0397278028004852e-09,1.0,0.39669007
0.225,0.305,3.0397278028004852e-09,1.0,0.39945665
0.17500000000000002,0.245,0.009712855331599712,1.7522418715998356e-07,0.6154753
0.245,0.395,1.7522418715998356e-07,0.006950458977371454,0.40051073
0.095,0.195,0.05370673909783363,4.251469842841971e-09,0.37447974
0.095,0.225,0.05370673909783363,3.0397278028004852e-09,0.5421874
0.135,0.245,0.0009239044156856836,1.7522418715998356e-07,0.78908473
0.245,0.34500000000000003,1.7522418715998356e-07,0.0002890318864956498,0.2628763
0.015,0.095,9.20968357132068e-10,0.05370673909783363,0.68131953
0.17500000000000002,0.225,0.009712855331599712,3.0397278028004852e-09,0.46514443
0.045,0.095,1.9935463002607181e-10,0.05370673909783363,0.5991908
0.855,0.945,3.543952698237264e-05,2.8313792199696763e-07,0.42182994
