xmin,xmax,xmin_score,xmax_score,iou_score
0.005,0.045,1.0,1.0,0.7862675
0.6950000000000001,0.795,1.0,1.0,0.69465876
0.495,0.545,1.0,1.0,0.7442937
0.635,0.675,1.0,1.0,0.59047
0.635,0.685,1.0,1.0,0.42202714
0.635,0.6950000000000001,1.0,1.0,0.28748992
0.545,0.635,1.0,1.0,0.046136387
0.6950000000000001,0.785,1.0,1.0,0.7725412
0.685,0.785,1.0,1.0,0.7687299
0.505,0.545,1.0,1.0,0.7862675
0.795,0.895,1.0,0.9999998807907104,0.7696132
0.895,0.935,0.9999998807907104,0.0005764958914369345,0.0459114
0.435,0.495,2.065803528239485e-07,1.0,0.04463096
0.435,0.505,2.065803528239485e-07,1.0,0.048574273
0.785,0.8250000000000001,1.0,7.507282573371299e-10,0.46112686
0.8250000000000001,0.895,7.507282573371299e-10,0.9999998807907104,0.6225213
0.8250000000000001,0.905,7.507282573371299e-10,0.9985274076461792,0.5448253
0.735,0.785,5.645692247036037e-10,1.0,0.6011169
0.735,0.795,5.645692247036037e-10,1.0,0.39984024
0.685,0.735,1.0,5.645692247036037e-10,0.57791746
0.675,0.735,1.0,5.645692247036037e-10,0.47847772
0.635,0.735,1.0,5.645692247036037e-10,0.38060015
0.665,0.735,1.0,5.645692247036037e-10,0.35515988
0.895,0.965,0.9999998807907104,4.817305443438613e-10,0.043726638
0.905,0.965,0.9985274076461792,4.817305443438613e-10,0.046175655
0.895,0.985,0.9999998807907104,5.3074090261562284e-11,0.04307983
0.905,0.985,0.9985274076461792,5.3074090261562284e-11,0.045380473
0.495,0.5650000000000001,1.0,2.009756076837288e-11,0.49680746
0.505,0.5650000000000001,1.0,2.009756076837288e-11,0.5636975
0.5650000000000001,0.665,2.009756076837288e-11,1.0,0.17848173
0.5650000000000001,0.635,2.009756076837288e-11,1.0,0.04857439
0.005,0.07500000000000001,1.0,1.4914479156899476e-12,0.45181307
0.795,0.875,1.0,4.466501292627912e-14,0.6806428
0.785,0.875,1.0,4.466501292627912e-14,0.6299918
0.935,0.985,0.0005764958914369345,5.3074090261562284e-11,0.04445958
0.455,0.505,4.203721602720001e-15,1.0,0.047684375
0.455,0.545,4.203721602720001e-15,1.0,0.368151
0.665,0.765,1.0,4.609032506044239e-17,0.519037
0.675,0.765,1.0,4.609032506044239e-17,0.6156244
0.685,0.765,1.0,4.609032506044239e-17,0.6930037
0.6950000000000001,0.765,1.0,4.609032506044239e-17,0.6941426
0.875,0.935,4.466501292627912e-14,0.0005764958914369345,0.12261296
0.34500000000000003,0.435,2.0598258342052755e-12,2.065803528239485e-07,0.04465029
0.735,0.8250000000000001,5.645692247036037e-10,7.507282573371299e-10,0.37223035
0.295,0.34500000000000003,2.2672375088461647e-10,2.0598258342052755e-12,0.044650238
0.385,0.435,3.4600099461300167e-16,2.065803528239485e-07,0.04465023
0.045,0.125,1.0,5.333070168375132e-23,0.041725338
0.8250000000000001,0.875,7.507282573371299e-10,4.466501292627912e-14,0.49792925
0.875,0.965,4.466501292627912e-14,4.817305443438613e-10,0.067573756
0.255,0.34500000000000003,1.7567754976438588e-12,2.0598258342052755e-12,0.044650238
0.295,0.385,2.2672375088461647e-10,3.4600099461300167e-16,0.04465032
0.765,0.8250000000000001,4.609032506044239e-17,7.507282573371299e-10,0.30550474
0.225,0.295,1.471532854734698e-19,2.2672375088461647e-10,0.04465023
0.385,0.455,3.4600099461300167e-16,4.203721602720001e-15,0.04465023
0.255,0.315,1.7567754976438588e-12,2.3486971482709496e-19,0.04465023
0.315,0.385,2.3486971482709496e-19,3.4600099461300167e-16,0.044650372
0.07500000000000001,0.125,1.4914479156899476e-12,5.333070168375132e-23,0.04465023
0.07500000000000001,0.155,1.4914479156899476e-12,1.6805720753151094e-23,0.04465023
0.895,0.995,0.9999998807907104,8.167743874854974e-38,0.042795
0.905,0.995,0.9985274076461792,8.167743874854974e-38,0.04502766
0.225,0.315,1.471532854734698e-19,2.3486971482709496e-19,0.04465023
0.935,0.995,0.0005764958914369345,8.167743874854974e-38,0.044432078
0.155,0.225,1.6805720753151094e-23,1.471532854734698e-19,0.04465023
