xmin,xmax,xmin_score,xmax_score,iou_score
0.325,0.395,1.0,0.012822519987821579,0.070058234
0.315,0.395,1.0,0.012822519987821579,0.07000402
0.295,0.395,0.2250150591135025,0.012822519987821579,0.06985752
0.395,0.505,0.012822519987821579,0.030715892091393467,0.071815774
0.325,0.425,1.0,0.0002533224760554731,0.073333755
0.315,0.425,1.0,0.0002533224760554731,0.0729556
0.765,0.8350000000000001,0.0014423150569200516,0.08391133695840836,0.07818393
0.315,0.35500000000000004,1.0,7.582264515804127e-05,0.06976475
0.325,0.445,1.0,7.132787141017616e-05,0.07369705
0.265,0.325,6.965976353967562e-05,1.0,0.06970926
0.265,0.315,6.965976353967562e-05,1.0,0.06984029
0.195,0.315,5.367673293221742e-05,1.0,0.07238823
0.655,0.765,0.01805238239467144,0.0014423150569200516,0.07030621
0.295,0.35500000000000004,0.2250150591135025,7.582264515804127e-05,0.06977317
0.17500000000000002,0.295,5.99730628891848e-05,0.2250150591135025,0.07280015
0.195,0.295,5.367673293221742e-05,0.2250150591135025,0.07314322
0.795,0.8350000000000001,0.00010125228436663748,0.08391133695840836,0.0930049
0.425,0.505,0.0002533224760554731,0.030715892091393467,0.0704416
0.225,0.325,4.446874299901538e-06,1.0,0.07294473
0.225,0.315,4.446874299901538e-06,1.0,0.07373428
0.445,0.505,7.132787141017616e-05,0.030715892091393467,0.069561034
0.225,0.295,4.446874299901538e-06,0.2250150591135025,0.07503566
0.395,0.445,0.012822519987821579,7.132787141017616e-05,0.07580269
0.055,0.155,0.0004915343597531319,0.0008323097135871649,0.069710456
0.035,0.155,7.999432273209095e-05,0.0008323097135871649,0.07016883
0.155,0.265,0.0008323097135871649,6.965976353967562e-05,0.07024852
0.155,0.195,0.0008323097135871649,5.367673293221742e-05,0.07003677
0.8350000000000001,0.945,0.08391133695840836,5.319083129506907e-07,0.7924991
0.35500000000000004,0.425,7.582264515804127e-05,0.0002533224760554731,0.07502853
0.055,0.135,0.0004915343597531319,3.04100522043882e-05,0.06970891
0.505,0.625,0.030715892091393467,2.3872900101196137e-07,0.070355445
0.085,0.155,7.329093477892456e-06,0.0008323097135871649,0.06975423
0.35500000000000004,0.445,7.582264515804127e-05,7.132787141017616e-05,0.075733185
0.265,0.35500000000000004,6.965976353967562e-05,7.582264515804127e-05,0.069598846
0.725,0.8350000000000001,5.921856072177434e-08,0.08391133695840836,0.07384147
0.17500000000000002,0.265,5.99730628891848e-05,6.965976353967562e-05,0.07033625
0.195,0.265,5.367673293221742e-05,6.965976353967562e-05,0.07060167
0.155,0.225,0.0008323097135871649,4.446874299901538e-06,0.06986321
0.035,0.135,7.999432273209095e-05,3.04100522043882e-05,0.07037082
0.135,0.17500000000000002,3.04100522043882e-05,5.99730628891848e-05,0.070154585
0.135,0.195,3.04100522043882e-05,5.367673293221742e-05,0.07006574
0.655,0.725,0.01805238239467144,5.921856072177434e-08,0.07091658
0.035,0.085,7.999432273209095e-05,7.329093477892456e-06,0.071568824
0.085,0.17500000000000002,7.329093477892456e-06,5.99730628891848e-05,0.06987608
0.085,0.195,7.329093477892456e-06,5.367673293221742e-05,0.069876745
0.225,0.265,4.446874299901538e-06,6.965976353967562e-05,0.07172925
0.17500000000000002,0.225,5.99730628891848e-05,4.446874299901538e-06,0.06974244
0.085,0.135,7.329093477892456e-06,3.04100522043882e-05,0.06977094
0.135,0.225,3.04100522043882e-05,4.446874299901538e-06,0.06992165
0.725,0.765,5.921856072177434e-08,0.0014423150569200516,0.070251696
0.505,0.605,0.030715892091393467,1.156470919028152e-09,0.070154555
0.675,0.765,1.582888131679283e-08,0.0014423150569200516,0.070255645
0.605,0.655,1.156470919028152e-09,0.01805238239467144,0.08074184
0.725,0.795,5.921856072177434e-08,0.00010125228436663748,0.07006439
0.8350000000000001,0.925,0.08391133695840836,6.216764603106384e-11,0.70599455
0.675,0.795,1.582888131679283e-08,0.00010125228436663748,0.06932734
0.505,0.5650000000000001,0.030715892091393467,1.827469382417734e-12,0.0701023
0.5650000000000001,0.655,1.827469382417734e-12,0.01805238239467144,0.07550874
0.625,0.725,2.3872900101196137e-07,5.921856072177434e-08,0.074987985
0.625,0.675,2.3872900101196137e-07,1.582888131679283e-08,0.08086488
0.8350000000000001,0.885,0.08391133695840836,3.039986678728992e-14,0.6083712
0.675,0.725,1.582888131679283e-08,5.921856072177434e-08,0.07140818
0.605,0.725,1.156470919028152e-09,5.921856072177434e-08,0.07511565
0.765,0.885,0.0014423150569200516,3.039986678728992e-14,0.31917483
0.605,0.675,1.156470919028152e-09,1.582888131679283e-08,0.07852689
0.795,0.885,0.00010125228436663748,3.039986678728992e-14,0.496389
0.925,0.985,6.216764603106384e-11,7.354854059116177e-09,0.11199371
0.5650000000000001,0.625,1.827469382417734e-12,2.3872900101196137e-07,0.071987614
0.5650000000000001,0.675,1.827469382417734e-12,1.582888131679283e-08,0.076453835
0.005,0.055,5.230892663055069e-17,0.0004915343597531319,0.07054115
0.885,0.945,3.039986678728992e-14,5.319083129506907e-07,0.6311247
0.005,0.085,5.230892663055069e-17,7.329093477892456e-06,0.07109178
0.885,0.985,3.039986678728992e-14,7.354854059116177e-09,0.2962823
0.885,0.925,3.039986678728992e-14,6.216764603106384e-11,0.46515846
0.505,0.545,0.030715892091393467,4.232733214526121e-23,0.07041529
0.545,0.655,4.232733214526121e-23,0.01805238239467144,0.07394016
0.445,0.545,7.132787141017616e-05,4.232733214526121e-23,0.0700498
0.545,0.625,4.232733214526121e-23,2.3872900101196137e-07,0.07101322
0.545,0.605,4.232733214526121e-23,1.156470919028152e-09,0.07036459
0.945,0.995,5.319083129506907e-07,5.575680036458726e-30,0.06367595
0.925,0.995,6.216764603106384e-11,5.575680036458726e-30,0.09918632
0.885,0.995,3.039986678728992e-14,5.575680036458726e-30,0.24664904
