xmin,xmax,xmin_score,xmax_score,iou_score
0.415,0.515,0.9969784021377563,1.0,0.06416575
0.415,0.525,0.9969784021377563,1.0,0.063084744
0.375,0.515,0.9916871190071106,1.0,0.1151667
0.375,0.525,0.9916871190071106,1.0,0.10602232
0.375,0.415,0.9916871190071106,0.9969784021377563,0.78780615
0.34500000000000003,0.515,0.21309183537960047,1.0,0.13443905
0.34500000000000003,0.525,0.21309183537960047,1.0,0.13055235
0.34500000000000003,0.415,0.21309183537960047,0.9969784021377563,0.44609928
0.315,0.525,0.11266684532165527,1.0,0.13319978
0.315,0.515,0.11266684532165527,1.0,0.13640362
0.315,0.415,0.11266684532165527,0.9969784021377563,0.28419825
0.315,0.375,0.11266684532165527,0.9916871190071106,0.14719975
0.415,0.495,0.9969784021377563,0.045281365513801575,0.0650016
0.375,0.495,0.9916871190071106,0.045281365513801575,0.14406359
0.445,0.515,0.021024515852332115,1.0,0.06943713
0.445,0.525,0.021024515852332115,1.0,0.06390905
0.375,0.445,0.9916871190071106,0.021024515852332115,0.35267305
0.115,0.375,0.020899362862110138,0.9916871190071106,0.36147216
0.34500000000000003,0.495,0.21309183537960047,0.045281365513801575,0.16476968
0.315,0.495,0.11266684532165527,0.045281365513801575,0.18267703
0.255,0.515,0.004611318465322256,1.0,0.22020775
0.255,0.525,0.004611318465322256,1.0,0.20852168
0.255,0.415,0.004611318465322256,0.9969784021377563,0.3981352
0.255,0.375,0.004611318465322256,0.9916871190071106,0.33075213
0.34500000000000003,0.445,0.21309183537960047,0.021024515852332115,0.31390607
0.115,0.34500000000000003,0.020899362862110138,0.21309183537960047,0.35791442
0.515,0.765,1.0,0.0033337923232465982,0.7654853
0.525,0.765,1.0,0.0033337923232465982,0.75867796
0.28500000000000003,0.525,0.002670911373570561,1.0,0.18120539
0.28500000000000003,0.515,0.002670911373570561,1.0,0.18167292
0.28500000000000003,0.415,0.002670911373570561,0.9969784021377563,0.40143877
0.28500000000000003,0.375,0.002670911373570561,0.9916871190071106,0.38096613
0.315,0.445,0.11266684532165527,0.021024515852332115,0.25669834
0.115,0.315,0.020899362862110138,0.11266684532165527,0.27577743
0.215,0.415,0.002271504607051611,0.9969784021377563,0.42504403
0.215,0.375,0.002271504607051611,0.9916871190071106,0.45865324
0.255,0.34500000000000003,0.004611318465322256,0.21309183537960047,0.53694576
0.445,0.495,0.021024515852332115,0.045281365513801575,0.069396965
0.525,0.785,1.0,0.000884283857885748,0.80434644
0.515,0.785,1.0,0.000884283857885748,0.80452204
0.28500000000000003,0.34500000000000003,0.002670911373570561,0.21309183537960047,0.74547976
0.255,0.315,0.004611318465322256,0.11266684532165527,0.27842164
0.215,0.34500000000000003,0.002271504607051611,0.21309183537960047,0.5497939
0.515,0.725,1.0,0.00033785990672186017,0.68060076
0.525,0.725,1.0,0.00033785990672186017,0.67939633
0.215,0.315,0.002271504607051611,0.11266684532165527,0.43725395
0.475,0.525,0.0002478104142937809,1.0,0.06857525
0.415,0.475,0.9969784021377563,0.0002478104142937809,0.06618925
0.375,0.475,0.9916871190071106,0.0002478104142937809,0.18209179
0.035,0.115,0.010363890789449215,0.020899362862110138,0.2541276
0.255,0.495,0.004611318465322256,0.045281365513801575,0.22688043
0.525,0.635,1.0,0.00019336734840180725,0.6535283
0.515,0.635,1.0,0.00019336734840180725,0.61867005
0.415,0.635,0.9969784021377563,0.00019336734840180725,0.2787434
0.375,0.635,0.9916871190071106,0.00019336734840180725,0.2546785
0.495,0.765,0.045281365513801575,0.0033337923232465982,0.7652265
0.28500000000000003,0.495,0.002670911373570561,0.045281365513801575,0.21682134
0.255,0.445,0.004611318465322256,0.021024515852332115,0.38076165
0.115,0.255,0.020899362862110138,0.004611318465322256,0.27044564
0.235,0.415,9.497915743850172e-05,0.9969784021377563,0.39875022
0.235,0.375,9.497915743850172e-05,0.9916871190071106,0.3502187
0.015,0.115,0.003803789615631104,0.020899362862110138,0.37892827
0.28500000000000003,0.445,0.002670911373570561,0.021024515852332115,0.35017315
0.115,0.28500000000000003,0.020899362862110138,0.002670911373570561,0.28908944
0.34500000000000003,0.475,0.21309183537960047,0.0002478104142937809,0.20297892
0.035,0.255,0.010363890789449215,0.004611318465322256,0.28886026
0.215,0.445,0.002271504607051611,0.021024515852332115,0.4402793
0.115,0.215,0.020899362862110138,0.002271504607051611,0.17666543
0.765,0.935,0.0033337923232465982,0.012614823877811432,0.2626158
0.315,0.475,0.11266684532165527,0.0002478104142937809,0.19833916
0.035,0.28500000000000003,0.010363890789449215,0.002670911373570561,0.30880716
0.035,0.215,0.010363890789449215,0.002271504607051611,0.25428638
0.235,0.34500000000000003,9.497915743850172e-05,0.21309183537960047,0.4993843
0.015,0.255,0.003803789615631104,0.004611318465322256,0.3091267
0.515,0.675,1.0,1.6936237443587743e-05,0.65679985
0.525,0.675,1.0,1.6936237443587743e-05,0.671944
0.415,0.675,0.9969784021377563,1.6936237443587743e-05,0.3931391
0.495,0.725,0.045281365513801575,0.00033785990672186017,0.6525637
0.785,0.935,0.000884283857885748,0.012614823877811432,0.2712858
0.235,0.315,9.497915743850172e-05,0.11266684532165527,0.2978635
0.215,0.255,0.002271504607051611,0.004611318465322256,0.7652818
0.015,0.28500000000000003,0.003803789615631104,0.002670911373570561,0.34055233
0.495,0.635,0.045281365513801575,0.00019336734840180725,0.56716764
0.015,0.215,0.003803789615631104,0.002271504607051611,0.32911247
0.215,0.28500000000000003,0.002271504607051611,0.002670911373570561,0.51640964
0.235,0.495,9.497915743850172e-05,0.045281365513801575,0.25624734
0.725,0.935,0.00033785990672186017,0.012614823877811432,0.27922142
0.445,0.635,0.021024515852332115,0.00019336734840180725,0.35608664
0.235,0.445,9.497915743850172e-05,0.021024515852332115,0.36784846
0.115,0.235,0.020899362862110138,9.497915743850172e-05,0.20159787
0.255,0.475,0.004611318465322256,0.0002478104142937809,0.28876317
0.725,0.765,0.00033785990672186017,0.0033337923232465982,0.46081555
0.035,0.235,0.010363890789449215,9.497915743850172e-05,0.25185093
0.495,0.675,0.045281365513801575,1.6936237443587743e-05,0.6095375
0.28500000000000003,0.475,0.002670911373570561,0.0002478104142937809,0.27185783
0.635,0.765,0.00019336734840180725,0.0033337923232465982,0.47976595
0.215,0.475,0.002271504607051611,0.0002478104142937809,0.30479494
0.015,0.235,0.003803789615631104,9.497915743850172e-05,0.30191085
0.445,0.675,0.021024515852332115,1.6936237443587743e-05,0.44288638
0.725,0.785,0.00033785990672186017,0.000884283857885748,0.48304528
0.235,0.28500000000000003,9.497915743850172e-05,0.002670911373570561,0.23927017
0.675,0.935,1.6936237443587743e-05,0.012614823877811432,0.31202257
0.635,0.785,0.00019336734840180725,0.000884283857885748,0.60088766
0.525,0.745,1.0,1.5618695670127636e-07,0.70155066
0.515,0.745,1.0,1.5618695670127636e-07,0.70882416
0.07500000000000001,0.34500000000000003,7.175140694926084e-07,0.21309183537960047,0.34793046
0.525,0.5750000000000001,1.0,1.1087313822599756e-07,0.62176436
0.515,0.5750000000000001,1.0,1.1087313822599756e-07,0.5160062
0.415,0.5750000000000001,0.9969784021377563,1.1087313822599756e-07,0.13378674
0.375,0.5750000000000001,0.9916871190071106,1.1087313822599756e-07,0.13959861
0.475,0.725,0.0002478104142937809,0.00033785990672186017,0.6022011
0.07500000000000001,0.315,7.175140694926084e-07,0.11266684532165527,0.3167485
0.515,0.615,1.0,6.745525382712003e-08,0.59480613
0.525,0.615,1.0,6.745525382712003e-08,0.6376553
0.415,0.615,0.9969784021377563,6.745525382712003e-08,0.24239752
0.375,0.615,0.9916871190071106,6.745525382712003e-08,0.21870184
0.635,0.725,0.00019336734840180725,0.00033785990672186017,0.46502793
0.675,0.765,1.6936237443587743e-05,0.0033337923232465982,0.46619362
0.475,0.635,0.0002478104142937809,0.00019336734840180725,0.4655925
0.165,0.415,3.921745417301281e-08,0.9969784021377563,0.42181468
0.165,0.375,3.921745417301281e-08,0.9916871190071106,0.3972143
0.34500000000000003,0.5750000000000001,0.21309183537960047,1.1087313822599756e-07,0.16569279
0.235,0.475,9.497915743850172e-05,0.0002478104142937809,0.2898592
0.675,0.785,1.6936237443587743e-05,0.000884283857885748,0.56653017
0.34500000000000003,0.615,0.21309183537960047,6.745525382712003e-08,0.23626916
0.315,0.5750000000000001,0.11266684532165527,1.1087313822599756e-07,0.162201
0.765,0.975,0.0033337923232465982,3.6884034670947602e-06,0.40944076
0.845,0.935,8.24415110400878e-07,0.012614823877811432,0.6077356
0.165,0.34500000000000003,3.921745417301281e-08,0.21309183537960047,0.46717176
0.035,0.07500000000000001,0.010363890789449215,7.175140694926084e-07,0.71322143
0.495,0.745,0.045281365513801575,1.5618695670127636e-07,0.70681626
0.675,0.725,1.6936237443587743e-05,0.00033785990672186017,0.467626
0.495,0.5750000000000001,0.045281365513801575,1.1087313822599756e-07,0.3267027
0.165,0.315,3.921745417301281e-08,0.11266684532165527,0.37182346
0.475,0.675,0.0002478104142937809,1.6936237443587743e-05,0.5521111
0.8250000000000001,0.935,3.149679344005562e-07,0.012614823877811432,0.47750652
0.07500000000000001,0.255,7.175140694926084e-07,0.004611318465322256,0.2578481
0.635,0.675,0.00019336734840180725,1.6936237443587743e-05,0.46927056
