xmin,xmax,xmin_score,xmax_score,iou_score
0.745,0.795,1.0,1.0,0.044379186
0.915,0.965,1.0,1.0,0.044231635
0.735,0.795,1.0,1.0,0.044630952
0.735,0.805,1.0,1.0,0.048574027
0.915,0.955,1.0,1.0,0.04458552
0.745,0.805,1.0,1.0,0.04816011
0.905,0.955,0.9996496438980104,1.0,0.042447425
0.905,0.965,0.9996496438980104,1.0,0.042177934
0.805,0.905,1.0,0.9996496438980104,0.8061953
0.665,0.735,3.082247349084355e-05,1.0,0.044691335
0.665,0.745,3.082247349084355e-05,1.0,0.044685397
0.715,0.795,1.0938221066680851e-06,1.0,0.045382567
0.715,0.805,1.0938221066680851e-06,1.0,0.049130034
0.685,0.735,8.430419029537005e-08,1.0,0.044704046
0.685,0.745,8.430419029537005e-08,1.0,0.044691008
0.025,0.065,0.008672922849655151,2.892211057314853e-07,0.04465023
0.665,0.715,3.082247349084355e-05,1.0938221066680851e-06,0.044705667
0.595,0.665,4.939409947724016e-08,3.082247349084355e-05,0.044666708
0.255,0.335,5.6737819249974564e-05,1.7198603652346376e-09,0.04465023
0.025,0.085,0.008672922849655151,1.4920625499015294e-12,0.04465023
0.205,0.255,1.4652548618876438e-10,5.6737819249974564e-05,0.04465023
0.595,0.685,4.939409947724016e-08,8.430419029537005e-08,0.044659108
0.065,0.14500000000000002,2.892211057314853e-07,3.511112511844772e-09,0.044650238
0.865,0.955,6.082192604955613e-16,1.0,0.2415269
0.865,0.965,6.082192604955613e-16,1.0,0.20632641
0.865,0.915,6.082192604955613e-16,1.0,0.42421916
0.865,0.925,6.082192604955613e-16,1.0,0.3381436
0.795,0.865,1.0,6.082192604955613e-16,0.6372153
0.805,0.865,1.0,6.082192604955613e-16,0.66622555
0.865,0.905,6.082192604955613e-16,0.9996496438980104,0.5862046
0.615,0.665,1.264825310459683e-11,3.082247349084355e-05,0.04467036
0.255,0.305,5.6737819249974564e-05,5.2108092146729845e-12,0.04465023
0.14500000000000002,0.235,3.511112511844772e-09,2.4394044118025704e-08,0.044679213
0.17500000000000002,0.255,5.832970282997063e-13,5.6737819249974564e-05,0.044645265
0.545,0.595,3.9597969347937583e-10,4.939409947724016e-08,0.04464974
0.615,0.715,1.264825310459683e-11,1.0938221066680851e-06,0.044700872
0.615,0.685,1.264825310459683e-11,8.430419029537005e-08,0.04466268
0.14500000000000002,0.205,3.511112511844772e-09,1.4652548618876438e-10,0.044693645
0.335,0.385,1.7198603652346376e-09,1.2794520998227202e-10,0.04465023
0.235,0.305,2.4394044118025704e-08,5.2108092146729845e-12,0.04465023
0.745,0.845,1.0,3.1202050805544347e-20,0.32257357
0.795,0.845,1.0,3.1202050805544347e-20,0.5779083
0.845,0.915,3.1202050805544347e-20,1.0,0.5133729
0.845,0.925,3.1202050805544347e-20,1.0,0.41026643
0.845,0.905,3.1202050805544347e-20,0.9996496438980104,0.6177399
0.17500000000000002,0.235,5.832970282997063e-13,2.4394044118025704e-08,0.0446463
0.305,0.35500000000000004,5.2108092146729845e-12,2.295986512024229e-09,0.04465023
0.085,0.14500000000000002,1.4920625499015294e-12,3.511112511844772e-09,0.044650402
0.545,0.615,3.9597969347937583e-10,1.264825310459683e-11,0.044649526
0.525,0.595,6.819811235918641e-14,4.939409947724016e-08,0.04465162
0.205,0.305,1.4652548618876438e-10,5.2108092146729845e-12,0.044649508
0.305,0.385,5.2108092146729845e-12,1.2794520998227202e-10,0.04465023
0.35500000000000004,0.435,2.295986512024229e-09,5.857973475872566e-14,0.04465023
0.335,0.435,1.7198603652346376e-09,5.857973475872566e-14,0.04465023
0.385,0.435,1.2794520998227202e-10,5.857973475872566e-14,0.04465023
0.085,0.17500000000000002,1.4920625499015294e-12,5.832970282997063e-13,0.044655826
0.525,0.615,6.819811235918641e-14,1.264825310459683e-11,0.044650402
0.35500000000000004,0.415,2.295986512024229e-09,2.943695189779646e-16,0.04465023
0.335,0.415,1.7198603652346376e-09,2.943695189779646e-16,0.04465023
0.495,0.595,1.3514117024324906e-18,4.939409947724016e-08,0.04465653
0.915,0.995,1.0,6.377286758088755e-27,0.04376794
0.925,0.995,1.0,6.377286758088755e-27,0.04464967
0.905,0.995,0.9996496438980104,6.377286758088755e-27,0.041586693
0.435,0.525,5.857973475872566e-14,6.819811235918641e-14,0.044651
0.465,0.545,6.4016409232346495e-18,3.9597969347937583e-10,0.04465918
0.385,0.465,1.2794520998227202e-10,6.4016409232346495e-18,0.04465023
0.495,0.545,1.3514117024324906e-18,3.9597969347937583e-10,0.04466284
0.465,0.525,6.4016409232346495e-18,6.819811235918641e-14,0.04465175
0.435,0.495,5.857973475872566e-14,1.3514117024324906e-18,0.04465023
0.415,0.465,2.943695189779646e-16,6.4016409232346495e-18,0.04465023
0.415,0.495,2.943695189779646e-16,1.3514117024324906e-18,0.04465023
0.005,0.065,3.3674440621360056e-36,2.892211057314853e-07,0.04465023
0.005,0.085,3.3674440621360056e-36,1.4920625499015294e-12,0.04465023
