xmin,xmax,xmin_score,xmax_score,iou_score
0.8150000000000001,0.865,1.0,1.0,0.7442937
0.215,0.275,0.9999995231628418,1.0,0.8089585
0.665,0.7050000000000001,0.0012918863212689755,0.26089420914649963,0.045070704
0.275,0.325,1.0,1.7725474950672226e-12,0.042445954
0.765,0.8150000000000001,4.262290797000731e-14,1.0,0.13021253
0.7050000000000001,0.765,0.26089420914649963,4.262290797000731e-14,0.044519514
0.595,0.635,7.248037832141563e-07,4.2173708969528426e-09,0.044650238
0.8250000000000001,0.885,1.0,3.827179935221239e-16,0.5636975
0.375,0.415,2.0014532253753714e-09,5.326642682490501e-09,0.044650268
0.045,0.105,5.7545263693059574e-11,1.8356867415025846e-10,0.053060625
0.325,0.375,1.7725474950672226e-12,2.0014532253753714e-09,0.04465023
0.485,0.525,9.247153043290268e-11,1.810607040138952e-15,0.04462876
0.525,0.5650000000000001,1.810607040138952e-15,3.10757740070236e-13,0.044648603
0.105,0.14500000000000002,1.8356867415025846e-10,3.316828658656416e-22,0.04465019
0.945,0.995,2.2342915278333875e-12,1.8754926556281983e-31,0.04465023
0.005,0.045,0.0,5.7545263693059574e-11,0.044651654
