xmin,xmax,xmin_score,xmax_score,iou_score
0.665,0.7050000000000001,1.0,0.9999606609344482,0.7907831
0.655,0.7050000000000001,1.0,0.9999606609344482,0.68666935
0.665,0.795,1.0,0.05670086666941643,0.51984084
0.7050000000000001,0.795,0.9999606609344482,0.05670086666941643,0.5603449
0.665,0.775,1.0,0.048314888030290604,0.60564446
0.655,0.775,1.0,0.048314888030290604,0.5662428
0.7050000000000001,0.775,0.9999606609344482,0.048314888030290604,0.75847125
0.5650000000000001,0.665,0.03027494624257088,1.0,0.5141888
0.5650000000000001,0.655,0.03027494624257088,1.0,0.54929745
0.07500000000000001,0.14500000000000002,1.0,0.015638671815395355,0.5277352
0.795,0.845,0.05670086666941643,0.08300954103469849,0.79381615
0.775,0.845,0.048314888030290604,0.08300954103469849,0.6496551
0.07500000000000001,0.195,1.0,0.0016636651707813144,0.4223741
0.115,0.195,0.5920893549919128,0.0016636651707813144,0.33796054
0.045,0.115,0.001538356184028089,0.5920893549919128,0.4175349
0.535,0.655,0.0004197410889901221,1.0,0.36086312
0.535,0.665,0.0004197410889901221,1.0,0.376263
0.845,0.915,0.08300954103469849,0.003653254825621843,0.07177536
0.795,0.915,0.05670086666941643,0.003653254825621843,0.25019172
0.015,0.07500000000000001,0.00010628977906890212,1.0,0.6824674
0.665,0.755,1.0,7.152079342631623e-05,0.49389914
0.655,0.755,1.0,7.152079342631623e-05,0.48246992
0.7050000000000001,0.755,0.9999606609344482,7.152079342631623e-05,0.5635279
0.015,0.115,0.00010628977906890212,0.5920893549919128,0.594752
0.095,0.14500000000000002,0.0034297839738428593,0.015638671815395355,0.39949444
0.14500000000000002,0.195,0.015638671815395355,0.0016636651707813144,0.14786623
0.045,0.14500000000000002,0.001538356184028089,0.015638671815395355,0.4698157
0.845,0.945,0.08300954103469849,0.00022158915817271918,0.15725291
0.845,0.895,0.08300954103469849,8.117957622744143e-05,0.07493333
0.755,0.845,7.152079342631623e-05,0.08300954103469849,0.44089466
0.095,0.195,0.0034297839738428593,0.0016636651707813144,0.3928634
0.045,0.095,0.001538356184028089,0.0034297839738428593,0.35281044
0.795,0.895,0.05670086666941643,8.117957622744143e-05,0.4127802
0.755,0.795,7.152079342631623e-05,0.05670086666941643,0.18253203
0.775,0.895,0.048314888030290604,8.117957622744143e-05,0.39682624
0.195,0.28500000000000003,0.0016636651707813144,0.0020930040627717967,0.63386387
0.195,0.315,0.0016636651707813144,0.0016973124584183095,0.766117
0.015,0.14500000000000002,0.00010628977906890212,0.015638671815395355,0.65333474
0.115,0.235,0.5920893549919128,1.2335032124610734e-06,0.34941235
0.28500000000000003,0.34500000000000003,0.0020930040627717967,0.00023416054318659008,0.19708203
0.015,0.095,0.00010628977906890212,0.0034297839738428593,0.5965414
0.615,0.655,1.6863032215042034e-07,1.0,0.6034825
0.615,0.665,1.6863032215042034e-07,1.0,0.40725335
0.615,0.7050000000000001,1.6863032215042034e-07,0.9999606609344482,0.44907567
0.845,0.965,0.08300954103469849,1.203562874252384e-06,0.23708227
0.28500000000000003,0.375,0.0020930040627717967,1.8808232198352922e-05,0.33338463
0.315,0.375,0.0016973124584183095,1.8808232198352922e-05,0.4711645
0.14500000000000002,0.235,0.015638671815395355,1.2335032124610734e-06,0.3301622
0.895,0.945,8.117957622744143e-05,0.00022158915817271918,0.38556525
0.5650000000000001,0.615,0.03027494624257088,1.6863032215042034e-07,0.1880676
0.28500000000000003,0.415,0.0020930040627717967,2.219276211690157e-06,0.37624547
0.915,0.965,0.003653254825621843,1.203562874252384e-06,0.65423113
0.315,0.415,0.0016973124584183095,2.219276211690157e-06,0.5066516
0.235,0.28500000000000003,1.2335032124610734e-06,0.0020930040627717967,0.46360618
0.235,0.315,1.2335032124610734e-06,0.0016973124584183095,0.6383692
0.195,0.235,0.0016636651707813144,1.2335032124610734e-06,0.5731203
0.455,0.5650000000000001,6.215508108198263e-08,0.03027494624257088,0.68287385
0.485,0.5650000000000001,4.2915971221191285e-08,0.03027494624257088,0.8071793
0.415,0.535,2.219276211690157e-06,0.0004197410889901221,0.35246733
0.34500000000000003,0.415,0.00023416054318659008,2.219276211690157e-06,0.47766867
0.28500000000000003,0.395,0.0020930040627717967,2.0467187766826106e-07,0.3982467
0.315,0.395,0.0016973124584183095,2.0467187766826106e-07,0.66833544
0.235,0.34500000000000003,1.2335032124610734e-06,0.00023416054318659008,0.37420222
0.895,0.965,8.117957622744143e-05,1.203562874252384e-06,0.5190536
0.535,0.615,0.0004197410889901221,1.6863032215042034e-07,0.248805
0.34500000000000003,0.395,0.00023416054318659008,2.0467187766826106e-07,0.72998375
0.375,0.415,1.8808232198352922e-05,2.219276211690157e-06,0.18994787
0.455,0.535,6.215508108198263e-08,0.0004197410889901221,0.40762803
0.485,0.535,4.2915971221191285e-08,0.0004197410889901221,0.6877085
0.34500000000000003,0.455,0.00023416054318659008,6.215508108198263e-08,0.6188724
0.375,0.455,1.8808232198352922e-05,6.215508108198263e-08,0.5132843
0.375,0.485,1.8808232198352922e-05,4.2915971221191285e-08,0.3785877
0.415,0.485,2.219276211690157e-06,4.2915971221191285e-08,0.3719124
0.395,0.455,2.0467187766826106e-07,6.215508108198263e-08,0.7408719
0.395,0.485,2.0467187766826106e-07,4.2915971221191285e-08,0.46301696
0.485,0.615,4.2915971221191285e-08,1.6863032215042034e-07,0.5321593
0.915,0.995,0.003653254825621843,2.1517172876903308e-14,0.79805136
0.945,0.995,0.00022158915817271918,2.1517172876903308e-14,0.6117413
0.895,0.995,8.117957622744143e-05,2.1517172876903308e-14,0.7509357
0.005,0.07500000000000001,0.0,1.0,0.75137734
0.005,0.115,0.0,0.5920893549919128,0.6374132
0.005,0.095,0.0,0.0034297839738428593,0.6623284
0.005,0.045,0.0,0.001538356184028089,0.6776911
