xmin,xmax,xmin_score,xmax_score,iou_score
0.895,0.945,1.0,1.0,0.6918915
0.905,0.945,1.0,1.0,0.7913188
0.645,0.905,0.2008127123117447,1.0,0.6115742
0.645,0.945,0.2008127123117447,1.0,0.5795947
0.645,0.895,0.2008127123117447,1.0,0.581008
0.905,0.965,1.0,0.10809057205915452,0.47112834
0.895,0.965,1.0,0.10809057205915452,0.44084692
0.805,0.895,0.09928767383098602,1.0,0.6081743
0.805,0.905,0.09928767383098602,1.0,0.53454244
0.805,0.945,0.09928767383098602,1.0,0.49667546
0.875,0.945,0.0568595714867115,1.0,0.44386834
0.28500000000000003,0.645,0.19694729149341586,0.2008127123117447,0.38286147
0.17500000000000002,0.28500000000000003,0.1622966080904007,0.19694729149341586,0.3889131
0.645,0.965,0.2008127123117447,0.10809057205915452,0.54837006
0.645,0.805,0.2008127123117447,0.09928767383098602,0.46700922
0.905,0.985,1.0,0.016019884496927258,0.2467132
0.895,0.985,1.0,0.016019884496927258,0.2787205
0.045,0.28500000000000003,0.06519486010074615,0.19694729149341586,0.44273284
0.645,0.875,0.2008127123117447,0.0568595714867115,0.5289219
0.805,0.965,0.09928767383098602,0.10809057205915452,0.45328867
0.045,0.17500000000000002,0.06519486010074615,0.1622966080904007,0.4541083
0.095,0.28500000000000003,0.052688226103782654,0.19694729149341586,0.5003753
0.095,0.17500000000000002,0.052688226103782654,0.1622966080904007,0.7308477
0.235,0.28500000000000003,0.037082143127918236,0.19694729149341586,0.5410886
0.875,0.965,0.0568595714867115,0.10809057205915452,0.35791174
0.17500000000000002,0.235,0.1622966080904007,0.037082143127918236,0.18090925
0.805,0.875,0.09928767383098602,0.0568595714867115,0.52761686
0.215,0.28500000000000003,0.022093066945672042,0.19694729149341586,0.6933902
0.045,0.095,0.06519486010074615,0.052688226103782654,0.09157835
0.645,0.985,0.2008127123117447,0.016019884496927258,0.52558255
0.7050000000000001,0.905,0.002944499719887972,1.0,0.58197963
0.7050000000000001,0.945,0.002944499719887972,1.0,0.54909813
0.7050000000000001,0.895,0.002944499719887972,1.0,0.5600587
0.045,0.235,0.06519486010074615,0.037082143127918236,0.45051938
0.095,0.235,0.052688226103782654,0.037082143127918236,0.5609338
0.065,0.28500000000000003,0.008204031735658646,0.19694729149341586,0.4677478
0.805,0.985,0.09928767383098602,0.016019884496927258,0.3613298
0.045,0.215,0.06519486010074615,0.022093066945672042,0.4850288
0.065,0.17500000000000002,0.008204031735658646,0.1622966080904007,0.57339156
0.095,0.215,0.052688226103782654,0.022093066945672042,0.684369
0.875,0.985,0.0568595714867115,0.016019884496927258,0.2658317
0.645,0.7050000000000001,0.2008127123117447,0.002944499719887972,0.49557593
0.7050000000000001,0.965,0.002944499719887972,0.10809057205915452,0.52904725
0.065,0.235,0.008204031735658646,0.037082143127918236,0.48230064
0.7050000000000001,0.805,0.002944499719887972,0.09928767383098602,0.44989178
