xmin,xmax,xmin_score,xmax_score,iou_score
0.675,0.725,1.0,1.0,0.7442937
0.435,0.485,1.0,1.0,0.044379186
0.445,0.495,1.0,0.9999997615814208,0.047684167
0.435,0.495,1.0,0.9999997615814208,0.04816011
0.35500000000000004,0.435,0.9999991655349731,1.0,0.041725386
0.35500000000000004,0.445,0.9999991655349731,1.0,0.041586384
0.495,0.585,0.9999997615814208,0.9999902248382568,0.80827236
0.595,0.675,0.9999127388000488,1.0,0.0450763
0.295,0.35500000000000004,0.9683390855789183,0.9999991655349731,0.8089573
0.485,0.555,1.0,1.5359474900833447e-06,0.63721406
0.495,0.555,0.9999997615814208,1.5359474900833447e-06,0.66622436
0.905,0.965,1.3473271109898377e-10,0.9704411625862122,0.045161758
0.485,0.525,1.0,7.313188943314229e-11,0.521668
0.445,0.525,1.0,7.313188943314229e-11,0.28536007
0.525,0.585,7.313188943314229e-11,0.9999902248382568,0.6177525
0.525,0.595,7.313188943314229e-11,0.9999127388000488,0.51330554
0.615,0.685,1.8739933216327387e-11,1.0,0.048573602
0.615,0.675,1.8739933216327387e-11,1.0,0.044630606
0.725,0.765,1.0,5.653800778243622e-12,0.042734884
0.675,0.765,1.0,5.653800778243622e-12,0.36630338
0.685,0.765,1.0,5.653800778243622e-12,0.34570464
0.415,0.485,2.397165751761177e-14,1.0,0.044998564
0.415,0.495,2.397165751761177e-14,0.9999997615814208,0.04889808
0.35500000000000004,0.415,0.9999991655349731,2.397165751761177e-14,0.042176478
0.185,0.255,1.726360443488062e-10,7.101211394910933e-06,0.044763535
0.555,0.615,1.5359474900833447e-06,1.8739933216327387e-11,0.25289598
0.655,0.725,2.798058859457804e-17,1.0,0.52639127
0.585,0.655,0.9999902248382568,2.798058859457804e-17,0.041942112
0.595,0.655,0.9999127388000488,2.798058859457804e-17,0.044007648
0.205,0.295,1.5944439011274093e-17,0.9683390855789183,0.04920673
0.255,0.325,7.101211394910933e-06,3.3535744710724846e-13,0.3268236
0.725,0.795,1.0,1.6835149990003337e-18,0.04192179
0.07500000000000001,0.155,4.3400493865419776e-08,5.423214394922882e-12,0.044650238
0.015,0.07500000000000001,3.2435603682101632e-12,4.3400493865419776e-08,0.04465023
0.885,0.965,9.697009240390732e-20,0.9704411625862122,0.045148507
0.855,0.935,1.4289260150558004e-13,3.4432923712302e-07,0.04465216
0.015,0.055,3.2435603682101632e-12,5.178913742298619e-09,0.04465023
0.525,0.615,7.313188943314229e-11,1.8739933216327387e-11,0.3553609
0.8350000000000001,0.905,1.7533709944020368e-12,1.3473271109898377e-10,0.044650797
0.205,0.255,1.5944439011274093e-17,7.101211394910933e-06,0.044816945
0.855,0.905,1.4289260150558004e-13,1.3473271109898377e-10,0.044651233
0.765,0.8350000000000001,5.653800778243622e-12,1.7533709944020368e-12,0.04465023
0.07500000000000001,0.135,4.3400493865419776e-08,1.1321583986321847e-16,0.044650257
0.765,0.855,5.653800778243622e-12,1.4289260150558004e-13,0.04465023
0.055,0.135,5.178913742298619e-09,1.1321583986321847e-16,0.044650238
0.465,0.525,3.9920616217283076e-15,7.313188943314229e-11,0.35425913
0.885,0.935,9.697009240390732e-20,3.4432923712302e-07,0.04465377
0.135,0.185,1.1321583986321847e-16,1.726360443488062e-10,0.04465023
0.615,0.655,1.8739933216327387e-11,2.798058859457804e-17,0.04464799
0.415,0.465,2.397165751761177e-14,3.9920616217283076e-15,0.04465023
0.155,0.205,5.423214394922882e-12,1.5944439011274093e-17,0.04465023
0.795,0.8350000000000001,1.6835149990003337e-18,1.7533709944020368e-12,0.04465023
0.795,0.855,1.6835149990003337e-18,1.4289260150558004e-13,0.04465023
0.8350000000000001,0.885,1.7533709944020368e-12,9.697009240390732e-20,0.04465021
0.135,0.205,1.1321583986321847e-16,1.5944439011274093e-17,0.04465023
0.795,0.885,1.6835149990003337e-18,9.697009240390732e-20,0.044650108
0.935,0.995,3.4432923712302e-07,3.961414492903169e-32,0.063965194
0.905,0.995,1.3473271109898377e-10,3.961414492903169e-32,0.061927486
0.7050000000000001,0.765,7.821677109170907e-32,5.653800778243622e-12,0.117400594
0.655,0.7050000000000001,2.798058859457804e-17,7.821677109170907e-32,0.26791024
0.7050000000000001,0.795,7.821677109170907e-32,1.6835149990003337e-18,0.0663735
0.005,0.07500000000000001,0.0,4.3400493865419776e-08,0.04465023
0.005,0.055,0.0,5.178913742298619e-09,0.04465023
