xmin,xmax,xmin_score,xmax_score,iou_score
0.735,0.775,1.0,0.9997898936271667,0.78626746
0.775,0.855,0.9997898936271667,1.0,0.041730076
0.775,0.845,0.9997898936271667,1.0,0.041928682
0.015,0.07500000000000001,1.0,0.999777853488922,0.04578063
0.005,0.07500000000000001,1.0,0.999777853488922,0.046164483
0.015,0.085,1.0,0.6658754348754883,0.054655127
0.005,0.085,1.0,0.6658754348754883,0.05395342
0.085,0.17500000000000002,0.6658754348754883,1.0,0.7880861
0.6950000000000001,0.775,0.0065935151651501656,0.9997898936271667,0.44018817
0.595,0.635,1.0,0.0009832606883719563,0.044698022
0.665,0.735,9.941681128111666e-06,1.0,0.05201896
0.605,0.665,1.0,9.941681128111666e-06,0.044677358
0.595,0.665,1.0,9.941681128111666e-06,0.04468027
0.635,0.6950000000000001,0.0009832606883719563,0.0065935151651501656,0.04444508
0.855,0.925,1.0,6.417186568796751e-07,0.04465023
0.845,0.925,1.0,6.417186568796751e-07,0.044649865
0.925,0.975,6.417186568796751e-07,1.0,0.047684375
0.17500000000000002,0.245,1.0,5.382621566241139e-07,0.059199292
0.185,0.245,1.0,5.382621566241139e-07,0.06621875
0.555,0.605,9.083803576004355e-08,1.0,0.044648256
0.495,0.5750000000000001,0.0013514350866898894,1.6291793144773695e-05,0.044645786
0.5750000000000001,0.635,1.6291793144773695e-05,0.0009832606883719563,0.04468205
0.07500000000000001,0.155,0.999777853488922,9.020212132782037e-09,0.6975797
0.085,0.155,0.6658754348754883,9.020212132782037e-09,0.6665929
0.185,0.225,1.0,8.861003042426318e-10,0.05811972
0.17500000000000002,0.225,1.0,8.861003042426318e-10,0.052172784
0.405,0.495,3.6412075132830074e-07,0.0013514350866898894,0.045402456
0.5750000000000001,0.665,1.6291793144773695e-05,9.941681128111666e-06,0.044671744
0.495,0.555,0.0013514350866898894,9.083803576004355e-08,0.044649046
0.535,0.605,9.652691840278392e-11,1.0,0.044648476
0.535,0.595,9.652691840278392e-11,1.0,0.04464975
0.555,0.635,9.083803576004355e-08,0.0009832606883719563,0.04467972
0.845,0.905,1.0,3.2416680017383066e-12,0.044650074
0.855,0.905,1.0,3.2416680017383066e-12,0.04465023
0.905,0.965,3.2416680017383066e-12,1.0,0.04463096
0.905,0.975,3.2416680017383066e-12,1.0,0.048574273
0.515,0.595,1.4156929209648003e-13,1.0,0.044648632
0.515,0.605,1.4156929209648003e-13,1.0,0.044648282
0.495,0.535,0.0013514350866898894,9.652691840278392e-11,0.044650838
0.275,0.325,2.0337981823104197e-06,5.9258082885094154e-09,0.04465023
0.155,0.245,9.020212132782037e-09,5.382621566241139e-07,0.09070331
0.405,0.465,3.6412075132830074e-07,1.0434567876416168e-08,0.04494702
0.245,0.325,5.382621566241139e-07,5.9258082885094154e-09,0.044003237
0.325,0.405,5.9258082885094154e-09,3.6412075132830074e-07,0.04465023
0.225,0.275,8.861003042426318e-10,2.0337981823104197e-06,0.047003202
0.535,0.5750000000000001,9.652691840278392e-11,1.6291793144773695e-05,0.04465023
0.755,0.845,5.044338487157087e-16,1.0,0.06638371
0.155,0.225,9.020212132782037e-09,8.861003042426318e-10,0.10529227
0.6950000000000001,0.755,0.0065935151651501656,5.044338487157087e-16,0.22493923
0.515,0.5750000000000001,1.4156929209648003e-13,1.6291793144773695e-05,0.044650014
0.245,0.305,5.382621566241139e-07,2.3970584631799463e-12,0.044298265
0.465,0.535,1.0434567876416168e-08,9.652691840278392e-11,0.044534672
0.275,0.34500000000000003,2.0337981823104197e-06,2.711780452968604e-13,0.04465023
0.34500000000000003,0.405,2.711780452968604e-13,3.6412075132830074e-07,0.04465023
0.795,0.855,9.012094645908877e-20,1.0,0.044659343
0.735,0.795,1.0,9.012094645908877e-20,0.5636974
0.795,0.845,9.012094645908877e-20,1.0,0.044660516
0.435,0.495,1.040322391659159e-17,0.0013514350866898894,0.04587148
0.515,0.555,1.4156929209648003e-13,9.083803576004355e-08,0.044650238
0.665,0.755,9.941681128111666e-06,5.044338487157087e-16,0.12067748
0.225,0.305,8.861003042426318e-10,2.3970584631799463e-12,0.04471238
0.465,0.515,1.0434567876416168e-08,1.4156929209648003e-13,0.04460475
0.905,0.945,3.2416680017383066e-12,5.7974035294616755e-11,0.04465023
0.875,0.965,1.1347059826588074e-22,1.0,0.04578257
0.385,0.465,1.394848858913059e-16,1.0434567876416168e-08,0.044828136
0.325,0.385,5.9258082885094154e-09,1.394848858913059e-16,0.04465023
0.305,0.34500000000000003,2.3970584631799463e-12,2.711780452968604e-13,0.04465023
0.115,0.185,4.894231106649571e-25,1.0,0.5133341
0.115,0.17500000000000002,4.894231106649571e-25,1.0,0.61775696
0.305,0.385,2.3970584631799463e-12,1.394848858913059e-16,0.04465023
