xmin,xmax,xmin_score,xmax_score,iou_score
0.015,0.115,1.0,0.9993833303451538,0.80595386
0.005,0.055,1.0,1.228343080583727e-05,0.5779098
0.055,0.125,1.228343080583727e-05,1.0,0.5128283
0.015,0.055,1.0,1.228343080583727e-05,0.6586676
0.055,0.115,1.228343080583727e-05,0.9993833303451538,0.61708057
0.855,0.905,0.0239248089492321,3.347435040268465e-08,0.047161993
0.28500000000000003,0.35500000000000004,3.0075807444518432e-05,2.1816221362769284e-07,0.044644818
0.8350000000000001,0.885,8.818699939183716e-07,3.8152542458647076e-08,0.045423128
0.8350000000000001,0.905,8.818699939183716e-07,3.347435040268465e-08,0.04676278
0.315,0.35500000000000004,1.0504005132361274e-07,2.1816221362769284e-07,0.04465281
0.28500000000000003,0.385,3.0075807444518432e-05,5.810729068050912e-12,0.044828616
0.805,0.855,3.421084335280709e-15,0.0239248089492321,0.044659436
0.35500000000000004,0.445,2.1816221362769284e-07,2.562366430147733e-10,0.044712555
0.125,0.165,1.0,2.414341850131397e-17,0.044584088
0.115,0.165,0.9993833303451538,2.414341850131397e-17,0.042451397
0.765,0.855,3.292785260611725e-16,0.0239248089492321,0.04464063
0.855,0.945,0.0239248089492321,2.3764859293979083e-16,0.046114627
0.315,0.385,1.0504005132361274e-07,5.810729068050912e-12,0.04486062
0.265,0.35500000000000004,6.81746393821521e-14,2.1816221362769284e-07,0.044645976
0.35500000000000004,0.415,2.1816221362769284e-07,4.74063639093001e-14,0.04481356
0.265,0.315,6.81746393821521e-14,1.0504005132361274e-07,0.04465023
0.385,0.485,5.810729068050912e-12,4.75267158961401e-10,0.04463893
0.125,0.205,1.0,1.8601403758854848e-21,0.04376781
0.115,0.205,0.9993833303451538,1.8601403758854848e-21,0.041590787
0.385,0.445,5.810729068050912e-12,2.562366430147733e-10,0.044646595
0.235,0.28500000000000003,1.8723535913241973e-17,3.0075807444518432e-05,0.04465023
0.605,0.655,5.762756383198564e-10,9.183620660810354e-13,0.04465023
0.765,0.8350000000000001,3.292785260611725e-16,8.818699939183716e-07,0.044649556
0.805,0.885,3.421084335280709e-15,3.8152542458647076e-08,0.044989023
0.805,0.905,3.421084335280709e-15,3.347435040268465e-08,0.046449617
0.415,0.485,4.74063639093001e-14,4.75267158961401e-10,0.044650257
0.885,0.945,3.8152542458647076e-08,2.3764859293979083e-16,0.044453744
0.905,0.945,3.347435040268465e-08,2.3764859293979083e-16,0.044647582
0.885,0.985,3.8152542458647076e-08,1.05276262558914e-16,0.04441609
0.905,0.985,3.347435040268465e-08,1.05276262558914e-16,0.044559393
0.235,0.315,1.8723535913241973e-17,1.0504005132361274e-07,0.04465023
0.205,0.28500000000000003,1.8601403758854848e-21,3.0075807444518432e-05,0.04465023
0.605,0.6950000000000001,5.762756383198564e-10,7.184587059914669e-17,0.04465023
0.655,0.725,9.183620660810354e-13,4.235878276826269e-14,0.04465023
0.725,0.805,4.235878276826269e-14,3.421084335280709e-15,0.04465023
0.655,0.6950000000000001,9.183620660810354e-13,7.184587059914669e-17,0.04465023
0.555,0.605,3.673233481182953e-20,5.762756383198564e-10,0.04465023
0.485,0.555,4.75267158961401e-10,3.673233481182953e-20,0.04465023
0.725,0.765,4.235878276826269e-14,3.292785260611725e-16,0.04465023
0.165,0.265,2.414341850131397e-17,6.81746393821521e-14,0.04465023
0.765,0.805,3.292785260611725e-16,3.421084335280709e-15,0.04465023
0.535,0.605,1.5125085348082516e-21,5.762756383198564e-10,0.04465023
0.485,0.535,4.75267158961401e-10,1.5125085348082516e-21,0.04465023
0.625,0.725,1.6038504336172398e-17,4.235878276826269e-14,0.04465023
0.445,0.535,2.562366430147733e-10,1.5125085348082516e-21,0.04465023
0.555,0.655,3.673233481182953e-20,9.183620660810354e-13,0.04465023
0.6950000000000001,0.765,7.184587059914669e-17,3.292785260611725e-16,0.04465023
0.625,0.6950000000000001,1.6038504336172398e-17,7.184587059914669e-17,0.04465023
0.165,0.235,2.414341850131397e-17,1.8723535913241973e-17,0.04465023
0.205,0.265,1.8601403758854848e-21,6.81746393821521e-14,0.04465023
0.555,0.625,3.673233481182953e-20,1.6038504336172398e-17,0.04465023
0.165,0.205,2.414341850131397e-17,1.8601403758854848e-21,0.04465023
0.535,0.625,1.5125085348082516e-21,1.6038504336172398e-17,0.04465023
0.905,0.995,3.347435040268465e-08,0.0,0.044536904
0.945,0.995,2.3764859293979083e-16,0.0,0.04465023
