xmin,xmax,xmin_score,xmax_score,iou_score
0.795,0.8350000000000001,0.00011292043200228365,1.0,0.047263786
0.185,0.225,1.1501461813168135e-05,4.6625968934677076e-06,0.04465023
0.105,0.155,2.845311063582463e-13,1.0,0.04465023
0.585,0.625,3.3579290459329065e-08,4.8535099494984024e-08,0.04465023
0.35500000000000004,0.405,1.0759014230643518e-06,1.4084163522942728e-12,0.08165401
0.525,0.5650000000000001,6.3308694224495365e-12,1.0570187214398176e-07,0.04465023
0.245,0.28500000000000003,1.0485399170017533e-13,5.286521172820359e-06,0.04465023
0.035,0.07500000000000001,7.816164382390411e-12,2.263256769496902e-11,0.04465023
0.475,0.525,1.6785969056590947e-25,6.3308694224495365e-12,0.04465023
0.945,0.995,1.57030245469085e-13,5.15737461273669e-28,0.26298866
