xmin,xmax,xmin_score,xmax_score,iou_score
0.335,0.385,1.0,1.0,0.80335957
0.005,0.065,1.0,1.0,0.47163236
0.055,0.095,1.0,1.0,0.6008711
0.095,0.14500000000000002,1.0,1.0,0.67873335
0.14500000000000002,0.195,1.0,1.0,0.13625973
0.005,0.055,1.0,1.0,0.6549214
0.335,0.395,1.0,1.0,0.7032195
0.325,0.395,0.999998927116394,1.0,0.7194728
0.325,0.385,0.999998927116394,1.0,0.7777865
0.005,0.045,1.0,0.9999984502792358,0.7862675
0.045,0.095,0.9999984502792358,1.0,0.41460565
0.095,0.165,1.0,0.9998087286949158,0.6030557
0.415,0.495,1.4373522105870506e-07,1.0,0.04889832
0.415,0.485,1.4373522105870506e-07,0.9906524419784546,0.044998605
0.495,0.555,1.0,1.0959252778820934e-14,0.68375826
0.485,0.555,0.9906524419784546,1.0959252778820934e-14,0.66741717
0.185,0.255,1.0,3.419440456088325e-15,0.044649944
0.195,0.255,1.0,3.419440456088325e-15,0.04465023
0.255,0.325,3.419440456088325e-15,0.999998927116394,0.044998605
0.725,0.795,9.409944823346452e-09,1.397208393427718e-08,0.04465023
0.535,0.5750000000000001,1.2636440137302813e-18,1.0,0.58621615
0.495,0.535,1.0,1.2636440137302813e-18,0.65867704
0.535,0.585,1.2636440137302813e-18,1.0,0.42415512
0.485,0.535,0.9906524419784546,1.2636440137302813e-18,0.57791746
0.585,0.645,1.0,4.843628778225279e-21,0.043985512
0.5750000000000001,0.645,1.0,4.843628778225279e-21,0.04192179
0.795,0.855,1.397208393427718e-08,6.166588236138776e-14,0.04465023
0.725,0.775,9.409944823346452e-09,4.0593871038045737e-14,0.04465023
0.515,0.585,4.368006648679921e-25,1.0,0.5402932
0.515,0.5750000000000001,4.368006648679921e-25,1.0,0.63296145
0.14500000000000002,0.215,1.0,4.312755816954374e-25,0.08720532
0.165,0.215,0.9998087286949158,4.312755816954374e-25,0.04249578
0.385,0.455,1.0,4.0731541081354645e-25,0.04192179
0.395,0.455,1.0,4.0731541081354645e-25,0.043985512
0.7050000000000001,0.775,4.811753859940149e-12,4.0593871038045737e-14,0.04465023
0.855,0.915,6.166588236138776e-14,1.4402707000128745e-13,0.04465023
0.775,0.855,4.0593871038045737e-14,6.166588236138776e-14,0.04465023
0.555,0.605,1.0959252778820934e-14,4.799445803754581e-15,0.15868266
0.645,0.725,4.843628778225279e-21,9.409944823346452e-09,0.04465023
0.885,0.945,2.329934422479196e-12,1.5328337882143252e-19,0.04465023
0.645,0.7050000000000001,4.843628778225279e-21,4.811753859940149e-12,0.04465023
0.535,0.605,1.2636440137302813e-18,4.799445803754581e-15,0.2944755
0.885,0.965,2.329934422479196e-12,2.2105453975215948e-23,0.04465023
0.605,0.645,4.799445803754581e-15,4.843628778225279e-21,0.04465023
0.915,0.965,1.4402707000128745e-13,2.2105453975215948e-23,0.04465023
0.8150000000000001,0.885,5.354182866933537e-25,2.329934422479196e-12,0.04465023
0.775,0.8150000000000001,4.0593871038045737e-14,5.354182866933537e-25,0.04465023
0.515,0.555,4.368006648679921e-25,1.0959252778820934e-14,0.49459732
0.215,0.255,4.312755816954374e-25,3.419440456088325e-15,0.04465023
0.675,0.725,8.764876731602623e-32,9.409944823346452e-09,0.04465023
0.605,0.675,4.799445803754581e-15,8.764876731602623e-32,0.04465023
0.455,0.515,4.0731541081354645e-25,4.368006648679921e-25,0.21153371
0.915,0.995,1.4402707000128745e-13,0.0,0.04465023
0.945,0.995,1.5328337882143252e-19,0.0,0.04465023
