xmin,xmax,xmin_score,xmax_score,iou_score
0.065,0.165,1.0,1.0,0.80620736
0.245,0.295,1.0,1.0,0.7442937
0.165,0.255,1.0,1.0,0.046364732
0.165,0.245,1.0,1.0,0.042961415
0.17500000000000002,0.245,0.9999997615814208,1.0,0.044802785
0.17500000000000002,0.255,0.9999997615814208,1.0,0.04855318
0.295,0.35500000000000004,1.0,0.0033291429281234733,0.045732304
0.025,0.065,2.7518930778569484e-07,1.0,0.04710946
0.295,0.335,1.0,1.485523739575001e-07,0.04274151
0.255,0.335,1.0,1.485523739575001e-07,0.34403622
0.245,0.335,1.0,1.485523739575001e-07,0.36430153
0.455,0.505,1.3300245882419405e-05,0.0076934341341257095,0.045151416
0.35500000000000004,0.455,0.0033291429281234733,1.3300245882419405e-05,0.045100592
0.435,0.505,1.0193650012979562e-07,0.0076934341341257095,0.046159476
0.35500000000000004,0.435,0.0033291429281234733,1.0193650012979562e-07,0.044522382
0.395,0.455,1.2997411147352975e-07,1.3300245882419405e-05,0.046607763
0.195,0.295,5.517615986501413e-13,1.0,0.31435886
0.195,0.255,5.517615986501413e-13,1.0,0.04816033
0.195,0.245,5.517615986501413e-13,1.0,0.04437922
0.395,0.475,1.2997411147352975e-07,1.9011475842489742e-06,0.045828294
0.435,0.475,1.0193650012979562e-07,1.9011475842489742e-06,0.04715287
0.335,0.395,1.485523739575001e-07,1.2997411147352975e-07,0.055484615
0.335,0.435,1.485523739575001e-07,1.0193650012979562e-07,0.05141614
0.505,0.585,0.0076934341341257095,1.6760934003559604e-12,0.044412445
0.095,0.165,6.7575970894592845e-15,1.0,0.62293136
0.095,0.17500000000000002,6.7575970894592845e-15,0.9999997615814208,0.54679507
0.055,0.095,0.9999954700469972,6.7575970894592845e-15,0.5216817
0.225,0.295,8.767589862030388e-16,1.0,0.52639127
0.165,0.225,1.0,8.767589862030388e-16,0.042176403
0.17500000000000002,0.225,0.9999997615814208,8.767589862030388e-16,0.044233926
0.795,0.885,8.432805771008134e-06,6.399386229261061e-13,0.04480345
0.505,0.555,0.0076934341341257095,4.324272271450409e-17,0.04454589
0.065,0.135,1.0,3.6434391463771327e-20,0.66515523
0.135,0.17500000000000002,3.6434391463771327e-20,0.9999997615814208,0.3629299
0.055,0.135,0.9999954700469972,3.6434391463771327e-20,0.6558821
0.795,0.845,8.432805771008134e-06,1.4739461719562044e-15,0.04465023
0.025,0.095,2.7518930778569484e-07,6.7575970894592845e-15,0.32689676
0.475,0.555,1.9011475842489742e-06,4.324272271450409e-17,0.046179518
0.745,0.795,2.3333369212837227e-19,8.432805771008134e-06,0.04465023
0.845,0.915,1.4739461719562044e-15,1.524983785083922e-11,0.05709619
0.915,0.985,1.524983785083922e-11,1.1623797136270505e-15,0.044292636
0.095,0.195,6.7575970894592845e-15,5.517615986501413e-13,0.39326614
0.845,0.885,1.4739461719562044e-15,6.399386229261061e-13,0.044750795
0.885,0.985,6.399386229261061e-13,1.1623797136270505e-15,0.04776997
0.585,0.625,1.6760934003559604e-12,1.1126729350761916e-16,0.04465023
0.585,0.665,1.6760934003559604e-12,4.102060260472238e-19,0.04465023
0.625,0.685,1.1126729350761916e-16,3.4950459816855337e-15,0.04465023
0.135,0.195,3.6434391463771327e-20,5.517615986501413e-13,0.25285676
0.555,0.625,4.324272271450409e-17,1.1126729350761916e-16,0.04465023
0.585,0.645,1.6760934003559604e-12,2.0269269272916336e-21,0.04465023
0.8250000000000001,0.915,5.860874911953163e-23,1.524983785083922e-11,0.056404244
0.685,0.745,3.4950459816855337e-15,2.3333369212837227e-19,0.04465023
0.745,0.845,2.3333369212837227e-19,1.4739461719562044e-15,0.04465023
0.095,0.135,6.7575970894592845e-15,3.6434391463771327e-20,0.4933305
0.625,0.665,1.1126729350761916e-16,4.102060260472238e-19,0.04465023
0.8250000000000001,0.885,5.860874911953163e-23,6.399386229261061e-13,0.04485917
0.135,0.225,3.6434391463771327e-20,8.767589862030388e-16,0.14320643
0.645,0.685,2.0269269272916336e-21,3.4950459816855337e-15,0.04465023
0.665,0.745,4.102060260472238e-19,2.3333369212837227e-19,0.04465023
0.555,0.645,4.324272271450409e-17,2.0269269272916336e-21,0.04465023
0.715,0.795,3.335424078155962e-33,8.432805771008134e-06,0.04465023
0.645,0.745,2.0269269272916336e-21,2.3333369212837227e-19,0.04465023
0.745,0.8250000000000001,2.3333369212837227e-19,5.860874911953163e-23,0.04465023
0.885,0.945,6.399386229261061e-13,1.349424491650746e-31,0.055455588
0.625,0.715,1.1126729350761916e-16,3.335424078155962e-33,0.04465023
0.665,0.715,4.102060260472238e-19,3.335424078155962e-33,0.04465023
0.645,0.715,2.0269269272916336e-21,3.335424078155962e-33,0.04465023
0.915,0.995,1.524983785083922e-11,0.0,0.044162914
0.005,0.055,0.0,0.9999954700469972,0.04437922
0.005,0.065,0.0,1.0,0.04816033
0.005,0.095,0.0,6.7575970894592845e-15,0.25000903
0.945,0.995,1.349424491650746e-31,0.0,0.044652436
