xmin,xmax,xmin_score,xmax_score,iou_score
0.14500000000000002,0.325,1.0,1.0,0.115888186
0.14500000000000002,0.28500000000000003,1.0,0.8143182992935181,0.0662783
0.015,0.14500000000000002,0.4347174763679504,1.0,0.6288755
0.325,0.475,1.0,0.0905480459332466,0.2890794
0.28500000000000003,0.475,0.8143182992935181,0.0905480459332466,0.2613368
0.085,0.14500000000000002,0.0670497715473175,1.0,0.19424523
0.475,0.525,0.0905480459332466,0.571819543838501,0.64003724
0.045,0.14500000000000002,0.042164217680692666,1.0,0.44821408
0.015,0.085,0.4347174763679504,0.0670497715473175,0.621418
0.525,0.6950000000000001,0.571819543838501,0.034355297684669495,0.42818883
0.6950000000000001,0.8150000000000001,0.034355297684669495,0.3081386387348175,0.5635674
0.045,0.085,0.042164217680692666,0.0670497715473175,0.57759994
0.8150000000000001,0.955,0.3081386387348175,0.0015211227582767606,0.6952791
0.8150000000000001,0.985,0.3081386387348175,0.0009284144616685807,0.5452559
0.105,0.14500000000000002,0.00017006037523970008,1.0,0.079044834
0.105,0.28500000000000003,0.00017006037523970008,0.8143182992935181,0.06959647
0.015,0.105,0.4347174763679504,0.00017006037523970008,0.76313967
0.525,0.5750000000000001,0.571819543838501,9.986309305531904e-05,0.55621165
0.475,0.5750000000000001,0.0905480459332466,9.986309305531904e-05,0.58473766
0.045,0.105,0.042164217680692666,0.00017006037523970008,0.6554712
0.005,0.14500000000000002,3.976204880018486e-06,1.0,0.65704584
0.5750000000000001,0.6950000000000001,9.986309305531904e-05,0.034355297684669495,0.52074844
0.14500000000000002,0.205,1.0,2.0245840914867586e-06,0.069765896
0.205,0.325,2.0245840914867586e-06,1.0,0.20568444
0.205,0.28500000000000003,2.0245840914867586e-06,0.8143182992935181,0.06458964
0.525,0.675,0.571819543838501,2.8722022307192682e-06,0.40288085
0.675,0.8150000000000001,2.8722022307192682e-06,0.3081386387348175,0.50691
0.015,0.205,0.4347174763679504,2.0245840914867586e-06,0.32056552
0.005,0.085,3.976204880018486e-06,0.0670497715473175,0.5997149
0.005,0.045,3.976204880018486e-06,0.042164217680692666,0.58635116
0.085,0.205,0.0670497715473175,2.0245840914867586e-06,0.09480489
0.28500000000000003,0.35500000000000004,0.8143182992935181,1.2559350182073103e-07,0.3467687
0.045,0.205,0.042164217680692666,2.0245840914867586e-06,0.2136545
0.35500000000000004,0.525,1.2559350182073103e-07,0.571819543838501,0.5131221
0.6950000000000001,0.785,0.034355297684669495,2.025981757469708e-06,0.5716313
0.725,0.8150000000000001,1.5896341665211366e-07,0.3081386387348175,0.60983574
0.35500000000000004,0.475,1.2559350182073103e-07,0.0905480459332466,0.45222288
0.6950000000000001,0.845,0.034355297684669495,1.8627710574037332e-07,0.47377774
