xmin,xmax,xmin_score,xmax_score,iou_score
0.135,0.335,0.5748140215873718,0.9690421819686892,0.31308222
0.315,0.335,0.5431401729583739,0.9690421819686892,0.15964383
0.315,0.34500000000000003,0.5431401729583739,0.9682412147521972,0.115851164
0.335,0.425,0.9690421819686892,0.5037358999252319,0.40786004
0.34500000000000003,0.425,0.9682412147521972,0.5037358999252319,0.4422842
0.34500000000000003,0.545,0.9682412147521972,0.4769333302974701,0.4477169
0.28500000000000003,0.335,0.4721779227256775,0.9690421819686892,0.24446568
0.28500000000000003,0.34500000000000003,0.4721779227256775,0.9682412147521972,0.17435247
0.335,0.485,0.9690421819686892,0.4623802006244659,0.33505982
0.34500000000000003,0.485,0.9682412147521972,0.4623802006244659,0.34358877
0.195,0.335,0.4546400010585785,0.9690421819686892,0.2681049
0.195,0.34500000000000003,0.4546400010585785,0.9682412147521972,0.24821597
0.165,0.335,0.42898544669151306,0.9690421819686892,0.26680058
0.165,0.34500000000000003,0.42898544669151306,0.9682412147521972,0.24782869
0.255,0.335,0.4281933903694153,0.9690421819686892,0.30980027
0.255,0.34500000000000003,0.4281933903694153,0.9682412147521972,0.24944234
0.925,0.995,0.5324270129203796,0.7381186485290527,0.5582235
0.335,0.455,0.9690421819686892,0.403456836938858,0.3839898
0.34500000000000003,0.455,0.9682412147521972,0.403456836938858,0.39993286
0.855,0.995,0.5287252068519592,0.7381186485290527,0.5579456
0.335,0.405,0.9690421819686892,0.4025968909263611,0.33553183
0.34500000000000003,0.405,0.9682412147521972,0.4025968909263611,0.3801406
0.975,0.995,0.5244569182395935,0.7381186485290527,0.45940188
0.865,0.995,0.5187538266181946,0.7381186485290527,0.56106496
0.965,0.995,0.4906862080097199,0.7381186485290527,0.49207842
0.895,0.995,0.4780149757862091,0.7381186485290527,0.55345994
0.8350000000000001,0.995,0.4406282305717468,0.7381186485290527,0.56901056
0.135,0.315,0.5748140215873718,0.5431401729583739,0.33645344
0.335,0.385,0.9690421819686892,0.31129390001296997,0.29879153
0.34500000000000003,0.385,0.9682412147521972,0.31129390001296997,0.35658568
0.805,0.995,0.405213475227356,0.7381186485290527,0.6098106
0.085,0.135,0.5115782618522644,0.5748140215873718,0.488707
0.095,0.135,0.5114361047744751,0.5748140215873718,0.47987473
0.125,0.315,0.5207870602607727,0.5431401729583739,0.34259617
0.855,0.925,0.5287252068519592,0.5324270129203796,0.46084937
0.065,0.135,0.4872689545154572,0.5748140215873718,0.5221925
0.925,0.975,0.5324270129203796,0.5244569182395935,0.49671316
0.855,0.975,0.5287252068519592,0.5244569182395935,0.51399565
0.865,0.925,0.5187538266181946,0.5324270129203796,0.46923256
0.315,0.425,0.5431401729583739,0.5037358999252319,0.30158687
0.865,0.975,0.5187538266181946,0.5244569182395935,0.51168257
0.135,0.28500000000000003,0.5748140215873718,0.4721779227256775,0.32563192
0.6950000000000001,0.855,0.5087670683860779,0.5287252068519592,0.21108425
0.085,0.125,0.5115782618522644,0.5207870602607727,0.51327187
0.095,0.125,0.5114361047744751,0.5207870602607727,0.50762403
0.645,0.6950000000000001,0.5187999606132507,0.5087670683860779,0.46798882
0.6950000000000001,0.865,0.5087670683860779,0.5187538266181946,0.22231597
0.135,0.195,0.5748140215873718,0.4546400010585785,0.5781931
0.925,0.965,0.5324270129203796,0.4906862080097199,0.501176
