xmin,xmax,xmin_score,xmax_score,iou_score
0.545,0.595,0.9916855096817015,1.0,0.58658767
0.515,0.585,0.15318365395069122,1.0,0.51668566
0.515,0.595,0.15318365395069122,1.0,0.46813828
0.455,0.585,0.07701855897903442,1.0,0.68022674
0.455,0.595,0.07701855897903442,1.0,0.63856375
0.455,0.545,0.07701855897903442,0.9916855096817015,0.64355814
0.295,0.455,0.8950644731521606,0.07701855897903442,0.3019917
0.405,0.545,0.01874586008489132,0.9916855096817015,0.59741646
0.295,0.405,0.8950644731521606,0.01874586008489132,0.3150831
0.455,0.515,0.07701855897903442,0.15318365395069122,0.5736927
0.515,0.5650000000000001,0.15318365395069122,0.02324805781245232,0.36326963
0.405,0.515,0.01874586008489132,0.15318365395069122,0.498117
0.595,0.635,1.0,0.002014758065342903,0.13168868
0.585,0.635,1.0,0.002014758065342903,0.10600566
0.545,0.635,0.9916855096817015,0.002014758065342903,0.23880237
0.455,0.5650000000000001,0.07701855897903442,0.02324805781245232,0.65848666
0.405,0.455,0.01874586008489132,0.07701855897903442,0.1945529
0.545,0.615,0.9916855096817015,0.0007235359516926111,0.3247194
0.405,0.5650000000000001,0.01874586008489132,0.02324805781245232,0.67429656
0.515,0.635,0.15318365395069122,0.002014758065342903,0.30063638
0.845,0.915,0.013725139200687408,0.01919933222234249,0.365458
0.515,0.615,0.15318365395069122,0.0007235359516926111,0.3562662
0.845,0.885,0.013725139200687408,0.006910962052643299,0.5618185
0.275,0.405,0.00387115147896111,0.01874586008489132,0.3219545
0.485,0.595,5.824694380862638e-05,1.0,0.4904334
0.485,0.585,5.824694380862638e-05,1.0,0.52484167
0.485,0.545,5.824694380862638e-05,0.9916855096817015,0.5275386
0.455,0.615,0.07701855897903442,0.0007235359516926111,0.5902937
0.5650000000000001,0.635,0.02324805781245232,0.002014758065342903,0.1355471
0.5650000000000001,0.615,0.02324805781245232,0.0007235359516926111,0.1496743
0.915,0.955,0.01919933222234249,0.0007186017464846373,0.6107624
0.015,0.165,1.0,1.2561400581034833e-05,0.5645036
0.165,0.295,1.2561400581034833e-05,0.8950644731521606,0.6267232
0.295,0.335,0.8950644731521606,1.2437377336027565e-05,0.7199268
0.845,0.955,0.013725139200687408,0.0007186017464846373,0.5523415
0.015,0.095,1.0,8.436078132945113e-06,0.12502211
0.195,0.295,9.36640481086215e-06,0.8950644731521606,0.6758528
0.785,0.915,0.00035342195769771934,0.01919933222234249,0.4881809
0.885,0.955,0.006910962052643299,0.0007186017464846373,0.7300141
0.785,0.845,0.00035342195769771934,0.013725139200687408,0.5471331
0.805,0.915,0.00022495267330668867,0.01919933222234249,0.47112286
0.015,0.14500000000000002,1.0,4.1019766285899095e-06,0.48970708
0.14500000000000002,0.295,4.1019766285899095e-06,0.8950644731521606,0.50118333
0.785,0.885,0.00035342195769771934,0.006910962052643299,0.5888945
0.805,0.885,0.00022495267330668867,0.006910962052643299,0.58646065
0.765,0.915,7.096759509295225e-05,0.01919933222234249,0.48999217
0.485,0.5650000000000001,5.824694380862638e-05,0.02324805781245232,0.4490631
0.405,0.485,0.01874586008489132,5.824694380862638e-05,0.3247808
0.765,0.845,7.096759509295225e-05,0.013725139200687408,0.43888026
0.335,0.455,1.2437377336027565e-05,0.07701855897903442,0.33097932
0.635,0.785,0.002014758065342903,0.00035342195769771934,0.32935882
0.765,0.885,7.096759509295225e-05,0.006910962052643299,0.5262944
0.295,0.375,0.8950644731521606,4.827563770959387e-07,0.33879432
0.225,0.295,4.195572387288847e-07,0.8950644731521606,0.55740976
0.595,0.665,1.0,2.458305345953704e-07,0.08976152
0.585,0.665,1.0,2.458305345953704e-07,0.08215739
0.545,0.665,0.9916855096817015,2.458305345953704e-07,0.15055688
0.335,0.405,1.2437377336027565e-05,0.01874586008489132,0.23780857
0.805,0.955,0.00022495267330668867,0.0007186017464846373,0.58685017
0.635,0.765,0.002014758065342903,7.096759509295225e-05,0.24077934
0.485,0.635,5.824694380862638e-05,0.002014758065342903,0.35355002
0.375,0.515,4.827563770959387e-07,0.15318365395069122,0.53856885
0.615,0.765,0.0007235359516926111,7.096759509295225e-05,0.19639863
0.165,0.275,1.2561400581034833e-05,0.00387115147896111,0.6240551
0.275,0.335,0.00387115147896111,1.2437377336027565e-05,0.544908
0.8250000000000001,0.915,2.2757292299502296e-06,0.01919933222234249,0.40428913
0.485,0.615,5.824694380862638e-05,0.0007235359516926111,0.3992176
0.515,0.665,0.15318365395069122,2.458305345953704e-07,0.19862433
0.375,0.455,4.827563770959387e-07,0.07701855897903442,0.46100605
0.195,0.275,9.36640481086215e-06,0.00387115147896111,0.66625184
0.765,0.805,7.096759509295225e-05,0.00022495267330668867,0.35587147
0.14500000000000002,0.275,4.1019766285899095e-06,0.00387115147896111,0.4813806
0.8250000000000001,0.885,2.2757292299502296e-06,0.006910962052643299,0.56463337
0.915,0.985,0.01919933222234249,4.900429075860302e-07,0.26010174
0.845,0.985,0.013725139200687408,4.900429075860302e-07,0.45623714
0.5650000000000001,0.665,0.02324805781245232,2.458305345953704e-07,0.10275121
0.885,0.985,0.006910962052643299,4.900429075860302e-07,0.46193102
0.015,0.055,1.0,3.368094247946375e-09,0.08223779
0.585,0.7050000000000001,1.0,3.0714115695218425e-09,0.072634645
0.595,0.7050000000000001,1.0,3.0714115695218425e-09,0.07113739
0.545,0.7050000000000001,0.9916855096817015,3.0714115695218425e-09,0.105878815
0.275,0.375,0.00387115147896111,4.827563770959387e-07,0.3311534
