xmin,xmax,xmin_score,xmax_score,iou_score
0.035,0.07500000000000001,0.9916979074478148,0.9929347634315492,0.705031
0.315,0.405,0.0063368696719408035,0.3274548351764679,0.64283425
0.405,0.485,0.3274548351764679,0.0018197469180449843,0.1607386
0.07500000000000001,0.185,0.9929347634315492,0.00015218040789477527,0.19693829
0.07500000000000001,0.155,0.9929347634315492,0.0001278836134588346,0.23093775
0.035,0.155,0.9916979074478148,0.0001278836134588346,0.3960075
0.735,0.855,0.000726119673345238,0.057046331465244286,0.26651335
0.585,0.715,0.00022416771389544007,0.16755443811416626,0.34703773
0.265,0.315,0.003721082117408514,0.0063368696719408035,0.19491409
0.615,0.715,7.715412357356399e-05,0.16755443811416626,0.35881132
0.855,0.935,0.057046331465244286,0.00020194784156046808,0.4695427
0.855,0.965,0.057046331465244286,0.00016666809096932408,0.740647
0.405,0.515,0.3274548351764679,2.549491728132125e-05,0.27940482
0.715,0.785,0.16755443811416626,4.561209425446578e-05,0.27853882
0.315,0.425,0.0063368696719408035,0.0010208478197455406,0.7092887
0.645,0.715,3.127745367237367e-05,0.16755443811416626,0.2639614
0.675,0.735,0.004704711493104696,0.000726119673345238,0.63514936
0.07500000000000001,0.205,0.9929347634315492,3.431270897635841e-06,0.25598857
0.785,0.855,4.561209425446578e-05,0.057046331465244286,0.100691125
0.425,0.485,0.0010208478197455406,0.0018197469180449843,0.18528561
0.585,0.675,0.00022416771389544007,0.004704711493104696,0.36552262
0.185,0.315,0.00015218040789477527,0.0063368696719408035,0.2518861
0.185,0.265,0.00015218040789477527,0.003721082117408514,0.4925386
0.155,0.265,0.0001278836134588346,0.003721082117408514,0.7202776
0.485,0.585,0.0018197469180449843,0.00022416771389544007,0.5693631
0.35500000000000004,0.405,1.1216579878237098e-06,0.3274548351764679,0.508637
0.615,0.675,7.715412357356399e-05,0.004704711493104696,0.4986441
0.675,0.785,0.004704711493104696,4.561209425446578e-05,0.4566539
0.485,0.615,0.0018197469180449843,7.715412357356399e-05,0.44491434
0.715,0.8350000000000001,0.16755443811416626,6.153787808216293e-07,0.36402708
0.615,0.735,7.715412357356399e-05,0.000726119673345238,0.46117046
0.005,0.07500000000000001,5.4538364935297074e-08,0.9929347634315492,0.5550379
0.405,0.465,0.3274548351764679,1.1877129679760401e-07,0.11615755
0.735,0.785,0.000726119673345238,4.561209425446578e-05,0.30779567
0.425,0.515,0.0010208478197455406,2.549491728132125e-05,0.37948278
0.645,0.735,3.127745367237367e-05,0.000726119673345238,0.4081983
0.205,0.315,3.431270897635841e-06,0.0063368696719408035,0.16168143
0.205,0.265,3.431270897635841e-06,0.003721082117408514,0.32522124
0.315,0.35500000000000004,0.0063368696719408035,1.1216579878237098e-06,0.46739265
0.585,0.645,0.00022416771389544007,3.127745367237367e-05,0.36739087
