xmin,xmax,xmin_score,xmax_score,iou_score
0.375,0.415,1.0,0.8228374123573303,0.75776005
0.225,0.265,1.0,0.005270767956972122,0.06981487
0.265,0.375,0.005270767956972122,1.0,0.10232087
0.115,0.225,0.0019951579160988327,1.0,0.52523947
0.415,0.515,0.8228374123573303,0.0013179227244108913,0.6416675
0.225,0.295,1.0,0.0010591462487354877,0.06768979
0.295,0.375,0.0010591462487354877,1.0,0.11236447
0.235,0.295,0.9994058609008788,0.0010591462487354877,0.070248485
0.165,0.225,0.0006975575815886259,1.0,0.5343979
0.165,0.235,0.0006975575815886259,0.9994058609008788,0.44161528
0.135,0.225,0.00010369998926762491,1.0,0.57681096
0.135,0.235,0.00010369998926762491,0.9994058609008788,0.50268304
0.885,0.925,0.0033625944051891565,0.007758101448416709,0.6737431
0.7050000000000001,0.8150000000000001,0.02363944426178932,0.00022119894856587047,0.35654896
0.165,0.265,0.0006975575815886259,0.005270767956972122,0.235168
0.8150000000000001,0.925,0.00022119894856587047,0.007758101448416709,0.4004169
0.115,0.165,0.0019951579160988327,0.0006975575815886259,0.38214624
0.8150000000000001,0.885,0.00022119894856587047,0.0033625944051891565,0.5316141
0.885,0.965,0.0033625944051891565,0.0001531608431832865,0.7412176
0.635,0.7050000000000001,2.382515049248468e-06,0.02363944426178932,0.68633527
0.325,0.375,2.7424835735700984e-08,1.0,0.073492564
0.225,0.325,1.0,2.7424835735700984e-08,0.0736771
0.235,0.325,0.9994058609008788,2.7424835735700984e-08,0.07683088
0.845,0.925,3.1216729894367745e-06,0.007758101448416709,0.30011472
0.325,0.415,2.7424835735700984e-08,0.8228374123573303,0.2672686
0.375,0.435,1.0,2.248818198324897e-08,0.5398255
0.845,0.885,3.1216729894367745e-06,0.0033625944051891565,0.1829824
0.7050000000000001,0.785,0.02363944426178932,2.6602896241456625e-07,0.34430826
0.515,0.595,0.0013179227244108913,2.971183448607917e-06,0.39382982
0.745,0.8150000000000001,1.361600970994914e-05,0.00022119894856587047,0.53485775
0.785,0.885,2.6602896241456625e-07,0.0033625944051891565,0.39918673
0.265,0.325,0.005270767956972122,2.7424835735700984e-08,0.08347528
0.665,0.7050000000000001,5.89454884902807e-09,0.02363944426178932,0.68068004
0.085,0.165,1.0801325345255464e-07,0.0006975575815886259,0.44231862
0.065,0.115,3.232738876590702e-08,0.0019951579160988327,0.5975828
0.745,0.845,1.361600970994914e-05,3.1216729894367745e-06,0.4662786
0.635,0.745,2.382515049248468e-06,1.361600970994914e-05,0.4828355
0.435,0.515,2.248818198324897e-08,0.0013179227244108913,0.61661375
0.065,0.165,3.232738876590702e-08,0.0006975575815886259,0.61303794
0.025,0.115,6.955324760582471e-09,0.0019951579160988327,0.52096385
0.085,0.135,1.0801325345255464e-07,0.00010369998926762491,0.5739287
0.595,0.635,2.971183448607917e-06,2.382515049248468e-06,0.06966552
0.745,0.785,1.361600970994914e-05,2.6602896241456625e-07,0.7633769
0.065,0.135,3.232738876590702e-08,0.00010369998926762491,0.7054662
0.515,0.555,0.0013179227244108913,7.63132834702418e-10,0.25408593
0.785,0.845,2.6602896241456625e-07,3.1216729894367745e-06,0.28142655
0.025,0.135,6.955324760582471e-09,0.00010369998926762491,0.63863933
0.665,0.745,5.89454884902807e-09,1.361600970994914e-05,0.37839982
0.595,0.665,2.971183448607917e-06,5.89454884902807e-09,0.08030586
0.925,0.985,0.007758101448416709,4.804995919378829e-13,0.38297632
0.555,0.635,7.63132834702418e-10,2.382515049248468e-06,0.14528792
0.885,0.985,0.0033625944051891565,4.804995919378829e-13,0.70003307
0.025,0.085,6.955324760582471e-09,1.0801325345255464e-07,0.28481358
0.325,0.435,2.7424835735700984e-08,2.248818198324897e-08,0.31483
0.025,0.065,6.955324760582471e-09,3.232738876590702e-08,0.09707264
0.555,0.665,7.63132834702418e-10,5.89454884902807e-09,0.12168139
0.925,0.995,0.007758101448416709,1.1561692086484414e-28,0.47818422
0.885,0.995,0.0033625944051891565,1.1561692086484414e-28,0.7396451
0.005,0.115,1.821925693975334e-33,0.0019951579160988327,0.425769
0.005,0.085,1.821925693975334e-33,1.0801325345255464e-07,0.19940789
0.005,0.065,1.821925693975334e-33,3.232738876590702e-08,0.08300924
