xmin,xmax,xmin_score,xmax_score,iou_score
0.555,0.605,0.9999996423721312,1.0,0.77734673
0.555,0.615,0.9999996423721312,1.0,0.6674545
0.505,0.555,1.0,0.9999996423721312,0.09436068
0.505,0.545,1.0,0.565030038356781,0.07174305
0.545,0.605,0.565030038356781,1.0,0.7335463
0.545,0.615,0.565030038356781,1.0,0.66782826
0.505,0.5750000000000001,1.0,0.0002849759475793689,0.23392634
0.8350000000000001,0.925,0.9906002283096312,4.73150294055813e-06,0.046639703
0.775,0.8250000000000001,3.1301954095397373e-06,1.0,0.6065704
0.725,0.775,1.0,3.1301954095397373e-06,0.5779175
0.735,0.775,0.9999998807907104,3.1301954095397373e-06,0.65867704
0.775,0.8350000000000001,3.1301954095397373e-06,0.9906002283096312,0.47344947
0.8250000000000001,0.875,1.0,8.792607673058226e-07,0.043293837
0.035,0.115,2.578339319825318e-07,0.286943644285202,0.04464245
0.465,0.545,2.2365515661704194e-08,0.565030038356781,0.31117114
0.925,0.975,4.73150294055813e-06,0.0002089243207592517,0.04465034
0.115,0.185,0.286943644285202,2.169372681493087e-09,0.046320986
0.875,0.955,8.792607673058226e-07,0.0003764549910556525,0.047472566
0.235,0.295,0.00722394185140729,2.5224093036513285e-08,0.04465023
0.185,0.235,2.169372681493087e-09,0.00722394185140729,0.044636037
0.875,0.925,8.792607673058226e-07,4.73150294055813e-06,0.051516
0.8250000000000001,0.905,1.0,3.929522722836976e-13,0.046449844
0.8350000000000001,0.905,0.9906002283096312,3.929522722836976e-13,0.048839077
0.615,0.6950000000000001,1.0,7.767242998410993e-15,0.043768708
0.525,0.605,6.236677650249404e-16,1.0,0.6988072
0.525,0.615,6.236677650249404e-16,1.0,0.66771007
0.905,0.955,3.929522722836976e-13,0.0003764549910556525,0.044602454
0.905,0.975,3.929522722836976e-13,0.0002089243207592517,0.04447126
0.295,0.35500000000000004,2.5224093036513285e-08,7.022540327028537e-10,0.044711493
0.385,0.465,4.8223317700157864e-11,2.2365515661704194e-08,0.06552828
0.525,0.5750000000000001,6.236677650249404e-16,0.0002849759475793689,0.3536929
0.485,0.555,4.4775422266814635e-20,0.9999996423721312,0.16586566
0.485,0.545,4.4775422266814635e-20,0.565030038356781,0.16003764
0.6950000000000001,0.775,7.767242998410993e-15,3.1301954095397373e-06,0.36636186
0.035,0.07500000000000001,2.578339319825318e-07,2.5471307327868887e-14,0.04465078
0.015,0.07500000000000001,2.0538196565667024e-07,2.5471307327868887e-14,0.04461277
0.205,0.295,1.1341528573498988e-13,2.5224093036513285e-08,0.044650238
0.855,0.925,4.207953141096466e-17,4.73150294055813e-06,0.04985261
0.775,0.855,3.1301954095397373e-06,4.207953141096466e-17,0.3287263
0.465,0.525,2.2365515661704194e-08,6.236677650249404e-16,0.41820213
0.14500000000000002,0.205,5.4146977700175736e-12,1.1341528573498988e-13,0.04645392
0.325,0.385,1.2267180916631771e-14,4.8223317700157864e-11,0.04494512
0.185,0.255,2.169372681493087e-09,1.5992691434254516e-16,0.044596918
0.07500000000000001,0.14500000000000002,2.5471307327868887e-14,5.4146977700175736e-12,0.044606596
0.725,0.805,1.0,1.4502509785476456e-26,0.69429684
0.735,0.805,0.9999998807907104,1.4502509785476456e-26,0.6941422
0.205,0.255,1.1341528573498988e-13,1.5992691434254516e-16,0.044650268
0.855,0.905,4.207953141096466e-17,3.929522722836976e-13,0.051746063
0.255,0.325,1.5992691434254516e-16,1.2267180916631771e-14,0.04465023
0.805,0.875,1.4502509785476456e-26,8.792607673058226e-07,0.094248034
0.925,0.995,4.73150294055813e-06,5.396249629668985e-28,0.044650268
0.485,0.525,4.4775422266814635e-20,6.236677650249404e-16,0.23097675
0.905,0.995,3.929522722836976e-13,5.396249629668985e-28,0.044344805
0.805,0.855,1.4502509785476456e-26,4.207953141096466e-17,0.16013068
0.005,0.07500000000000001,0.0,2.5471307327868887e-14,0.04475
