xmin,xmax,xmin_score,xmax_score,iou_score
0.255,0.365,0.7895350456237793,1.0,0.063656375
0.255,0.35500000000000004,0.7895350456237793,1.0,0.066913314
0.205,0.365,0.7873990535736084,1.0,0.10236524
0.205,0.35500000000000004,0.7873990535736084,1.0,0.107184365
0.205,0.255,0.7873990535736084,0.7895350456237793,0.5656039
0.585,0.625,0.024092188104987144,0.3919645547866821,0.18655704
0.365,0.495,1.0,0.008835651911795141,0.70062906
0.35500000000000004,0.495,1.0,0.008835651911795141,0.6972074
0.625,0.765,0.3919645547866821,0.011300472542643549,0.41811466
0.495,0.625,0.008835651911795141,0.3919645547866821,0.5248406
0.185,0.255,0.001486118882894516,0.7895350456237793,0.5819298
0.625,0.735,0.3919645547866821,0.002944420324638486,0.29912907
0.8350000000000001,0.985,0.0159807987511158,0.05641689896583558,0.44488525
0.125,0.255,0.0008622329332865777,0.7895350456237793,0.660623
0.125,0.205,0.0008622329332865777,0.7873990535736084,0.58685964
0.495,0.585,0.008835651911795141,0.024092188104987144,0.45817536
0.765,0.8350000000000001,0.011300472542643549,0.0159807987511158,0.16243099
0.5650000000000001,0.625,0.00029739958699792624,0.3919645547866821,0.33433086
0.585,0.645,0.024092188104987144,0.00451869610697031,0.12041578
0.765,0.805,0.011300472542643549,0.008500023745000362,0.36475018
0.585,0.735,0.024092188104987144,0.002944420324638486,0.18604806
0.645,0.765,0.00451869610697031,0.011300472542643549,0.50706226
0.155,0.255,6.198297342052683e-05,0.7895350456237793,0.48837146
0.155,0.205,6.198297342052683e-05,0.7873990535736084,0.40970322
0.735,0.8350000000000001,0.002944420324638486,0.0159807987511158,0.37226105
0.495,0.645,0.008835651911795141,0.00451869610697031,0.42263636
0.645,0.805,0.00451869610697031,0.008500023745000362,0.6867318
0.735,0.805,0.002944420324638486,0.008500023745000362,0.6482519
0.255,0.325,0.7895350456237793,2.2595419068238698e-05,0.072422914
0.205,0.325,0.7873990535736084,2.2595419068238698e-05,0.13892786
0.925,0.985,0.00028269735048525035,0.05641689896583558,0.7119868
0.645,0.735,0.00451869610697031,0.002944420324638486,0.4342756
0.025,0.185,0.005872740410268307,0.001486118882894516,0.4228672
0.055,0.205,1.0758632924989797e-05,0.7873990535736084,0.39777875
0.305,0.35500000000000004,5.285785846353973e-06,1.0,0.06983167
0.305,0.365,5.285785846353973e-06,1.0,0.06710186
0.025,0.125,0.005872740410268307,0.0008622329332865777,0.3106661
0.8350000000000001,0.925,0.0159807987511158,0.00028269735048525035,0.17422628
0.255,0.305,0.7895350456237793,5.285785846353973e-06,0.07049298
