xmin,xmax,xmin_score,xmax_score,iou_score
0.635,0.725,1.0,1.0,0.04799913
0.645,0.715,1.0,1.0,0.04509826
0.645,0.725,1.0,1.0,0.047738854
0.635,0.715,1.0,1.0,0.045287658
0.855,0.915,1.0,0.9994179010391236,0.8089576
0.8350000000000001,0.915,1.0,0.9994179010391236,0.6593849
0.845,0.915,0.9999778270721436,0.9994179010391236,0.78280765
0.635,0.675,1.0,0.013301355764269829,0.045006752
0.675,0.725,0.013301355764269829,1.0,0.046229836
0.915,0.965,0.9994179010391236,0.00032160166301764553,0.042445224
0.095,0.155,0.0006835352396592497,0.00044968328438699245,0.044787828
0.725,0.765,1.0,1.1784251796598255e-07,0.5978295
0.715,0.765,1.0,1.1784251796598255e-07,0.5053121
0.765,0.855,1.1784251796598255e-07,1.0,0.37163508
0.765,0.8350000000000001,1.1784251796598255e-07,1.0,0.62293
0.765,0.845,1.1784251796598255e-07,0.9999778270721436,0.512434
0.295,0.335,0.22202353179454806,1.0469361910736552e-07,0.04465023
0.675,0.765,0.013301355764269829,1.1784251796598255e-07,0.31316197
0.605,0.645,2.9060423512028416e-10,1.0,0.044670198
0.5750000000000001,0.635,7.652996292240033e-11,1.0,0.04466404
0.5750000000000001,0.645,7.652996292240033e-11,1.0,0.044661332
0.855,0.935,1.0,9.240507664598496e-12,0.6391447
0.8350000000000001,0.935,1.0,9.240507664598496e-12,0.53812814
0.845,0.935,0.9999778270721436,9.240507664598496e-12,0.6376239
0.605,0.675,2.9060423512028416e-10,0.013301355764269829,0.044794947
0.045,0.095,3.653940261472144e-09,0.0006835352396592497,0.044866335
0.5750000000000001,0.675,7.652996292240033e-11,0.013301355764269829,0.04473707
0.8350000000000001,0.885,1.0,3.2493654305871394e-14,0.3638795
0.845,0.885,0.9999778270721436,3.2493654305871394e-14,0.5209072
0.095,0.17500000000000002,0.0006835352396592497,3.988918917396944e-11,0.044719364
0.195,0.295,4.9257344351353455e-14,0.22202353179454806,0.04465023
0.225,0.295,6.9778536078326635e-15,0.22202353179454806,0.04465023
0.155,0.195,0.00044968328438699245,4.9257344351353455e-14,0.044650074
0.065,0.155,2.6590341189211385e-14,0.00044968328438699245,0.045198757
0.885,0.965,3.2493654305871394e-14,0.00032160166301764553,0.17164432
0.155,0.225,0.00044968328438699245,6.9778536078326635e-15,0.044650026
0.485,0.5750000000000001,7.579632754772803e-11,7.652996292240033e-11,0.04465023
0.295,0.375,0.22202353179454806,8.993096108618186e-22,0.04465023
0.885,0.935,3.2493654305871394e-14,9.240507664598496e-12,0.29425663
0.17500000000000002,0.225,3.988918917396944e-11,6.9778536078326635e-15,0.04465023
0.525,0.605,1.241593053640358e-17,2.9060423512028416e-10,0.04464961
0.525,0.5750000000000001,1.241593053640358e-17,7.652996292240033e-11,0.04465023
0.485,0.525,7.579632754772803e-11,1.241593053640358e-17,0.04465023
0.005,0.095,8.297810925270886e-26,0.0006835352396592497,0.04472942
0.465,0.525,4.5212076270340066e-12,1.241593053640358e-17,0.044650238
0.335,0.425,1.0469361910736552e-07,2.8123585468725656e-22,0.04465023
0.255,0.335,2.135436625449182e-22,1.0469361910736552e-07,0.04465023
0.715,0.785,1.0,3.6188201085544626e-30,0.5911996
0.725,0.785,1.0,3.6188201085544626e-30,0.6428289
0.785,0.8350000000000001,3.6188201085544626e-30,1.0,0.6071867
0.785,0.855,3.6188201085544626e-30,1.0,0.32907778
0.785,0.845,3.6188201085544626e-30,0.9999778270721436,0.45969862
0.425,0.485,2.8123585468725656e-22,7.579632754772803e-11,0.04465023
0.17500000000000002,0.255,3.988918917396944e-11,2.135436625449182e-22,0.04465023
0.375,0.465,8.993096108618186e-22,4.5212076270340066e-12,0.04465023
0.425,0.465,2.8123585468725656e-22,4.5212076270340066e-12,0.04465023
0.005,0.045,8.297810925270886e-26,3.653940261472144e-09,0.04465023
0.915,0.995,0.9994179010391236,2.7595335425855986e-35,0.041727252
0.195,0.255,4.9257344351353455e-14,2.135436625449182e-22,0.04465023
0.005,0.065,8.297810925270886e-26,2.6590341189211385e-14,0.04465023
0.375,0.425,8.993096108618186e-22,2.8123585468725656e-22,0.04465023
0.785,0.885,3.6188201085544626e-30,3.2493654305871394e-14,0.32340878
0.935,0.995,9.240507664598496e-12,2.7595335425855986e-35,0.04465262
