xmin,xmax,xmin_score,xmax_score,iou_score
0.5650000000000001,0.645,0.9869242906570436,0.5395379662513733,0.52260965
0.5750000000000001,0.645,0.96789288520813,0.5395379662513733,0.5869954
0.525,0.5650000000000001,0.5254954695701599,0.9869242906570436,0.32260317
0.535,0.5750000000000001,0.5304999947547913,0.96789288520813,0.17062762
0.5650000000000001,0.635,0.9869242906570436,0.5181494355201721,0.52197874
0.5650000000000001,0.675,0.9869242906570436,0.5161855816841125,0.5185031
0.525,0.5750000000000001,0.5254954695701599,0.96789288520813,0.20187438
0.5750000000000001,0.635,0.96789288520813,0.5181494355201721,0.599892
0.5750000000000001,0.675,0.96789288520813,0.5161855816841125,0.5512428
0.5650000000000001,0.665,0.9869242906570436,0.5031582713127136,0.51781034
0.5650000000000001,0.655,0.9869242906570436,0.5030800700187683,0.52004933
0.5750000000000001,0.665,0.96789288520813,0.5031582713127136,0.56043136
0.5750000000000001,0.655,0.96789288520813,0.5030800700187683,0.5729428
0.07500000000000001,0.17500000000000002,0.4579092860221863,0.9899899363517758,0.15628809
0.07500000000000001,0.165,0.4579092860221863,0.9876480102539062,0.17660844
0.105,0.17500000000000002,0.45005127787590027,0.9899899363517758,0.17253917
0.105,0.165,0.45005127787590027,0.9876480102539062,0.21042934
0.17500000000000002,0.245,0.9899899363517758,0.4088117480278015,0.21120897
0.165,0.245,0.9876480102539062,0.4088117480278015,0.18273303
0.135,0.17500000000000002,0.3810455799102783,0.9899899363517758,0.17066845
0.805,0.865,0.5583245754241943,0.5675131678581238,0.5102765
0.805,0.855,0.5583245754241943,0.5486911535263062,0.52237415
0.725,0.805,0.5447067618370056,0.5583245754241943,0.5036124
0.8150000000000001,0.865,0.5210484862327576,0.5675131678581238,0.5103903
0.645,0.725,0.5395379662513733,0.5447067618370056,0.4477661
0.805,0.895,0.5583245754241943,0.5259470343589783,0.5471549
0.745,0.805,0.5230003595352173,0.5583245754241943,0.47518337
0.775,0.865,0.5129528641700745,0.5675131678581238,0.44865054
0.785,0.865,0.5096157193183899,0.5675131678581238,0.46612054
0.855,0.895,0.5486911535263062,0.5259470343589783,0.5032522
0.745,0.855,0.5230003595352173,0.5486911535263062,0.47257203
0.715,0.805,0.5131158232688904,0.5583245754241943,0.48576275
0.535,0.645,0.5304999947547913,0.5395379662513733,0.3536717
0.8150000000000001,0.855,0.5210484862327576,0.5486911535263062,0.52456445
0.725,0.8150000000000001,0.5447067618370056,0.5210484862327576,0.47826806
0.635,0.725,0.5181494355201721,0.5447067618370056,0.44210434
0.645,0.745,0.5395379662513733,0.5230003595352173,0.41680393
0.865,0.905,0.5675131678581238,0.4960684776306152,0.5218769
0.775,0.855,0.5129528641700745,0.5486911535263062,0.45001972
0.445,0.535,0.5303487181663513,0.5304999947547913,0.5578077
0.675,0.725,0.5161855816841125,0.5447067618370056,0.43465376
0.785,0.855,0.5096157193183899,0.5486911535263062,0.470877
0.725,0.775,0.5447067618370056,0.5129528641700745,0.5321446
0.445,0.525,0.5303487181663513,0.5254954695701599,0.55694693
0.735,0.805,0.4987172782421112,0.5583245754241943,0.4996188
0.725,0.785,0.5447067618370056,0.5096157193183899,0.53419465
0.805,0.905,0.5583245754241943,0.4960684776306152,0.5705127
0.645,0.715,0.5395379662513733,0.5131158232688904,0.47082406
0.535,0.635,0.5304999947547913,0.5181494355201721,0.340053
0.665,0.725,0.5031582713127136,0.5447067618370056,0.44290707
0.8150000000000001,0.895,0.5210484862327576,0.5259470343589783,0.54221445
0.655,0.725,0.5030800700187683,0.5447067618370056,0.44818282
0.745,0.8150000000000001,0.5230003595352173,0.5210484862327576,0.44876716
0.525,0.635,0.5254954695701599,0.5181494355201721,0.32536304
0.855,0.905,0.5486911535263062,0.4960684776306152,0.5187626
0.635,0.745,0.5181494355201721,0.5230003595352173,0.41423088
0.675,0.745,0.5161855816841125,0.5230003595352173,0.40865284
0.645,0.735,0.5395379662513733,0.4987172782421112,0.4247195
0.785,0.895,0.5096157193183899,0.5259470343589783,0.51752657
0.635,0.675,0.5181494355201721,0.5161855816841125,0.4362262
0.715,0.8150000000000001,0.5131158232688904,0.5210484862327576,0.46536544
0.775,0.8150000000000001,0.5129528641700745,0.5210484862327576,0.3966542
0.745,0.785,0.5230003595352173,0.5096157193183899,0.51211447
0.635,0.715,0.5181494355201721,0.5131158232688904,0.4613246
0.675,0.715,0.5161855816841125,0.5131158232688904,0.46767443
0.675,0.775,0.5161855816841125,0.5129528641700745,0.4624529
0.715,0.775,0.5131158232688904,0.5129528641700745,0.5003047
0.665,0.745,0.5031582713127136,0.5230003595352173,0.41460797
0.655,0.745,0.5030800700187683,0.5230003595352173,0.4177858
0.675,0.785,0.5161855816841125,0.5096157193183899,0.4746934
0.6950000000000001,0.805,0.4687169492244721,0.5583245754241943,0.45844144
0.715,0.785,0.5131158232688904,0.5096157193183899,0.50847185
0.735,0.8150000000000001,0.4987172782421112,0.5210484862327576,0.4730567
0.8150000000000001,0.905,0.5210484862327576,0.4960684776306152,0.5662351
0.635,0.735,0.5181494355201721,0.4987172782421112,0.42168367
0.665,0.715,0.5031582713127136,0.5131158232688904,0.47239155
0.655,0.715,0.5030800700187683,0.5131158232688904,0.474213
0.665,0.775,0.5031582713127136,0.5129528641700745,0.46509537
0.675,0.735,0.5161855816841125,0.4987172782421112,0.40956944
0.895,0.995,0.5259470343589783,0.4872626662254334,0.12590754
0.735,0.775,0.4987172782421112,0.5129528641700745,0.53401554
0.735,0.785,0.4987172782421112,0.5096157193183899,0.53252155
