xmin,xmax,xmin_score,xmax_score,iou_score
0.505,0.5650000000000001,1.0,1.0,0.044635545
0.505,0.5750000000000001,1.0,1.0,0.048578493
0.765,0.805,1.0,1.0,0.042953532
0.495,0.5650000000000001,1.0,1.0,0.04500216
0.715,0.805,1.0,1.0,0.42695504
0.7050000000000001,0.805,1.0,1.0,0.46820807
0.715,0.775,1.0,1.0,0.70321643
0.7050000000000001,0.775,1.0,1.0,0.71947026
0.6950000000000001,0.775,1.0,1.0,0.64581746
0.805,0.905,1.0,1.0,0.8159176
0.495,0.5750000000000001,1.0,1.0,0.04890214
0.6950000000000001,0.765,1.0,1.0,0.71745616
0.7050000000000001,0.765,1.0,1.0,0.7777842
0.715,0.765,1.0,1.0,0.8033568
0.675,0.765,0.9999992847442628,1.0,0.48514482
0.675,0.775,0.9999992847442628,1.0,0.44337496
0.5750000000000001,0.675,1.0,0.9999992847442628,0.80620736
0.685,0.775,0.9999988079071044,1.0,0.548985
0.685,0.765,0.9999988079071044,1.0,0.6306431
0.105,0.14500000000000002,1.0,0.9999833106994628,0.7862656
0.095,0.14500000000000002,1.0,0.9999833106994628,0.7442664
0.765,0.8150000000000001,1.0,0.9350211024284364,0.04758421
0.715,0.8150000000000001,1.0,0.9350211024284364,0.3316172
0.8150000000000001,0.905,0.9350211024284364,1.0,0.8032954
0.775,0.8150000000000001,1.0,0.9350211024284364,0.049408488
0.8150000000000001,0.915,0.9350211024284364,1.0,0.7743803
0.775,0.845,1.0,0.028869649395346638,0.3235419
0.845,0.915,0.028869649395346638,1.0,0.5168587
0.845,0.905,0.028869649395346638,1.0,0.6214284
0.765,0.845,1.0,0.028869649395346638,0.2620962
0.915,0.965,1.0,0.011030031368136406,0.044233903
0.905,0.965,1.0,0.011030031368136406,0.042176403
0.735,0.775,9.668234497439698e-07,1.0,0.36390686
0.735,0.805,9.668234497439698e-07,1.0,0.22241935
0.675,0.735,0.9999992847442628,9.668234497439698e-07,0.20403971
0.685,0.735,0.9999988079071044,9.668234497439698e-07,0.26842517
0.735,0.8150000000000001,9.668234497439698e-07,0.9350211024284364,0.18838565
0.025,0.095,4.355573537395685e-07,1.0,0.045016978
0.025,0.105,4.355573537395685e-07,1.0,0.048916545
0.105,0.185,1.0,1.8629582143603327e-07,0.34569788
0.095,0.185,1.0,1.8629582143603327e-07,0.36628577
0.625,0.6950000000000001,3.0704789821811573e-08,1.0,0.37307343
0.5650000000000001,0.625,1.0,3.0704789821811573e-08,0.61416537
0.5750000000000001,0.625,1.0,3.0704789821811573e-08,0.6652624
0.625,0.715,3.0704789821811573e-08,1.0,0.25880125
0.625,0.7050000000000001,3.0704789821811573e-08,1.0,0.3147032
0.625,0.675,3.0704789821811573e-08,0.9999992847442628,0.60718805
0.625,0.685,3.0704789821811573e-08,0.9999988079071044,0.4739159
0.905,0.945,1.0,3.488614674918012e-10,0.042734884
0.845,0.945,0.028869649395346638,3.488614674918012e-10,0.3327458
0.495,0.535,1.0,2.1590949514371797e-12,0.04465286
0.535,0.5750000000000001,2.1590949514371797e-12,1.0,0.047111034
0.185,0.255,1.8629582143603327e-07,3.9059450500644735e-06,0.044651166
0.805,0.885,1.0,1.1898470862823765e-14,0.69227624
0.8150000000000001,0.885,0.9350211024284364,1.1898470862823765e-14,0.6859925
0.845,0.885,0.028869649395346638,1.1898470862823765e-14,0.495922
0.885,0.965,1.1898470862823765e-14,0.011030031368136406,0.07693365
0.655,0.6950000000000001,2.7220249138602968e-17,1.0,0.22959961
0.655,0.7050000000000001,2.7220249138602968e-17,1.0,0.15945308
0.5750000000000001,0.655,1.0,2.7220249138602968e-17,0.7040198
