xmin,xmax,xmin_score,xmax_score,iou_score
0.615,0.675,1.0,1.0,0.046088587
0.375,0.425,1.0,1.0,0.74251634
0.5650000000000001,0.615,1.0,1.0,0.80335957
0.5650000000000001,0.625,1.0,1.0,0.7032195
0.675,0.765,1.0,1.0,0.7948819
0.625,0.675,1.0,1.0,0.047629114
0.615,0.665,1.0,0.9999998807907104,0.042679336
0.625,0.665,1.0,0.9999998807907104,0.04453634
0.765,0.845,1.0,0.0026263275649398565,0.049892988
0.775,0.865,0.6935241222381592,0.0030178907327353954,0.04397575
0.775,0.845,0.6935241222381592,0.0026263275649398565,0.044779867
0.675,0.745,1.0,0.0006741138058714569,0.69487214
0.665,0.745,0.9999998807907104,0.0006741138058714569,0.6943008
0.765,0.8150000000000001,1.0,0.00014137131802272052,0.061407987
0.775,0.8150000000000001,0.6935241222381592,0.00014137131802272052,0.04838988
0.505,0.5650000000000001,1.2211435205244925e-05,1.0,0.04816033
0.425,0.505,1.0,1.2211435205244925e-05,0.041728955
0.8150000000000001,0.865,0.00014137131802272052,0.0030178907327353954,0.044648714
0.745,0.8150000000000001,0.0006741138058714569,0.00014137131802272052,0.117084734
0.865,0.915,0.0030178907327353954,2.59790485870326e-05,0.04469573
0.845,0.915,0.0026263275649398565,2.59790485870326e-05,0.044688005
0.35500000000000004,0.425,5.472760022939838e-08,1.0,0.5228098
0.305,0.375,4.268054659695154e-12,1.0,0.045006808
0.305,0.385,4.268054659695154e-12,1.0,0.048888266
0.375,0.445,1.0,8.755365546063085e-14,0.49358585
0.385,0.445,1.0,8.755365546063085e-14,0.56187266
0.005,0.085,1.0,7.735103180260378e-15,0.04465023
0.005,0.045,1.0,3.464843857280878e-16,0.04465023
0.14500000000000002,0.195,1.2626566459061903e-10,1.872506800282281e-06,0.044712756
0.445,0.505,8.755365546063085e-14,1.2211435205244925e-05,0.04465023
0.195,0.245,1.872506800282281e-06,1.8146126420058586e-13,0.044647302
0.305,0.35500000000000004,4.268054659695154e-12,5.472760022939838e-08,0.04466393
0.195,0.275,1.872506800282281e-06,2.9062750741149634e-14,0.044645034
0.915,0.975,2.59790485870326e-05,1.5669618245095147e-15,0.04465023
0.005,0.065,1.0,2.2601666568722987e-20,0.04465023
0.35500000000000004,0.445,5.472760022939838e-08,8.755365546063085e-14,0.3067877
0.105,0.14500000000000002,1.4679311585719113e-11,1.2626566459061903e-10,0.04465023
0.275,0.35500000000000004,2.9062750741149634e-14,5.472760022939838e-08,0.04465989
0.35500000000000004,0.405,5.472760022939838e-08,2.8282495753874504e-15,0.26677093
0.625,0.715,1.0,3.361921336394042e-23,0.32579812
0.715,0.765,3.361921336394042e-23,1.0,0.5851347
0.665,0.715,0.9999998807907104,3.361921336394042e-23,0.57791746
0.715,0.775,3.361921336394042e-23,0.6935241222381592,0.45730653
0.085,0.14500000000000002,7.735103180260378e-15,1.2626566459061903e-10,0.044650238
0.245,0.305,1.8146126420058586e-13,4.268054659695154e-12,0.044649497
0.045,0.105,3.464843857280878e-16,1.4679311585719113e-11,0.044650238
0.025,0.105,3.267865931806585e-19,1.4679311585719113e-11,0.04465023
0.065,0.14500000000000002,2.2601666568722987e-20,1.2626566459061903e-10,0.04465023
0.045,0.085,3.464843857280878e-16,7.735103180260378e-15,0.04465023
0.14500000000000002,0.225,1.2626566459061903e-10,9.274714958430371e-21,0.04468833
0.065,0.105,2.2601666568722987e-20,1.4679311585719113e-11,0.044650238
0.225,0.305,9.274714958430371e-21,4.268054659695154e-12,0.044649534
0.025,0.085,3.267865931806585e-19,7.735103180260378e-15,0.04465023
0.225,0.275,9.274714958430371e-21,2.9062750741149634e-14,0.04465023
0.025,0.065,3.267865931806585e-19,2.2601666568722987e-20,0.04465023
0.915,0.995,2.59790485870326e-05,0.0,0.04465023
