xmin,xmax,xmin_score,xmax_score,iou_score
0.14500000000000002,0.235,1.0,0.9999995231628418,0.80828524
0.235,0.275,0.9999995231628418,3.6252059687491567e-10,0.042734955
0.335,0.385,6.137569016573253e-06,2.3439841243089177e-05,0.044651072
0.165,0.245,2.769343088182552e-11,1.0,0.58220357
0.165,0.235,2.769343088182552e-11,0.9999995231628418,0.64798224
0.14500000000000002,0.205,1.0,5.509720717861156e-12,0.6662283
0.135,0.205,1.0,5.509720717861156e-12,0.6372208
0.245,0.315,1.0,7.736703530429601e-13,0.043890607
0.235,0.315,0.9999995231628418,7.736703530429601e-13,0.041725367
0.245,0.295,1.0,7.779789589238902e-14,0.044233974
0.235,0.295,0.9999995231628418,7.779789589238902e-14,0.042176478
0.275,0.335,3.6252059687491567e-10,6.137569016573253e-06,0.044650238
0.905,0.975,9.504284591806199e-16,1.0,0.050083477
0.665,0.745,8.039700674089545e-07,2.1013321638285726e-10,0.04465023
0.315,0.385,7.736703530429601e-13,2.3439841243089177e-05,0.04465078
0.635,0.6950000000000001,2.2853914316556256e-09,1.1085758977458227e-09,0.04465023
0.295,0.335,7.779789589238902e-14,6.137569016573253e-06,0.04465023
0.085,0.14500000000000002,4.700129679430036e-19,1.0,0.04816033
0.085,0.135,4.700129679430036e-19,1.0,0.04437922
0.6950000000000001,0.745,1.1085758977458227e-09,2.1013321638285726e-10,0.04465023
0.545,0.635,1.8944408541887728e-11,2.2853914316556256e-09,0.04465075
0.745,0.795,2.1013321638285726e-10,2.0402268763319853e-10,0.04465023
0.615,0.665,2.856166299021294e-15,8.039700674089545e-07,0.04465023
0.205,0.275,5.509720717861156e-12,3.6252059687491567e-10,0.2148934
0.665,0.715,8.039700674089545e-07,1.0365364521699528e-15,0.04465023
0.905,0.955,9.504284591806199e-16,5.372826308303047e-07,0.044551346
0.165,0.205,2.769343088182552e-11,5.509720717861156e-12,0.49390775
0.275,0.35500000000000004,3.6252059687491567e-10,2.6311559268160645e-13,0.04465035
0.105,0.14500000000000002,2.0090884661289685e-23,1.0,0.04710946
0.615,0.6950000000000001,2.856166299021294e-15,1.1085758977458227e-09,0.04465023
0.635,0.715,2.2853914316556256e-09,1.0365364521699528e-15,0.04465023
0.205,0.295,5.509720717861156e-12,7.779789589238902e-14,0.1432062
0.745,0.8150000000000001,2.1013321638285726e-10,1.0707703475244194e-15,0.04465023
0.715,0.795,1.0365364521699528e-15,2.0402268763319853e-10,0.04465023
0.315,0.35500000000000004,7.736703530429601e-13,2.6311559268160645e-13,0.04465059
0.875,0.955,3.570272565504374e-19,5.372826308303047e-07,0.044471283
0.545,0.615,1.8944408541887728e-11,2.856166299021294e-15,0.044651166
0.295,0.35500000000000004,7.779789589238902e-14,2.6311559268160645e-13,0.04465042
0.005,0.085,6.896422100055587e-09,4.700129679430036e-19,0.04465023
0.795,0.8350000000000001,2.0402268763319853e-10,1.6509466235374359e-18,0.044650268
0.595,0.665,3.071077660752173e-22,8.039700674089545e-07,0.04465023
0.385,0.465,2.3439841243089177e-05,6.987890826072388e-24,0.04465023
0.795,0.875,2.0402268763319853e-10,3.570272565504374e-19,0.044650238
0.085,0.165,4.700129679430036e-19,2.769343088182552e-11,0.14063674
0.8150000000000001,0.905,1.0707703475244194e-15,9.504284591806199e-16,0.044650238
0.595,0.635,3.071077660752173e-22,2.2853914316556256e-09,0.04465023
0.545,0.595,1.8944408541887728e-11,3.071077660752173e-22,0.044651866
0.8350000000000001,0.905,1.6509466235374359e-18,9.504284591806199e-16,0.04465023
0.105,0.165,2.0090884661289685e-23,2.769343088182552e-11,0.21153371
0.8150000000000001,0.875,1.0707703475244194e-15,3.570272565504374e-19,0.044650257
0.465,0.545,6.987890826072388e-24,1.8944408541887728e-11,0.08552918
0.005,0.045,6.896422100055587e-09,7.070706086392718e-28,0.04465023
0.385,0.435,2.3439841243089177e-05,1.9896393872131018e-31,0.04465023
0.495,0.545,4.907782874184653e-26,1.8944408541887728e-11,0.111381195
0.515,0.595,1.3257995436898887e-17,3.071077660752173e-22,0.04252884
0.465,0.515,6.987890826072388e-24,1.3257995436898887e-17,0.13673602
0.35500000000000004,0.435,2.6311559268160645e-13,1.9896393872131018e-31,0.044650145
0.045,0.085,7.070706086392718e-28,4.700129679430036e-19,0.04465023
0.435,0.515,1.9896393872131018e-31,1.3257995436898887e-17,0.08433885
0.045,0.105,7.070706086392718e-28,2.0090884661289685e-23,0.04465023
0.435,0.495,1.9896393872131018e-31,4.907782874184653e-26,0.046676643
0.905,0.995,9.504284591806199e-16,0.0,0.10891551
