xmin,xmax,xmin_score,xmax_score,iou_score
0.035,0.135,1.0,1.0,0.75661796
0.415,0.465,1.0,1.0,0.66057587
0.035,0.095,1.0,0.9999995231628418,0.73567164
0.095,0.135,0.9999995231628418,1.0,0.72684216
0.025,0.095,1.0,0.9999995231628418,0.7052589
0.095,0.14500000000000002,0.9999995231628418,0.9999945163726808,0.5706433
0.135,0.185,1.0,0.0001676784740993753,0.04273094
0.095,0.185,0.9999995231628418,0.0001676784740993753,0.24850911
0.395,0.465,4.8124617023859166e-05,1.0,0.5035699
0.395,0.455,4.8124617023859166e-05,1.0,0.6570339
0.34500000000000003,0.415,2.8991087219765173e-06,1.0,0.04857089
0.365,0.415,1.881037992035317e-09,1.0,0.047681227
0.365,0.455,1.881037992035317e-09,1.0,0.3679956
0.34500000000000003,0.395,2.8991087219765173e-06,4.8124617023859166e-05,0.04465021
0.455,0.545,1.0,2.6393899002150056e-13,0.04158636
0.465,0.545,1.0,2.6393899002150056e-13,0.043768708
0.035,0.115,1.0,5.546217239811579e-14,0.5954708
0.025,0.115,1.0,5.546217239811579e-14,0.6136436
0.185,0.255,0.0001676784740993753,2.359919377969977e-11,0.044640824
0.465,0.525,1.0,2.9752829012673315e-16,0.043985512
0.455,0.525,1.0,2.9752829012673315e-16,0.04192179
0.585,0.645,7.57746043689167e-09,3.657393676803622e-08,0.04465023
0.255,0.34500000000000003,2.359919377969977e-11,2.8991087219765173e-06,0.04465034
0.455,0.505,1.0,2.0579474436182304e-17,0.042444866
0.415,0.505,1.0,2.0579474436182304e-17,0.2800405
0.8250000000000001,0.905,1.9073353030307766e-07,7.67550883962187e-11,0.04465023
0.115,0.185,5.546217239811579e-14,0.0001676784740993753,0.0936663
0.295,0.34500000000000003,1.3544775110535534e-14,2.8991087219765173e-06,0.044650473
0.005,0.095,3.191896436503493e-20,0.9999995231628418,0.57763195
0.905,0.975,7.67550883962187e-11,1.5745486858786959e-10,0.04465393
0.545,0.645,2.6393899002150056e-13,3.657393676803622e-08,0.04465023
0.865,0.905,6.291198118013597e-11,7.67550883962187e-11,0.04465023
0.135,0.215,1.0,1.1870138725363979e-21,0.04191168
0.14500000000000002,0.215,0.9999945163726808,1.1870138725363979e-21,0.04414555
0.735,0.8250000000000001,2.326487956801651e-16,1.9073353030307766e-07,0.044650238
0.755,0.8250000000000001,1.9419561745718798e-16,1.9073353030307766e-07,0.044650238
0.905,0.945,7.67550883962187e-11,3.571264377971728e-13,0.04465023
0.295,0.365,1.3544775110535534e-14,1.881037992035317e-09,0.044650394
0.865,0.945,6.291198118013597e-11,3.571264377971728e-13,0.044650096
0.415,0.485,1.0,1.4798443669432694e-23,0.45164546
0.645,0.735,3.657393676803622e-08,2.326487956801651e-16,0.04465023
0.585,0.665,7.57746043689167e-09,7.598752686850827e-16,0.04465023
0.525,0.585,2.9752829012673315e-16,7.57746043689167e-09,0.044650238
0.505,0.585,2.0579474436182304e-17,7.57746043689167e-09,0.04465023
0.395,0.485,4.8124617023859166e-05,1.4798443669432694e-23,0.32103547
0.505,0.545,2.0579474436182304e-17,2.6393899002150056e-13,0.044650238
0.665,0.735,7.598752686850827e-16,2.326487956801651e-16,0.04465023
0.665,0.755,7.598752686850827e-16,1.9419561745718798e-16,0.04465023
0.485,0.585,1.4798443669432694e-23,7.57746043689167e-09,0.04465023
0.215,0.255,1.1870138725363979e-21,2.359919377969977e-11,0.04465023
0.115,0.215,5.546217239811579e-14,1.1870138725363979e-21,0.06073063
0.215,0.295,1.1870138725363979e-21,1.3544775110535534e-14,0.04465023
0.485,0.545,1.4798443669432694e-23,2.6393899002150056e-13,0.044650238
0.485,0.525,1.4798443669432694e-23,2.9752829012673315e-16,0.04465023
0.905,0.995,7.67550883962187e-11,0.0,0.0446527
0.945,0.995,3.571264377971728e-13,0.0,0.04465501
