xmin,xmax,xmin_score,xmax_score,iou_score
0.465,0.525,1.0,1.0,0.7356723
0.135,0.195,1.0,1.0,0.6897741
0.455,0.525,1.0,1.0,0.70525944
0.405,0.465,1.0,1.0,0.04816033
0.395,0.465,1.0,1.0,0.048574273
0.405,0.455,1.0,1.0,0.04437922
0.395,0.455,1.0,1.0,0.04463096
0.525,0.5750000000000001,1.0,1.0,0.5706853
0.135,0.185,1.0,1.0,0.8020155
0.135,0.205,1.0,0.9999998807907104,0.50809485
0.525,0.5650000000000001,1.0,0.9999997615814208,0.72684205
0.525,0.585,1.0,0.9999983310699464,0.46043706
0.375,0.455,0.9999808073043824,1.0,0.042961426
0.125,0.195,0.9995803236961364,1.0,0.69625324
0.125,0.185,0.9995803236961364,1.0,0.7765117
0.125,0.205,0.9995803236961364,0.9999998807907104,0.53734666
0.305,0.375,0.986949622631073,0.9999808073043824,0.6996024
0.325,0.405,0.9652979373931884,1.0,0.5423639
0.325,0.395,0.9652979373931884,1.0,0.6072959
0.325,0.375,0.9652979373931884,0.9999808073043824,0.803358
0.525,0.615,1.0,0.0003214380703866482,0.24745457
0.5650000000000001,0.615,0.9999997615814208,0.0003214380703866482,0.042444948
0.065,0.135,6.47628780825471e-07,1.0,0.048578758
0.065,0.125,6.47628780825471e-07,0.9995803236961364,0.044648714
0.34500000000000003,0.395,1.3975247270536786e-07,1.0,0.29848415
0.34500000000000003,0.405,1.3975247270536786e-07,1.0,0.26105824
0.305,0.34500000000000003,0.986949622631073,1.3975247270536786e-07,0.33342645
0.5750000000000001,0.645,1.0,1.539025018537643e-10,0.043890618
0.5650000000000001,0.645,0.9999997615814208,1.539025018537643e-10,0.041725386
0.585,0.645,0.9999983310699464,1.539025018537643e-10,0.044650238
0.195,0.265,1.0,9.88819182784484e-12,0.61915886
0.185,0.265,1.0,9.88819182784484e-12,0.47873515
0.205,0.265,0.9999998807907104,9.88819182784484e-12,0.6662282
0.265,0.325,9.88819182784484e-12,0.9652979373931884,0.2231623
0.915,0.995,1.5021939855225375e-12,1.0,0.04465023
0.615,0.6950000000000001,0.0003214380703866482,4.153388744043696e-09,0.04465023
0.945,0.995,5.994435633635553e-13,1.0,0.04465023
0.045,0.125,3.1835051630436933e-13,0.9995803236961364,0.045395117
0.6950000000000001,0.765,4.153388744043696e-09,1.225159485329641e-05,0.04465023
0.025,0.065,4.518725305047155e-08,6.47628780825471e-07,0.044650372
0.895,0.965,1.1591043680425628e-08,1.7941811591981605e-08,0.04465023
0.375,0.435,0.9999808073043824,9.361500115538643e-17,0.0421765
0.265,0.34500000000000003,9.88819182784484e-12,1.3975247270536786e-07,0.20869656
0.645,0.6950000000000001,1.539025018537643e-10,4.153388744043696e-09,0.04465023
0.715,0.765,1.9555508945566346e-14,1.225159485329641e-05,0.04465023
0.915,0.965,1.5021939855225375e-12,1.7941811591981605e-08,0.04465023
0.895,0.945,1.1591043680425628e-08,5.994435633635553e-13,0.04465023
0.765,0.855,1.225159485329641e-05,1.2970026568708963e-16,0.044650484
0.765,0.8350000000000001,1.225159485329641e-05,2.811883032727035e-17,0.04465019
0.765,0.8150000000000001,1.225159485329641e-05,1.1728291984465798e-17,0.04465023
0.34500000000000003,0.435,1.3975247270536786e-07,9.361500115538643e-17,0.14462946
0.645,0.715,1.539025018537643e-10,1.9555508945566346e-14,0.04465023
0.855,0.895,1.2970026568708963e-16,1.1591043680425628e-08,0.044650257
0.8350000000000001,0.895,2.811883032727035e-17,1.1591043680425628e-08,0.044651184
0.8150000000000001,0.895,1.1728291984465798e-17,1.1591043680425628e-08,0.044650972
0.185,0.235,1.0,1.1199710953431406e-25,0.36387777
0.195,0.235,1.0,1.1199710953431406e-25,0.5209098
0.235,0.305,1.1199710953431406e-25,0.986949622631073,0.51333416
0.645,0.735,1.539025018537643e-10,1.8809666259960182e-16,0.04465023
0.875,0.965,2.320528029498339e-19,1.7941811591981605e-08,0.04465019
0.855,0.915,1.2970026568708963e-16,1.5021939855225375e-12,0.044650126
0.8350000000000001,0.915,2.811883032727035e-17,1.5021939855225375e-12,0.04465096
0.875,0.915,2.320528029498339e-19,1.5021939855225375e-12,0.04465023
0.875,0.945,2.320528029498339e-19,5.994435633635553e-13,0.04465023
0.615,0.675,0.0003214380703866482,2.069066502301553e-28,0.04465023
0.675,0.765,2.069066502301553e-28,1.225159485329641e-05,0.04465023
0.735,0.8150000000000001,1.8809666259960182e-16,1.1728291984465798e-17,0.04465023
0.8150000000000001,0.875,1.1728291984465798e-17,2.320528029498339e-19,0.044651207
0.675,0.735,2.069066502301553e-28,1.8809666259960182e-16,0.04465023
0.005,0.065,0.0,6.47628780825471e-07,0.044650048
0.005,0.045,0.0,3.1835051630436933e-13,0.0446505
