xmin,xmax,xmin_score,xmax_score,iou_score
0.505,0.765,1.0,1.0,0.79435605
0.455,0.505,1.0,1.0,0.7181784
0.315,0.455,0.15966898202896118,1.0,0.3835559
0.315,0.465,0.15966898202896118,1.0,0.37332034
0.315,0.505,0.15966898202896118,1.0,0.3480961
0.505,0.735,1.0,0.1003926694393158,0.72692424
0.465,0.735,1.0,0.1003926694393158,0.68334395
0.735,0.775,0.1003926694393158,1.0,0.38086456
0.765,0.8350000000000001,1.0,0.033787962049245834,0.062948585
0.775,0.8350000000000001,1.0,0.033787962049245834,0.068282746
0.415,0.465,0.010673184879124165,1.0,0.073191725
0.415,0.505,0.010673184879124165,1.0,0.2787168
0.735,0.8350000000000001,0.1003926694393158,0.033787962049245834,0.1102477
0.215,0.465,0.003050898900255561,1.0,0.37180012
0.215,0.455,0.003050898900255561,1.0,0.38591337
0.455,0.645,1.0,0.0017398898489773273,0.44666928
0.465,0.645,1.0,0.0017398898489773273,0.4375705
0.505,0.645,1.0,0.0017398898489773273,0.5204924
0.645,0.775,0.0017398898489773273,1.0,0.6087298
0.645,0.765,0.0017398898489773273,1.0,0.63435686
0.315,0.415,0.15966898202896118,0.010673184879124165,0.52612597
0.165,0.315,0.0043118791654706,0.15966898202896118,0.50529456
0.215,0.315,0.003050898900255561,0.15966898202896118,0.4856296
0.085,0.315,0.002893551019951701,0.15966898202896118,0.53615105
0.765,0.945,1.0,0.00036512559745460754,0.067074135
0.775,0.945,1.0,0.00036512559745460754,0.066400975
0.055,0.315,0.0022661909461021428,0.15966898202896118,0.57653475
0.645,0.735,0.0017398898489773273,0.1003926694393158,0.47854224
0.275,0.455,0.00014108879258856177,1.0,0.35634422
0.275,0.465,0.00014108879258856177,1.0,0.35380208
0.275,0.505,0.00014108879258856177,1.0,0.3326383
0.645,0.8350000000000001,0.0017398898489773273,0.033787962049245834,0.32939482
0.165,0.415,0.0043118791654706,0.010673184879124165,0.44008976
0.735,0.945,0.1003926694393158,0.00036512559745460754,0.07694681
0.215,0.415,0.003050898900255561,0.010673184879124165,0.3949924
0.415,0.645,0.010673184879124165,0.0017398898489773273,0.3585923
0.165,0.215,0.0043118791654706,0.003050898900255561,0.5786704
0.085,0.165,0.002893551019951701,0.0043118791654706,0.3761796
