xmin,xmax,xmin_score,xmax_score,iou_score
0.555,0.6950000000000001,1.0,0.9963424801826476,0.0768477
0.545,0.6950000000000001,1.0,0.9963424801826476,0.07687234
0.555,0.665,1.0,0.8523012399673462,0.06944023
0.545,0.665,1.0,0.8523012399673462,0.06890367
0.35500000000000004,0.545,0.5047997236251831,1.0,0.6234424
0.35500000000000004,0.555,0.5047997236251831,1.0,0.5683307
0.235,0.35500000000000004,0.9998847246170044,0.5047997236251831,0.6973363
0.35500000000000004,0.665,0.5047997236251831,0.8523012399673462,0.22927053
0.335,0.545,0.14305709302425385,1.0,0.53298604
0.335,0.555,0.14305709302425385,1.0,0.52685344
0.235,0.335,0.9998847246170044,0.14305709302425385,0.6182771
0.545,0.625,1.0,0.003644936485216022,0.0699455
0.555,0.625,1.0,0.003644936485216022,0.06989319
0.625,0.6950000000000001,0.003644936485216022,0.9963424801826476,0.09440804
0.625,0.665,0.003644936485216022,0.8523012399673462,0.06726304
0.35500000000000004,0.625,0.5047997236251831,0.003644936485216022,0.35007817
0.6950000000000001,0.945,0.9963424801826476,0.0009560326579958199,0.65742487
0.665,0.945,0.8523012399673462,0.0009560326579958199,0.6712861
0.335,0.625,0.14305709302425385,0.003644936485216022,0.29410896
0.265,0.545,0.0002243920025648549,1.0,0.48114184
0.265,0.555,0.0002243920025648549,1.0,0.45443824
0.265,0.35500000000000004,0.0002243920025648549,0.5047997236251831,0.624792
0.265,0.335,0.0002243920025648549,0.14305709302425385,0.4989753
0.545,0.605,1.0,1.581777360115666e-05,0.070006356
0.555,0.605,1.0,1.581777360115666e-05,0.06997411
0.605,0.6950000000000001,1.581777360115666e-05,0.9963424801826476,0.08779717
0.605,0.665,1.581777360115666e-05,0.8523012399673462,0.06710054
0.6950000000000001,0.875,0.9963424801826476,1.0034674232883845e-05,0.4886913
0.555,0.735,1.0,8.885372153599748e-06,0.12946828
0.545,0.735,1.0,8.885372153599748e-06,0.11869521
0.665,0.875,0.8523012399673462,1.0034674232883845e-05,0.5132248
0.35500000000000004,0.605,0.5047997236251831,1.581777360115666e-05,0.3948681
0.665,0.735,0.8523012399673462,8.885372153599748e-06,0.4733616
0.555,0.8250000000000001,1.0,4.6827967707940834e-06,0.3148081
0.545,0.8250000000000001,1.0,4.6827967707940834e-06,0.29795548
0.6950000000000001,0.8250000000000001,0.9963424801826476,4.6827967707940834e-06,0.65396804
0.665,0.8250000000000001,0.8523012399673462,4.6827967707940834e-06,0.6512647
0.6950000000000001,0.915,0.9963424801826476,3.987475793110207e-06,0.5314775
0.585,0.6950000000000001,3.440332648096956e-06,0.9963424801826476,0.08223724
0.665,0.915,0.8523012399673462,3.987475793110207e-06,0.57338494
0.585,0.665,3.440332648096956e-06,0.8523012399673462,0.0681093
0.545,0.795,1.0,2.477577254467178e-06,0.27259627
0.555,0.795,1.0,2.477577254467178e-06,0.3112622
0.6950000000000001,0.795,0.9963424801826476,2.477577254467178e-06,0.749596
0.335,0.605,0.14305709302425385,1.581777360115666e-05,0.3577623
0.665,0.795,0.8523012399673462,2.477577254467178e-06,0.690015
