xmin,xmax,xmin_score,xmax_score,iou_score
0.245,0.295,1.0,0.9999924898147584,0.7160959
0.465,0.585,0.0091372886672616,0.037761140614748,0.252257
0.215,0.255,0.0001700686116237193,1.0,0.16579677
0.215,0.295,0.0001700686116237193,0.9999924898147584,0.35392106
0.255,0.315,1.0,0.00011791116412496194,0.46881098
0.245,0.315,1.0,0.00011791116412496194,0.44783458
0.245,0.35500000000000004,1.0,6.0453745390987024e-05,0.31332543
0.255,0.35500000000000004,1.0,6.0453745390987024e-05,0.306006
0.295,0.35500000000000004,0.9999924898147584,6.0453745390987024e-05,0.2673848
0.245,0.335,1.0,4.669880945584737e-05,0.28868955
0.255,0.335,1.0,4.669880945584737e-05,0.26454726
0.295,0.335,0.9999924898147584,4.669880945584737e-05,0.09604357
0.255,0.375,1.0,3.43917818099726e-05,0.34347
0.295,0.375,0.9999924898147584,3.43917818099726e-05,0.41690695
0.725,0.765,0.00014367492985911667,0.0485975556075573,0.582483
0.525,0.585,9.675111505202948e-05,0.037761140614748,0.08832514
0.465,0.525,0.0091372886672616,9.675111505202948e-05,0.7181858
0.35500000000000004,0.465,6.0453745390987024e-05,0.0091372886672616,0.4744089
0.14500000000000002,0.255,4.297070290704141e-07,1.0,0.67557955
0.14500000000000002,0.245,4.297070290704141e-07,1.0,0.76781946
0.375,0.465,3.43917818099726e-05,0.0091372886672616,0.41172522
0.465,0.545,0.0091372886672616,3.163837027386762e-05,0.5683492
0.025,0.07500000000000001,0.002388861728832125,0.00011882005492225293,0.59504193
0.765,0.845,0.0485975556075573,6.070857239137696e-07,0.06602931
0.7050000000000001,0.765,4.888539706371375e-07,0.0485975556075573,0.733973
0.215,0.315,0.0001700686116237193,0.00011791116412496194,0.29575127
0.295,0.405,0.9999924898147584,7.165951831922257e-09,0.5321347
0.315,0.35500000000000004,0.00011791116412496194,6.0453745390987024e-05,0.5247182
0.315,0.375,0.00011791116412496194,3.43917818099726e-05,0.62925684
0.025,0.105,0.002388861728832125,1.6043695723055862e-06,0.43358147
0.745,0.845,0.005197789520025253,6.070857239137696e-07,0.102395
0.665,0.765,1.202352528650863e-08,0.0485975556075573,0.66412395
0.745,0.795,0.005197789520025253,1.0312398757150733e-07,0.23736075
0.585,0.665,0.037761140614748,1.202352528650863e-08,0.78109044
0.105,0.215,1.6043695723055862e-06,0.0001700686116237193,0.58563435
0.505,0.585,2.929852138677802e-09,0.037761140614748,0.10875452
0.725,0.845,0.00014367492985911667,6.070857239137696e-07,0.16770378
0.14500000000000002,0.215,4.297070290704141e-07,0.0001700686116237193,0.7291399
0.405,0.465,7.165951831922257e-09,0.0091372886672616,0.34279412
0.665,0.745,1.202352528650863e-08,0.005197789520025253,0.42583022
0.07500000000000001,0.14500000000000002,0.00011882005492225293,4.297070290704141e-07,0.069991164
0.725,0.795,0.00014367492985911667,1.0312398757150733e-07,0.3681107
0.425,0.465,1.4066787734634545e-09,0.0091372886672616,0.2488916
0.665,0.725,1.202352528650863e-08,0.00014367492985911667,0.26774234
0.445,0.525,1.627496892808722e-08,9.675111505202948e-05,0.7476279
0.905,0.985,3.0429231401285506e-07,4.146926585235633e-06,0.39961538
0.35500000000000004,0.445,6.0453745390987024e-05,1.627496892808722e-08,0.58922005
0.315,0.405,0.00011791116412496194,7.165951831922257e-09,0.6746743
0.335,0.445,4.669880945584737e-05,1.627496892808722e-08,0.71541107
0.405,0.525,7.165951831922257e-09,9.675111505202948e-05,0.5439288
0.105,0.14500000000000002,1.6043695723055862e-06,4.297070290704141e-07,0.06314503
0.375,0.445,3.43917818099726e-05,1.627496892808722e-08,0.5997138
0.445,0.545,1.627496892808722e-08,3.163837027386762e-05,0.62152934
0.35500000000000004,0.405,6.0453745390987024e-05,7.165951831922257e-09,0.46410218
0.545,0.665,3.163837027386762e-05,1.202352528650863e-08,0.7351445
0.335,0.405,4.669880945584737e-05,7.165951831922257e-09,0.6135582
0.215,0.275,0.0001700686116237193,1.7475940694566816e-09,0.19563085
0.845,0.905,6.070857239137696e-07,3.0429231401285506e-07,0.7055795
0.315,0.425,0.00011791116412496194,1.4066787734634545e-09,0.75095326
0.425,0.525,1.4066787734634545e-09,9.675111505202948e-05,0.5984178
0.275,0.35500000000000004,1.7475940694566816e-09,6.0453745390987024e-05,0.22362912
0.505,0.545,2.929852138677802e-09,3.163837027386762e-05,0.19704416
0.35500000000000004,0.425,6.0453745390987024e-05,1.4066787734634545e-09,0.51085174
0.275,0.335,1.7475940694566816e-09,4.669880945584737e-05,0.1311644
0.335,0.425,4.669880945584737e-05,1.4066787734634545e-09,0.6944707
0.795,0.845,1.0312398757150733e-07,6.070857239137696e-07,0.06857491
0.275,0.375,1.7475940694566816e-09,3.43917818099726e-05,0.31124234
0.7050000000000001,0.795,4.888539706371375e-07,1.0312398757150733e-07,0.6131956
0.375,0.425,3.43917818099726e-05,1.4066787734634545e-09,0.4748765
0.795,0.905,1.0312398757150733e-07,3.0429231401285506e-07,0.2997544
0.615,0.725,1.2660181236689994e-10,0.00014367492985911667,0.26218286
0.525,0.615,9.675111505202948e-05,1.2660181236689994e-10,0.2489612
0.845,0.955,6.070857239137696e-07,1.0061866895227922e-08,0.7467198
0.665,0.7050000000000001,1.202352528650863e-08,4.888539706371375e-07,0.09612247
0.545,0.615,3.163837027386762e-05,1.2660181236689994e-10,0.36826265
0.905,0.955,3.0429231401285506e-07,1.0061866895227922e-08,0.7547308
0.765,0.875,0.0485975556075573,6.984857299757036e-15,0.10202618
0.585,0.635,0.037761140614748,3.311555987178913e-15,0.6057627
0.615,0.7050000000000001,1.2660181236689994e-10,4.888539706371375e-07,0.24101633
0.445,0.505,1.627496892808722e-08,2.929852138677802e-09,0.6240495
