xmin,xmax,xmin_score,xmax_score,iou_score
0.605,0.655,1.0,1.0,0.047684375
0.595,0.655,1.0,1.0,0.04816033
0.605,0.645,1.0,1.0,0.044599
0.595,0.645,1.0,1.0,0.04437922
0.375,0.445,1.0,1.0,0.79640317
0.17500000000000002,0.225,1.0,0.9999994039535522,0.73629475
0.185,0.225,1.0,0.9999994039535522,0.78263974
0.385,0.445,0.9999439716339112,1.0,0.8089531
0.655,0.745,1.0,0.9299967885017396,0.80828476
0.545,0.605,0.004842968657612801,1.0,0.044650145
0.545,0.595,0.004842968657612801,1.0,0.044650145
0.375,0.425,1.0,1.6148227359735756e-06,0.5865633
0.295,0.375,1.1105665862487513e-06,1.0,0.08591457
0.225,0.295,0.9999994039535522,1.1105665862487513e-06,0.041921828
0.115,0.185,9.50937760535453e-07,1.0,0.04999785
0.115,0.17500000000000002,9.50937760535453e-07,1.0,0.046454486
0.135,0.185,4.2747575434987095e-07,1.0,0.04938936
0.135,0.17500000000000002,4.2747575434987095e-07,1.0,0.0475554
0.315,0.375,3.760709432754084e-08,1.0,0.09786738
0.315,0.385,3.760709432754084e-08,0.9999439716339112,0.0899555
0.655,0.725,1.0,3.4360589040716156e-08,0.6941413
0.645,0.725,1.0,3.4360589040716156e-08,0.6943173
0.5750000000000001,0.655,2.794986908583041e-09,1.0,0.04889832
0.5750000000000001,0.645,2.794986908583041e-09,1.0,0.044998605
0.755,0.8150000000000001,0.9999964237213136,2.2397947940788754e-09,0.043985512
0.745,0.8150000000000001,0.9299967885017396,2.2397947940788754e-09,0.04192179
0.485,0.545,2.9256272071620518e-08,0.004842968657612801,0.04465104
0.425,0.485,1.6148227359735756e-06,2.9256272071620518e-08,0.117109604
0.865,0.915,1.0277873663255832e-08,3.981719203238754e-07,0.04467029
0.07500000000000001,0.135,4.5608461451962517e-10,4.2747575434987095e-07,0.04465043
0.8150000000000001,0.865,2.2397947940788754e-09,1.0277873663255832e-08,0.04465023
0.185,0.265,1.0,1.5192765306191284e-18,0.34003237
0.225,0.265,0.9999994039535522,1.5192765306191284e-18,0.042734884
0.915,0.965,3.981719203238754e-07,3.9579635142256153e-13,0.044650096
0.205,0.295,4.530353346697373e-14,1.1105665862487513e-06,0.06677471
0.135,0.205,4.2747575434987095e-07,4.530353346697373e-14,0.16518976
0.545,0.625,0.004842968657612801,6.951927982689683e-21,0.044650145
0.025,0.07500000000000001,1.1930513272185443e-14,4.5608461451962517e-10,0.044650402
0.095,0.17500000000000002,2.9049522789142403e-24,1.0,0.046628542
0.055,0.115,1.2119753141404987e-18,9.50937760535453e-07,0.044650238
0.055,0.135,1.2119753141404987e-18,4.2747575434987095e-07,0.044646773
0.265,0.315,1.5192765306191284e-18,3.760709432754084e-08,0.046894614
0.5750000000000001,0.625,2.794986908583041e-09,6.951927982689683e-21,0.04465023
0.095,0.135,2.9049522789142403e-24,4.2747575434987095e-07,0.04465059
0.205,0.265,4.530353346697373e-14,1.5192765306191284e-18,0.1175893
0.595,0.675,1.0,2.895204970256068e-32,0.14063674
0.605,0.675,1.0,2.895204970256068e-32,0.16986543
0.675,0.755,2.895204970256068e-32,0.9999964237213136,0.58220303
0.675,0.745,2.895204970256068e-32,0.9299967885017396,0.6479813
0.025,0.095,1.1930513272185443e-14,2.9049522789142403e-24,0.04465035
0.675,0.725,2.895204970256068e-32,3.4360589040716156e-08,0.5017754
0.055,0.095,1.2119753141404987e-18,2.9049522789142403e-24,0.044650238
0.625,0.675,6.951927982689683e-21,2.895204970256068e-32,0.2677099
0.005,0.055,0.0,1.2119753141404987e-18,0.04465042
0.005,0.07500000000000001,0.0,4.5608461451962517e-10,0.04465035
0.915,0.995,3.981719203238754e-07,0.0,0.044649497
