xmin,xmax,xmin_score,xmax_score,iou_score
0.425,0.465,1.0,1.0,0.729675
0.655,0.7050000000000001,1.0,1.0,0.803358
0.755,0.845,1.0,1.0,0.8082853
0.715,0.755,1.0,1.0,0.047101263
0.045,0.095,1.0,1.0,0.7442937
0.055,0.095,1.0,1.0,0.7862675
0.655,0.715,1.0,1.0,0.7032179
0.7050000000000001,0.755,1.0,1.0,0.045921534
0.655,0.745,1.0,0.9999990463256836,0.4307402
0.425,0.505,1.0,0.9999988079071044,0.7320014
0.275,0.325,0.0002923241700045764,1.0,0.044651646
0.5750000000000001,0.655,1.0064435400636285e-06,1.0,0.04889832
0.505,0.5750000000000001,0.9999988079071044,1.0064435400636285e-06,0.04192179
0.855,0.935,1.0,1.0540511397039157e-07,0.04376867
0.315,0.35500000000000004,1.0,5.989295459585264e-08,0.04465023
0.35500000000000004,0.425,5.989295459585264e-08,1.0,0.048574273
0.245,0.315,1.4478652055061048e-08,1.0,0.044651214
0.245,0.325,1.4478652055061048e-08,1.0,0.044651214
0.205,0.275,8.538570455129956e-07,0.0002923241700045764,0.04465018
0.225,0.275,6.964846193113772e-07,0.0002923241700045764,0.044650156
0.095,0.135,1.0,1.3868706183473023e-10,0.042734884
0.055,0.135,1.0,1.3868706183473023e-10,0.34570464
0.275,0.35500000000000004,0.0002923241700045764,5.989295459585264e-08,0.044650856
0.095,0.165,1.0,4.1230421854443486e-12,0.04192181
0.675,0.755,4.367131656302092e-13,1.0,0.18834658
0.675,0.745,4.367131656302092e-13,0.9999990463256836,0.22152047
0.385,0.465,1.0699794728615679e-13,1.0,0.3986512
0.325,0.385,1.0,1.0699794728615679e-13,0.04465023
0.315,0.385,1.0,1.0699794728615679e-13,0.04465023
0.025,0.095,3.825242802634604e-14,1.0,0.52639127
0.465,0.525,1.0,5.086426071998496e-15,0.46043733
0.135,0.205,1.3868706183473023e-10,8.538570455129956e-07,0.044651646
0.605,0.655,2.0510429670452502e-17,1.0,0.047684375
0.165,0.205,4.1230421854443486e-12,8.538570455129956e-07,0.044652384
0.165,0.225,4.1230421854443486e-12,6.964846193113772e-07,0.044651814
0.755,0.8150000000000001,1.0,8.134893775479914e-19,0.6662282
0.745,0.8150000000000001,0.9999990463256836,8.134893775479914e-19,0.63722074
0.165,0.245,4.1230421854443486e-12,1.4478652055061048e-08,0.04465151
0.525,0.5750000000000001,5.086426071998496e-15,1.0064435400636285e-06,0.04465023
0.875,0.935,6.0555994761809714e-15,1.0540511397039157e-07,0.04465023
0.845,0.895,1.0,2.3859492508862113e-25,0.042444866
0.855,0.895,1.0,2.3859492508862113e-25,0.04458754
0.605,0.675,2.0510429670452502e-17,4.367131656302092e-13,0.16986518
0.525,0.605,5.086426071998496e-15,2.0510429670452502e-17,0.044524945
0.875,0.965,6.0555994761809714e-15,1.3260271837944632e-17,0.04465023
0.895,0.935,2.3859492508862113e-25,1.0540511397039157e-07,0.04465023
0.8150000000000001,0.875,8.134893775479914e-19,6.0555994761809714e-15,0.25285676
0.895,0.965,2.3859492508862113e-25,1.3260271837944632e-17,0.04465023
0.8150000000000001,0.895,8.134893775479914e-19,2.3859492508862113e-25,0.17159042
0.07500000000000001,0.135,5.806409906361865e-34,1.3868706183473023e-10,0.117400594
0.025,0.07500000000000001,3.825242802634604e-14,5.806409906361865e-34,0.26791024
0.005,0.045,0.0,1.0,0.044599
0.005,0.055,0.0,1.0,0.047684375
0.005,0.07500000000000001,0.0,5.806409906361865e-34,0.16684471
0.935,0.995,1.0540511397039157e-07,0.0,0.04465023
