xmin,xmax,xmin_score,xmax_score,iou_score
0.135,0.185,1.0,1.0,0.4404791
0.065,0.135,1.0,1.0,0.74893117
0.135,0.17500000000000002,1.0,1.0,0.5797162
0.915,0.955,1.0,0.9999998807907104,0.7862675
0.905,0.955,1.0,0.9999998807907104,0.7442937
0.8350000000000001,0.905,1.4854949768050576e-06,1.0,0.044998664
0.005,0.055,3.4931096593027183e-07,1.0,0.04437922
0.005,0.065,3.4931096593027183e-07,1.0,0.04816033
0.025,0.065,1.4728075647951755e-08,1.0,0.04710948
0.915,0.985,1.0,4.0805570034052607e-10,0.45181307
0.665,0.735,1.813161105701511e-07,1.3952615951495773e-08,0.04465023
0.8350000000000001,0.885,1.4854949768050576e-06,5.122334778562276e-10,0.044650257
0.755,0.805,1.114227529797063e-06,1.012700947405909e-11,0.04465023
0.055,0.105,1.0,8.42008569495592e-18,0.5780682
0.065,0.105,1.0,8.42008569495592e-18,0.658812
0.105,0.17500000000000002,8.42008569495592e-18,1.0,0.39754936
0.105,0.155,8.42008569495592e-18,0.7702649831771851,0.3905681
0.185,0.255,1.0,9.364277002214014e-19,0.043890845
0.615,0.665,1.658626035995481e-14,1.813161105701511e-07,0.04465023
0.685,0.755,2.9345911737834384e-16,1.114227529797063e-06,0.04465023
0.715,0.755,1.6793731815961888e-16,1.114227529797063e-06,0.04465023
0.665,0.715,1.813161105701511e-07,1.6793731815961888e-16,0.04465023
0.545,0.615,4.3733416887903337e-10,1.658626035995481e-14,0.04465023
0.685,0.735,2.9345911737834384e-16,1.3952615951495773e-08,0.04465023
0.495,0.545,9.333085468880712e-16,4.3733416887903337e-10,0.04465023
0.545,0.595,4.3733416887903337e-10,1.0538584992800686e-18,0.04465023
0.34500000000000003,0.395,4.785841501709612e-16,5.869173347841812e-16,0.04465023
0.305,0.34500000000000003,4.6453940422830895e-17,4.785841501709612e-16,0.04465023
0.525,0.595,1.1715962791261244e-15,1.0538584992800686e-18,0.04465023
0.445,0.495,2.8605443621035163e-19,9.333085468880712e-16,0.04465023
0.395,0.445,5.869173347841812e-16,2.8605443621035163e-19,0.04465023
0.255,0.305,9.364277002214014e-19,4.6453940422830895e-17,0.04465023
0.305,0.365,4.6453940422830895e-17,1.1920604820665383e-20,0.04465023
0.425,0.495,5.097989525866483e-28,9.333085468880712e-16,0.04465023
0.365,0.425,1.1920604820665383e-20,5.097989525866483e-28,0.04465023
