xmin,xmax,xmin_score,xmax_score,iou_score
0.465,0.545,1.0,1.0,0.7872283
0.405,0.465,0.9841362237930298,1.0,0.6190821
0.405,0.455,0.9841362237930298,1.0,0.7927195
0.065,0.115,0.9999998807907104,5.114187615617993e-07,0.045502823
0.055,0.115,0.9982231259346008,5.114187615617993e-07,0.043280758
0.8350000000000001,0.895,5.4723738429629514e-08,1.0,0.04465023
0.545,0.595,1.0,2.876975280230453e-08,0.042444866
0.35500000000000004,0.405,9.948915469237818e-09,0.9841362237930298,0.04734992
0.115,0.165,5.114187615617993e-07,1.1799263120337855e-05,0.044586077
0.165,0.215,1.1799263120337855e-05,2.680158956991363e-07,0.044650402
0.165,0.245,1.1799263120337855e-05,5.345673059764522e-08,0.044656556
0.245,0.305,5.345673059764522e-08,5.195498431476153e-08,0.044649098
0.305,0.35500000000000004,5.195498431476153e-08,9.948915469237818e-09,0.044650268
0.765,0.8350000000000001,1.5407323195049114e-09,5.4723738429629514e-08,0.04465021
0.085,0.165,1.603225690226251e-12,1.1799263120337855e-05,0.046917073
0.8150000000000001,0.895,2.0705594121340987e-20,1.0,0.04465023
0.895,0.955,1.0,1.1201106321760569e-20,0.04465023
0.6950000000000001,0.765,2.76029221181473e-12,1.5407323195049114e-09,0.04465029
0.375,0.455,8.740214313001724e-22,1.0,0.6082247
0.665,0.735,1.3173899193481395e-14,5.3604001237772536e-08,0.044650238
0.595,0.665,2.876975280230453e-08,1.3173899193481395e-14,0.04465023
0.015,0.065,1.436675247636934e-22,0.9999998807907104,0.43153575
0.015,0.055,1.436675247636934e-22,0.9982231259346008,0.587203
0.215,0.275,2.680158956991363e-07,1.5366173588650522e-17,0.044658687
0.275,0.35500000000000004,1.5366173588650522e-17,9.948915469237818e-09,0.044650257
0.555,0.625,1.0,9.044063480848647e-26,0.04389056
0.545,0.625,1.0,9.044063480848647e-26,0.041725338
0.485,0.545,1.836137543701663e-26,1.0,0.63296145
0.485,0.555,1.836137543701663e-26,1.0,0.5402932
0.405,0.485,0.9841362237930298,1.836137543701663e-26,0.45638373
0.895,0.935,1.0,6.181098822815839e-28,0.04465023
0.305,0.375,5.195498431476153e-08,8.740214313001724e-22,0.044650268
0.765,0.8150000000000001,1.5407323195049114e-09,2.0705594121340987e-20,0.04465021
0.515,0.555,3.501327767232853e-32,1.0,0.3629299
0.465,0.515,1.0,3.501327767232853e-32,0.660654
0.455,0.515,1.0,3.501327767232853e-32,0.535598
0.015,0.085,1.436675247636934e-22,1.603225690226251e-12,0.31062582
0.625,0.6950000000000001,9.044063480848647e-26,2.76029221181473e-12,0.04465023
0.625,0.665,9.044063480848647e-26,1.3173899193481395e-14,0.04465023
0.515,0.595,3.501327767232853e-32,2.876975280230453e-08,0.17159042
0.935,0.985,6.181098822815839e-28,1.4940275579189422e-12,0.04465023
0.8350000000000001,0.915,5.4723738429629514e-08,7.594733830291892e-36,0.04465023
0.915,0.985,7.594733830291892e-36,1.4940275579189422e-12,0.04465023
0.935,0.995,6.181098822815839e-28,2.492486430749247e-22,0.04465023
0.915,0.955,7.594733830291892e-36,1.1201106321760569e-20,0.04465023
0.5750000000000001,0.625,2.3456025865291073e-31,9.044063480848647e-26,0.04465023
0.915,0.995,7.594733830291892e-36,2.492486430749247e-22,0.04465023
0.515,0.5750000000000001,3.501327767232853e-32,2.3456025865291073e-31,0.25285676
0.005,0.085,0.0,1.603225690226251e-12,0.43337458
0.005,0.065,0.0,0.9999998807907104,0.5803534
0.005,0.055,0.0,0.9982231259346008,0.6935486
