xmin,xmax,xmin_score,xmax_score,iou_score
0.475,0.545,1.0,1.0,0.04620621
0.535,0.585,1.0,1.0,0.74429035
0.255,0.315,1.0,1.0,0.7032195
0.255,0.305,1.0,1.0,0.80335957
0.315,0.375,1.0,1.0,0.044512723
0.475,0.535,1.0,1.0,0.042702466
0.585,0.655,1.0,1.0,0.04279883
0.585,0.665,1.0,1.0,0.046299815
0.305,0.375,1.0,1.0,0.04279698
0.315,0.385,1.0,0.9999998807907104,0.048363704
0.305,0.385,1.0,0.9999998807907104,0.04629827
0.655,0.7050000000000001,1.0,0.9999998807907104,0.7442937
0.665,0.7050000000000001,1.0,0.9999998807907104,0.7862675
0.245,0.305,0.9999923706054688,1.0,0.7777865
0.245,0.315,0.9999923706054688,1.0,0.7194728
0.485,0.545,0.9992401599884032,1.0,0.048034884
0.485,0.535,0.9992401599884032,1.0,0.044280775
0.305,0.34500000000000003,1.0,6.974555435590446e-05,0.042734884
0.935,0.995,1.3737427195792407e-08,1.0,0.04465023
0.375,0.455,1.0,1.3954923883119365e-09,0.6943185
0.455,0.535,1.3954923883119365e-09,1.0,0.079128444
0.385,0.455,0.9999998807907104,1.3954923883119365e-09,0.6941426
0.7050000000000001,0.765,0.9999998807907104,2.4353016825351403e-10,0.042176403
0.605,0.655,6.19402402632363e-12,1.0,0.044379037
0.535,0.605,1.0,6.19402402632363e-12,0.49682325
0.605,0.665,6.19402402632363e-12,1.0,0.048160184
0.545,0.605,1.0,6.19402402632363e-12,0.56370634
0.7050000000000001,0.785,0.9999998807907104,1.3020549807611634e-13,0.041725338
0.515,0.585,1.099253312683503e-15,1.0,0.5263904
0.545,0.635,1.0,1.0212330814421296e-16,0.28012022
0.585,0.635,1.0,1.0212330814421296e-16,0.042447828
0.635,0.7050000000000001,1.0212330814421296e-16,0.9999998807907104,0.52639127
0.195,0.255,1.6787566425266224e-18,1.0,0.04816033
0.195,0.245,1.6787566425266224e-18,0.9999923706054688,0.04437922
0.765,0.8250000000000001,2.4353016825351403e-10,1.5212167636668994e-10,0.04465023
0.165,0.245,3.347057424842542e-20,0.9999923706054688,0.045382936
0.915,0.995,3.0102780681940008e-21,1.0,0.04465023
0.785,0.8250000000000001,1.3020549807611634e-13,1.5212167636668994e-10,0.04465023
0.455,0.515,1.3954923883119365e-09,1.099253312683503e-15,0.11711162
0.515,0.605,1.099253312683503e-15,6.19402402632363e-12,0.3087584
0.125,0.195,3.827419714497181e-09,1.6787566425266224e-18,0.04465023
0.025,0.085,1.0,2.8501413542398924e-27,0.042427458
0.035,0.085,1.0,2.8501413542398924e-27,0.044266883
0.275,0.34500000000000003,3.2756707560051607e-24,6.974555435590446e-05,0.21780273
0.125,0.165,3.827419714497181e-09,3.347057424842542e-20,0.04465023
0.655,0.735,1.0,4.054419269748845e-29,0.43148163
0.665,0.735,1.0,4.054419269748845e-29,0.45181307
0.8250000000000001,0.915,1.5212167636668994e-10,3.0102780681940008e-21,0.04465023
0.025,0.105,1.0,5.210372396329429e-35,0.042184483
0.035,0.105,1.0,5.210372396329429e-35,0.04390606
0.875,0.935,2.953106111823529e-33,1.3737427195792407e-08,0.04465023
0.195,0.275,1.6787566425266224e-18,3.2756707560051607e-24,0.14042826
0.735,0.785,4.054419269748845e-29,1.3020549807611634e-13,0.04465023
0.8250000000000001,0.875,1.5212167636668994e-10,2.953106111823529e-33,0.04465023
0.005,0.085,5.858590068212564e-17,2.8501413542398924e-27,0.07477976
0.785,0.875,1.3020549807611634e-13,2.953106111823529e-33,0.04465023
0.085,0.165,2.8501413542398924e-27,3.347057424842542e-20,0.04465023
0.875,0.915,2.953106111823529e-33,3.0102780681940008e-21,0.04465023
0.105,0.165,5.210372396329429e-35,3.347057424842542e-20,0.04465023
