xmin,xmax,xmin_score,xmax_score,iou_score
0.35500000000000004,0.405,4.020779542646125e-11,1.0,0.044651378
0.35500000000000004,0.415,4.020779542646125e-11,1.0,0.044651024
0.935,0.985,1.626896391826449e-06,6.050088430242795e-09,0.044727534
0.195,0.245,0.00026349874678999186,7.963592459081513e-12,0.04465023
0.885,0.935,4.4780108440778404e-13,1.626896391826449e-06,0.04516127
0.245,0.28500000000000003,7.963592459081513e-12,1.0070895228864174e-08,0.04465023
0.845,0.885,2.9802160739222917e-10,4.4780108440778404e-13,0.04465023
0.795,0.845,1.0143760289203774e-13,2.9802160739222917e-10,0.04465023
0.685,0.735,1.1953338319159454e-10,5.722437362290153e-14,0.044647016
0.8250000000000001,0.885,3.5631161607360826e-19,4.4780108440778404e-13,0.04465023
0.14500000000000002,0.195,2.056514464537597e-29,0.00026349874678999186,0.04465023
0.315,0.35500000000000004,2.2300206902178642e-35,4.020779542646125e-11,0.04465023
0.105,0.14500000000000002,2.1951350944014113e-22,2.056514464537597e-29,0.04465023
0.935,0.995,1.626896391826449e-06,0.0,0.0446334
